match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
OzHf25wC,2. Bundesliga,34,"May 18, 2025",04:30 PM,66997,74667,Olympiastadion,Berlin,Hertha Berlin,Hannover,1,1,D,3-3-2-2,3-4-2-1,7.1,7.0,18,12,6,5,5,3,11,8,7,4,1,1,0,0,12,3,11,12,25,13,12,11,5,1,1,2,0,0,4,5,59,41,30,14,86,79,368,243,428,308,63,44,24,20,38,45,82,66,129,65,158,98,7,23,2,3,30,13,1,2,43,52,0,0,0,0,0,0,70,83,14,20,20,24,7,4,11,30,13,6,1.36,0.86,1.24,0.87,1.33,0.59,0.87,1.24,-0.13,0.15
0Um2lvAt,2. Bundesliga,22,"February 15, 2025",02:00 PM,45779,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Hannover,0,0,D,3-4-2-1,4-2-2-2,8.1,7.5,17,24,5,7,7,11,9,15,8,9,,,0,1,2,9,16,10,18,19,10,16,1,4,2,2,0,0,7,5,52,48,23,29,78,78,332,293,424,376,,,,,,,66,66,68,74,103,112,35,45,6,14,17,31,4,4,,,,,,,,,63,87,10,13,16,15,5,6,30,16,6,8,1.48,2.13,,,,,,,,
QcOkjEiL,2. Bundesliga,5,"September 14, 2024",02:00 PM,38100,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Kaiserslautern,3,1,H,4-4-2,4-5-1,7.0,7.4,18,14,9,4,9,10,,,,,,,,,10,3,12,24,29,26,20,8,3,3,5,3,0,0,3,6,53,47,,,88,84,300,297,339,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06,2.16,,,,,,,,
Gfm6CGMr,2. Bundesliga,11,"November 02, 2024",02:00 PM,38000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Karlsruher SC,2,1,H,4-4-2,4-4-2,7.0,6.5,16,9,9,4,7,5,,,,,,,,,6,5,18,14,27,18,13,16,1,3,3,2,0,0,3,7,54,46,,,85,77,337,250,396,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,0.79,,,,,,,,
bskyzFET,2. Bundesliga,28,"April 04, 2025",06:30 PM,28818,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Hannover,1,0,H,3-3-2-2,3-1-4-2,6.8,8.3,13,17,4,1,6,8,9,14,4,3,,,1,0,5,6,14,12,20,23,12,14,2,1,4,1,0,0,1,3,43,57,21,25,79,81,243,337,309,418,48,50,23,33,48,66,65,60,54,68,83,113,24,27,4,6,17,22,3,2,45,44,0,1,0,0,0,1,69,47,11,7,16,15,3,8,37,18,12,8,2.03,1.76,2.20,0.92,0.43,1.12,0.92,2.20,0.92,1.20
0SjegrEb,2. Bundesliga,27,"March 29, 2025",02:00 PM,42500,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Magdeburg,0,0,D,4-4-2,3-3-1-3,7.3,7.1,14,13,3,4,5,4,10,9,4,4,,,1,0,12,4,14,9,26,15,9,14,0,2,0,2,0,0,4,3,42,58,22,46,75,82,236,386,315,471,30,48,15,29,50,60,65,68,55,102,85,149,21,29,6,2,28,7,2,0,39,40,0,0,0,0,1,1,85,75,11,9,13,12,6,5,28,28,9,10,1.88,0.67,0.75,0.13,1.65,1.89,0.13,0.75,0.13,0.75
AHQvdex2,2. Bundesliga,10,"October 27, 2024",03:30 PM,27065,30098,Avnet-Arena,Magdeburg,Magdeburg,Hannover,0,3,A,3-4-3,3-4-1-2,6.1,6.6,20,12,5,6,15,6,,,,,,,,,10,3,19,11,24,16,9,16,1,1,3,3,0,0,3,5,65,35,,,85,65,499,156,587,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,2.05,,,,,,,,
M1alHTqp,2. Bundesliga,24,"March 01, 2025",02:00 PM,31500,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Hannover,1,2,A,3-4-2-1,3-3-2-2,6.4,6.2,9,12,1,5,6,5,8,7,1,5,1,0,1,0,4,2,26,13,18,23,13,26,1,2,2,5,0,0,3,0,56,44,14,28,78,78,336,264,433,338,,,,,,,58,66,69,79,119,119,14,40,1,6,7,15,4,1,,,,,,,,,56,57,9,12,16,21,2,2,19,29,7,16,1.70,1.07,,,,,,,,
zqSU7wJN,2. Bundesliga,7,"September 29, 2024",02:30 PM,36500,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Nurnberg,2,0,H,4-4-2,3-5-2,7.5,7.0,13,10,6,4,7,6,,,,,,,,,7,4,16,19,9,20,16,16,2,0,2,2,0,0,4,4,53,47,,,86,78,400,335,465,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,0.67,,,,,,,,
jqh9eDNN,2. Bundesliga,23,"February 22, 2025",09:30 PM,36200,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Paderborn,1,1,D,4-4-2,3-4-2-1,7.3,5.4,7,17,1,6,4,10,6,9,1,8,0,1,1,2,4,6,19,16,20,26,16,19,1,4,3,0,1,0,5,0,33,67,14,25,70,85,174,450,250,527,,,,,,,57,74,47,93,82,125,33,28,5,7,15,25,1,3,,,,,,,,,92,75,11,9,12,12,2,1,37,23,7,4,0.76,1.39,,,,,,,,
tp5ecVbl,2. Bundesliga,6,"September 20, 2024",07:30 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Hannover,2,1,H,3-4-2-1,4-4-2,8.3,7.2,14,17,5,9,9,8,,,,,,,,,5,11,12,19,22,18,15,11,1,0,2,2,0,0,8,3,50,50,,,80,82,330,324,412,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,1.47,,,,,,,,
4WTlIfCm,2. Bundesliga,19,"January 26, 2025",02:30 PM,36100,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Preussen Munster,2,2,D,3-4-1-2,3-4-2-1,6.3,6.5,18,11,5,4,7,5,10,9,7,2,1,0,1,0,6,1,5,9,25,16,9,5,2,4,4,1,0,0,2,3,69,31,40,23,88,71,498,177,567,250,,,,,,,76,63,143,38,188,60,17,30,5,3,29,10,5,2,,,,,,,,,56,81,5,13,9,16,6,2,21,33,8,15,2.27,0.93,,,,,,,,
MqxqEaN6,2. Bundesliga,2,"August 11, 2024",02:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Hannover,0,0,D,4-4-2,3-4-2-1,6.8,7.0,11,9,4,1,7,8,,,,,,,,,7,6,13,15,26,14,13,11,2,2,3,1,0,0,1,4,47,53,,,72,82,211,304,293,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,0.57,,,,,,,,
OC8F3ecf,2. Bundesliga,18,"January 17, 2025",07:30 PM,11000,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Hannover,0,1,A,3-5-2,4-4-2,6.3,6.3,9,11,1,3,6,4,7,10,2,1,,,2,0,4,8,16,18,26,27,18,16,2,0,1,1,0,0,2,1,46,54,15,18,70,73,232,286,332,391,,,,,,,54,65,49,66,91,101,26,30,6,6,23,20,3,2,,,,,,,,,46,67,11,14,24,21,2,4,27,20,12,11,0.74,1.71,,,,,,,,
fiod5WHa,2. Bundesliga,1,"August 03, 2024",02:00 PM,31800,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Regensburg,2,0,H,3-4-2-1,4-2-3-1,7.3,7.3,16,10,5,3,11,7,,,,,,,,,5,3,17,12,21,13,12,17,0,2,1,0,0,0,3,3,58,42,,,80,75,318,252,398,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,0.51,,,,,,,,
KUYo2Eo9,2. Bundesliga,9,"October 19, 2024",02:00 PM,49000,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Schalke,1,0,H,4-4-2,4-4-2,7.0,6.9,15,7,3,2,12,5,,,,,,,,,7,2,19,21,21,29,15,14,4,3,0,4,0,0,2,2,52,48,,,81,81,324,353,400,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,0.26,,,,,,,,
WYJ5rRat,2. Bundesliga,26,"March 14, 2025",07:30 PM,62077,62271,Veltins Arena,Gelsenkirchen,Schalke,Hannover,1,2,A,4-2-3-1,4-4-2,5.5,6.7,10,12,4,4,5,4,8,7,2,5,0,1,0,0,5,7,9,16,23,19,16,9,0,1,2,3,0,0,2,3,56,44,23,20,80,74,347,250,434,337,,,,,,,63,55,70,48,111,88,25,26,5,5,20,19,2,3,,,,,,,,,63,80,12,12,19,15,1,4,24,28,10,9,1.13,1.60,,,,,,,,
fcf6vsU7,2. Bundesliga,32,"May 03, 2025",02:00 PM,17000,19500,Donaustadion,Ulm,Ulm,Hannover,1,2,A,3-4-1-2,3-4-2-1,5.5,5.8,21,9,5,2,8,3,13,5,8,4,,,1,0,7,1,14,17,24,27,17,14,0,2,3,2,0,1,0,4,55,45,32,19,76,80,279,256,369,319,44,53,24,26,55,49,63,73,94,82,150,113,26,50,6,4,23,8,5,0,46,47,0,0,0,0,0,0,67,71,10,10,15,14,8,4,11,50,6,6,2.65,0.47,2.43,0.42,0.78,0.47,0.42,2.43,-0.58,1.43
l0uP2LB7,2. Bundesliga,15,"December 07, 2024",02:00 PM,25600,49200,Heinz-von-Heiden-Arena,Hannover,Hannover,Ulm,3,2,H,3-4-2-1,3-4-1-2,6.3,5.8,23,8,8,3,15,5,,,,,,,,,7,2,14,10,35,17,9,10,0,2,3,2,0,0,1,5,57,43,,,95,84,488,304,515,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,1.17,,,,,,,,
jLJDHgod,2. Bundesliga,4,"August 31, 2024",09:30 PM,48608,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Hertha Berlin,3,4,A,4-5-1,4-3-3,6.0,6.2,24,17,9,8,15,9,,,,,,,,,11,7,14,7,22,25,6,10,1,1,1,1,0,0,4,6,39,61,,,73,90,182,416,249,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,2.35,,,,,,,,
jNbUwldL,2. Bundesliga,21,"February 08, 2025",09:30 PM,47443,74667,Olympiastadion,Berlin,Hertha Berlin,Kaiserslautern,0,1,A,4-2-3-1,3-4-2-1,6.9,6.6,16,13,4,5,8,6,11,6,5,7,,,0,0,6,7,17,17,22,11,17,17,2,0,0,2,0,0,4,4,56,44,23,24,84,80,385,280,457,350,,,,,,,69,66,83,66,121,100,25,33,6,5,24,15,1,0,,,,,,,,,56,80,9,12,16,15,4,2,17,48,11,13,0.82,0.56,,,,,,,,
Ec5qXicd,2. Bundesliga,27,"March 29, 2025",02:00 PM,63612,74667,Olympiastadion,Berlin,Hertha Berlin,Karlsruher SC,3,1,H,3-3-2-2,3-4-2-1,6.3,6.9,14,12,4,2,6,6,9,7,4,5,1,0,0,0,4,5,12,7,19,27,7,12,1,1,3,5,0,0,1,1,42,58,24,18,80,85,307,454,385,535,38,57,25,33,65,58,61,77,65,101,106,132,37,18,7,4,19,22,3,1,42,38,0,1,0,1,0,0,57,54,8,7,14,13,4,4,33,12,8,17,1.43,1.50,2.48,0.90,0.85,0.72,0.90,2.48,-0.10,-0.52
UPyjK7Oi,2. Bundesliga,10,"October 26, 2024",02:00 PM,31845,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Hertha Berlin,1,3,A,4-4-2,4-1-2-1,6.6,5.8,13,10,4,8,9,2,,,,,,,,,7,2,11,16,18,11,12,13,2,0,6,4,0,0,5,3,52,48,,,91,90,478,380,528,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1.69,,,,,,,,
KrK8ZfnB,2. Bundesliga,31,"April 25, 2025",07:30 PM,62057,74667,Olympiastadion,Berlin,Hertha Berlin,Magdeburg,1,1,D,3-3-2-2,3-3-1-3,7.3,7.9,11,19,5,6,3,9,8,14,3,5,1,0,0,0,4,4,8,15,17,11,15,8,0,0,3,2,0,0,5,4,45,55,22,37,80,84,294,394,367,468,51,39,37,20,73,51,68,66,63,82,93,125,32,33,6,4,19,12,1,4,49,51,2,1,0,0,0,3,36,73,8,11,22,15,3,4,28,21,8,8,1.06,2.49,1.66,1.81,1.21,2.31,1.81,1.66,0.81,0.66
tMdrjrS1,2. Bundesliga,14,"November 29, 2024",07:30 PM,27300,30098,Avnet-Arena,Magdeburg,Magdeburg,Hertha Berlin,1,3,A,3-3-1-3,4-5-1,6.4,6.7,12,12,2,7,10,5,,,,,,,,,5,1,11,12,19,28,10,10,2,2,3,3,0,0,4,1,58,42,,,94,88,481,326,514,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,2.00,,,,,,,,
2NLRDfwh,2. Bundesliga,23,"February 21, 2025",07:30 PM,41752,74667,Olympiastadion,Berlin,Hertha Berlin,Nurnberg,0,0,D,4-4-2,3-4-2-1,7.3,7.8,16,4,3,3,8,0,12,2,4,2,,,0,0,6,4,9,20,24,22,20,9,1,0,2,2,0,0,3,3,52,48,28,12,87,86,416,407,479,476,,,,,,,75,75,106,61,142,81,18,0,6,0,34,5,3,0,,,,,,,,,67,60,28,12,42,20,5,1,18,36,14,9,1.19,0.19,,,,,,,,
QXvaHjjK,2. Bundesliga,6,"September 21, 2024",02:00 PM,36553,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Hertha Berlin,0,2,A,4-5-1,4-3-3,7.3,6.1,7,19,3,9,4,10,,,,,,,,,7,4,23,15,27,14,13,20,1,0,2,3,0,0,7,3,58,42,,,85,87,370,273,436,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,1.94,,,,,,,,
OWxD1lHO,2. Bundesliga,1,"August 03, 2024",02:00 PM,48591,74667,Olympiastadion,Berlin,Hertha Berlin,Paderborn,1,2,A,4-1-4-1,3-4-3,6.3,7.4,10,11,3,5,7,6,,,,,,,,,1,8,8,16,25,27,16,7,0,1,2,1,0,0,3,2,57,43,,,86,77,392,243,456,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40,2.10,,,,,,,,
fys9dvjR,2. Bundesliga,18,"January 19, 2025",02:30 PM,14280,15000,Home Deluxe Arena,Paderborn,Paderborn,Hertha Berlin,1,2,A,3-4-2-1,4-2-3-1,6.0,6.8,21,10,5,4,7,3,12,8,9,2,,,1,0,7,4,7,14,29,13,14,7,5,4,1,4,0,0,2,4,53,47,45,26,80,81,335,302,419,375,,,,,,,65,54,91,42,139,78,54,40,13,6,24,15,4,2,,,,,,,,,33,71,4,12,12,17,9,3,18,26,18,8,2.67,1.37,,,,,,,,
ELehZhnn,2. Bundesliga,16,"December 13, 2024",07:30 PM,45767,74667,Olympiastadion,Berlin,Hertha Berlin,Preussen Munster,1,2,A,4-2-3-1,4-2-3-1,5.8,6.4,13,12,4,3,9,9,,,,,,,,,9,2,13,16,15,18,16,14,0,0,2,4,0,0,1,3,58,42,,,90,81,410,231,456,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,2.35,,,,,,,,
ELkE7ubf,2. Bundesliga,33,"May 09, 2025",07:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Hertha Berlin,2,0,H,4-4-2,3-5-2,6.8,7.1,12,8,3,1,5,5,8,4,4,4,1,0,0,1,2,7,13,16,19,22,16,13,1,1,4,1,0,1,1,1,36,64,15,18,78,87,243,475,311,546,45,53,27,23,60,43,53,64,33,74,62,116,30,8,3,2,10,25,3,0,48,44,0,0,0,0,0,0,68,64,13,7,19,11,4,2,34,16,4,10,1.30,0.19,1.26,0.23,0.78,0.50,0.23,1.26,0.23,-0.74
IReyqKMt,2. Bundesliga,3,"August 24, 2024",02:00 PM,42355,74667,Olympiastadion,Berlin,Hertha Berlin,Regensburg,2,0,H,4-3-3,4-2-3-1,7.1,7.9,11,13,2,2,9,11,,,,,,,,,8,2,9,16,21,28,12,9,4,0,4,2,0,1,2,1,67,33,,,88,76,439,204,499,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,1.39,,,,,,,,
SKovTWs3,2. Bundesliga,20,"February 01, 2025",02:00 PM,12025,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Hertha Berlin,2,0,H,3-3-2-2,4-3-3,7.1,6.8,11,13,3,3,5,5,9,13,2,0,1,0,0,0,4,12,13,16,34,23,16,13,1,0,1,0,0,0,3,1,37,63,29,32,58,81,133,321,229,394,,,,,,,46,75,42,72,92,96,19,25,4,8,21,32,4,2,,,,,,,,,63,57,15,8,24,14,3,5,34,30,17,10,1.72,0.59,,,,,,,,
I9IeHl1s,2. Bundesliga,25,"March 08, 2025",02:00 PM,70159,74667,Olympiastadion,Berlin,Hertha Berlin,Schalke,1,2,A,4-2-3-1,4-2-3-1,5.3,6.1,15,8,5,3,7,2,13,6,2,2,0,1,0,0,3,5,4,13,24,18,13,4,2,0,2,3,0,0,1,4,53,47,36,18,78,76,327,279,419,365,,,,,,,58,61,60,58,103,95,14,11,2,2,14,18,6,2,,,,,,,,,65,63,11,10,17,16,3,3,38,43,8,8,1.90,1.33,,,,,,,,
pvFATgup,2. Bundesliga,8,"October 05, 2024",09:30 PM,61939,62271,Veltins Arena,Gelsenkirchen,Schalke,Hertha Berlin,2,2,D,4-4-2,4-1-2-1,6.7,7.8,14,17,3,5,11,12,,,,,,,,,2,6,21,7,15,21,8,16,0,3,4,4,0,0,3,1,54,46,,,82,84,373,297,455,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,2.23,,,,,,,,
b97IOwYh,2. Bundesliga,30,"April 20, 2025",01:30 PM,17600,19500,Donaustadion,Ulm,Ulm,Hertha Berlin,2,3,A,3-4-2-1,3-3-2-2,5.4,6.3,10,13,3,4,2,6,4,10,6,3,0,1,0,1,10,3,11,16,31,18,16,11,1,2,2,3,0,0,1,1,52,48,16,37,80,75,309,276,388,368,38,35,23,18,60,51,58,51,64,50,110,98,29,38,7,5,24,13,2,2,47,69,1,0,1,0,0,0,67,73,8,19,12,26,5,3,33,44,10,12,0.53,1.47,0.81,1.49,0.50,1.69,1.49,0.81,-1.51,-1.19
hGAStJXj,2. Bundesliga,13,"November 23, 2024",02:00 PM,41758,74667,Olympiastadion,Berlin,Hertha Berlin,Ulm,2,2,D,4-2-3-1,3-4-2-1,6.7,6.9,14,13,6,5,8,8,,,,,,,,,4,5,14,18,25,21,13,11,4,2,4,5,0,0,3,4,57,43,,,84,71,398,218,474,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1.48,,,,,,,,
CExGTPFk,2. Bundesliga,32,"May 04, 2025",02:30 PM,32190,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Kaiserslautern,2,2,D,3-3-2-2,3-3-2-2,7.4,6.8,18,15,8,8,9,3,13,8,5,7,1,1,0,0,8,5,12,5,21,16,5,12,2,3,1,1,0,0,6,6,53,47,34,11,80,77,326,290,409,376,37,20,25,9,68,46,67,51,76,37,113,73,35,30,9,3,26,10,7,2,40,36,0,0,0,0,0,0,78,75,7,12,9,16,1,4,23,21,10,7,2.00,1.31,1.58,1.13,2.94,0.81,1.13,1.58,-0.87,-0.42
rRWa4YnC,2. Bundesliga,15,"December 07, 2024",02:00 PM,48567,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Karlsruher SC,3,1,H,3-3-2-2,4-4-2,6.1,6.6,9,9,5,1,4,8,,,,,,,,,3,3,23,18,15,25,17,19,1,3,5,1,0,0,0,2,56,44,,,91,88,455,348,500,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,1.34,,,,,,,,
QoQLlXjM,2. Bundesliga,28,"April 06, 2025",01:30 PM,27270,30098,Avnet-Arena,Magdeburg,Magdeburg,Kaiserslautern,2,0,H,3-3-1-3,3-4-2-1,7.0,6.9,7,17,4,2,2,6,5,11,2,6,,,0,0,3,5,13,18,17,17,18,13,3,0,3,1,0,0,2,2,46,54,18,14,82,85,333,390,404,460,58,57,43,34,74,60,62,73,71,98,115,134,0,39,0,7,8,18,0,0,40,51,1,0,0,0,0,1,67,86,6,12,9,14,1,9,17,14,4,12,0.62,0.82,1.51,0.16,0.58,0.91,0.16,1.51,0.16,-0.49
naLHUFrR,2. Bundesliga,11,"November 03, 2024",02:30 PM,45104,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Magdeburg,2,2,D,3-4-1-2,3-4-3,6.3,6.4,22,7,6,4,16,3,,,,,,,,,11,1,19,10,26,17,10,15,0,3,2,5,0,2,2,4,61,39,,,87,71,508,179,584,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,0.96,,,,,,,,
4ErsfSS1,2. Bundesliga,29,"April 12, 2025",08:30 PM,49327,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Nurnberg,1,2,A,3-3-2-2,3-4-1-2,6.0,6.3,25,5,12,3,10,2,18,5,7,0,0,1,2,0,12,2,12,14,27,23,14,12,1,0,2,5,0,0,1,11,64,36,34,11,85,73,448,228,528,314,63,36,27,21,43,58,69,54,109,30,159,56,14,40,6,2,42,5,2,0,43,66,0,0,0,0,0,0,77,64,10,16,13,25,3,0,5,54,16,10,2.89,0.76,3.78,1.98,1.07,0.36,1.98,3.78,-0.02,2.78
r5NdjW4m,2. Bundesliga,12,"November 08, 2024",07:30 PM,40000,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Kaiserslautern,0,0,D,3-5-2,3-5-2,7.0,6.9,13,12,5,2,8,10,,,,,,,,,12,1,13,17,26,13,9,13,5,1,1,3,0,0,2,5,43,57,,,85,92,303,516,357,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,1.05,,,,,,,,
6o5TuOU6,2. Bundesliga,9,"October 19, 2024",09:30 PM,41500,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Paderborn,3,0,H,3-4-1-2,3-1-4-2,6.9,7.6,13,13,8,2,5,11,,,,,,,,,5,5,19,15,17,38,12,15,3,3,3,3,0,1,2,5,36,64,,,75,86,216,479,289,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,1.76,,,,,,,,
UXR2ONEO,2. Bundesliga,26,"March 15, 2025",02:00 PM,14000,15000,Home Deluxe Arena,Paderborn,Paderborn,Kaiserslautern,5,3,H,3-3-2-2,3-3-2-2,6.2,6.7,12,14,7,5,4,3,9,9,3,5,1,1,0,0,4,5,12,16,16,17,16,12,2,0,3,2,0,0,2,2,45,55,16,18,82,80,326,384,397,479,,,,,,,76,64,55,84,72,132,12,15,2,3,17,20,5,3,,,,,,,,,78,78,7,18,9,23,1,6,27,9,10,5,2.09,1.76,,,,,,,,
K4op7kLq,2. Bundesliga,20,"February 02, 2025",02:30 PM,42901,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Preussen Munster,2,1,H,3-4-2-1,3-4-2-1,7.2,7.5,14,18,4,5,3,7,9,14,5,4,,,0,0,4,4,14,16,17,19,16,14,4,3,1,6,0,0,4,2,66,34,20,39,84,69,379,158,452,229,,,,,,,70,54,81,38,116,70,21,40,3,4,14,10,1,4,,,,,,,,,60,75,9,12,15,16,7,6,27,23,7,8,1.29,1.50,,,,,,,,
lGJRqVt2,2. Bundesliga,3,"August 24, 2024",02:00 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Kaiserslautern,0,1,A,4-4-2,4-3-3,6.7,6.6,14,8,7,5,7,3,,,,,,,,,4,2,19,19,31,15,15,18,3,0,4,4,0,0,4,7,43,57,,,71,84,207,338,292,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,0.83,,,,,,,,
n3D4KG2T,2. Bundesliga,7,"September 28, 2024",02:00 PM,14431,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Kaiserslautern,0,0,D,3-4-2-1,4-5-1,7.4,7.0,7,9,2,4,5,5,,,,,,,,,4,4,19,12,17,29,9,14,2,3,2,4,0,0,4,2,31,69,,,80,99,151,669,189,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,1.19,,,,,,,,
rHmcF7Ed,2. Bundesliga,24,"March 01, 2025",02:00 PM,41579,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Regensburg,3,0,H,3-3-2-2,3-3-2-2,7.7,6.8,18,17,11,5,4,5,12,14,6,3,1,0,0,0,7,7,15,11,12,26,11,15,1,3,1,4,0,0,5,8,54,46,19,21,78,74,314,242,402,327,,,,,,,69,68,80,76,116,111,35,27,8,9,23,33,2,0,,,,,,,,,65,68,13,13,20,19,3,7,32,15,7,7,1.54,0.85,,,,,,,,
UL12an5F,2. Bundesliga,14,"November 29, 2024",07:30 PM,62075,62271,Veltins Arena,Gelsenkirchen,Schalke,Kaiserslautern,0,3,A,4-2-3-1,3-3-2-2,7.0,5.8,16,16,6,9,10,7,,,,,,,,,7,3,21,24,18,17,14,18,7,1,1,4,0,0,6,6,52,48,,,87,82,387,308,446,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,2.09,,,,,,,,
tb8HXYGN,2. Bundesliga,31,"April 27, 2025",02:30 PM,49000,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Schalke,2,1,H,3-4-1-2,4-2-3-1,6.9,7.1,19,11,9,4,7,5,13,8,6,3,,,0,0,5,8,16,9,13,16,9,16,5,2,1,1,0,0,3,7,51,49,27,20,73,69,273,242,374,350,43,42,38,32,88,77,49,48,55,47,112,97,21,24,3,6,14,25,3,3,54,44,0,1,0,0,1,0,86,46,12,6,14,13,3,2,27,17,10,14,1.95,1.00,2.19,0.44,0.79,0.56,0.44,2.19,-0.56,0.19
