match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
MTLYCZQ7,Championship,26,"January 04, 2025",05:00 PM,22040,27000,Ashton Gate Stadium,Bristol,Bristol City,Derby,1,0,H,3-4-3,4-2-3-1,7.0,6.9,11,9,2,3,5,3,8,6,3,3,,,0,0,6,7,12,7,33,26,7,12,1,2,3,1,0,0,3,1,48,52,17,19,75,77,273,291,365,377,,,,,,,65,56,87,41,133,73,19,22,3,5,16,23,2,0,,,,,,,,,75,82,15,23,20,28,4,3,40,30,10,3,1.34,0.37,,,,,,,,
2meCcXHP,Championship,1,"August 10, 2024",02:30 PM,21011,25586,MKM Stadium,Hull,Hull,Bristol City,1,1,D,4-2-3-1,4-3-3,7.4,6.7,11,17,5,4,3,8,,,,,,,,,2,8,,,19,28,11,14,1,1,0,2,0,0,3,4,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,,,,,,,,,,,,
l8iAoO7D,Championship,36,"March 08, 2025",05:00 PM,21754,27000,Ashton Gate Stadium,Bristol,Bristol City,Hull,1,1,D,3-4-3,4-2-3-1,6.1,7.5,26,5,10,1,10,2,17,3,9,2,,,0,0,14,1,5,9,22,21,9,5,1,2,1,3,0,1,0,9,79,21,68,7,91,64,644,130,710,203,,,,,,,89,54,340,26,382,48,18,0,9,0,51,4,1,2,,,,,,,,,71,74,10,17,14,23,6,2,11,58,3,5,2.58,1.02,,,,,,,,
nPz6ROWP,Championship,45,"April 28, 2025",10:00 PM,36310,37792,Elland Road,Leeds,Leeds,Bristol City,4,0,H,4-2-3-1,3-4-2-1,6.8,7.3,23,3,12,1,5,2,18,1,5,2,,,1,0,11,1,4,6,14,12,6,4,3,0,1,0,0,0,1,8,74,26,57,8,93,80,774,226,833,281,76,45,28,17,37,38,79,71,141,45,178,63,50,18,10,2,20,11,9,0,36,29,0,1,0,0,2,1,40,67,4,6,10,9,6,0,8,31,5,9,3.39,0.07,3.44,0.01,3.29,0.37,0.01,3.44,0.01,-0.56
vuXKltTH,Championship,12,"October 26, 2024",02:30 PM,25283,27000,Ashton Gate Stadium,Bristol,Bristol City,Leeds,0,0,D,4-2-3-1,4-2-3-1,7.6,7.0,5,17,1,5,2,7,,,,,,,,,7,6,,,25,28,11,11,1,1,1,3,0,0,5,1,31,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,,,,,,,
Iq1l0nYQ,Championship,44,"April 21, 2025",04:00 PM,11874,12300,Kenilworth Road,Luton,Luton,Bristol City,3,1,H,3-5-2,3-4-2-1,6.9,7.8,16,11,7,4,5,6,12,5,4,6,,,0,0,3,4,12,11,21,27,11,12,1,2,0,3,0,0,3,4,36,64,24,16,70,84,182,397,260,473,39,47,26,31,67,66,65,71,74,122,114,173,29,17,5,2,17,12,1,1,57,50,0,0,0,0,0,0,61,69,11,9,18,13,4,1,24,41,8,4,1.45,0.64,2.47,1.41,0.72,0.77,1.41,2.47,0.41,-0.53
hfF9SKP1,Championship,23,"December 26, 2024",05:00 PM,21828,27000,Ashton Gate Stadium,Bristol,Bristol City,Luton,1,0,H,3-4-3,3-5-2,6.9,7.7,11,7,4,2,5,3,3,4,7,3,,,0,0,5,3,9,9,21,33,9,9,2,2,2,1,0,0,2,3,49,51,14,20,75,75,320,335,428,448,,,,,,,63,63,79,79,126,126,15,36,2,8,13,22,0,1,,,,,,,,,73,79,11,11,15,14,2,2,29,35,7,4,0.36,0.53,,,,,,,,
0QDzm8zG,Championship,10,"October 19, 2024",05:00 PM,24438,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Bristol City,0,2,A,4-2-3-1,4-2-3-1,6.1,6.6,23,10,3,4,10,4,,,,,,,,,7,0,,,32,14,15,11,1,0,5,3,0,0,2,3,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2,,,,,,,,,,,,,,
v1pUdiBj,Championship,34,"February 21, 2025",09:45 PM,21894,27000,Ashton Gate Stadium,Bristol,Bristol City,Middlesbrough,2,1,H,3-4-2-1,4-4-2,6.8,7.4,21,11,7,4,12,1,13,5,8,6,0,1,1,0,4,1,13,10,23,27,10,13,1,1,0,2,0,0,3,5,62,38,29,13,86,79,476,272,551,346,,,,,,,76,70,127,46,168,66,25,33,6,1,24,3,2,2,,,,,,,,,83,64,15,9,18,14,2,6,7,25,5,13,1.96,1.33,,,,,,,,
C8NSYpO7,Championship,35,"March 04, 2025",09:45 PM,12380,20146,The Den,London,Millwall,Bristol City,0,2,A,4-2-3-1,3-4-3,5.7,7.2,13,11,1,5,8,4,10,9,3,2,,,0,0,4,6,11,5,24,21,5,11,3,0,0,0,0,0,3,1,51,49,23,23,79,73,359,316,456,434,,,,,,,66,57,79,59,120,103,24,29,6,5,25,17,1,2,,,,,,,,,73,81,11,13,15,16,4,2,25,22,13,13,0.83,1.83,,,,,,,,
vm3yIDHa,Championship,2,"August 17, 2024",05:00 PM,20733,27000,Ashton Gate Stadium,Bristol,Bristol City,Millwall,4,3,H,4-2-3-1,4-2-3-1,5.8,6.8,13,15,7,4,4,5,,,,,,,,,5,4,,,23,22,11,12,1,2,1,2,0,0,1,3,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,,,,,,,,,,,
MH3JmfqH,Championship,15,"November 09, 2024",05:00 PM,26423,27150,Carrow Road,Norwich,Norwich,Bristol City,0,2,A,4-3-3,4-3-3,5.6,6.5,9,9,3,2,4,2,,,,,,,,,3,3,8,16,26,23,16,8,4,3,2,0,0,0,0,3,66,34,,,84,72,503,217,597,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,5,15,0.32,0.79,,,,,,,,
b3fE3Hpd,Championship,38,"March 14, 2025",10:00 PM,21237,27000,Ashton Gate Stadium,Bristol,Bristol City,Norwich,2,1,H,3-5-2,4-3-3,7.2,6.7,13,20,5,6,4,8,9,12,4,8,,,0,1,5,3,10,11,19,16,11,10,1,3,4,1,0,0,5,3,45,55,19,29,81,85,310,398,381,470,,,,,,,72,72,86,69,120,96,15,33,2,4,13,12,1,5,,,,,,,,,57,56,13,5,23,9,4,6,14,12,6,9,1.03,2.32,,,,,,,,
W2BTMHLH,Championship,6,"September 21, 2024",05:00 PM,28125,27000,Ashton Gate Stadium,Bristol,Bristol City,Oxford Utd,2,1,H,4-2-3-1,4-1-4-1,6.3,7.0,21,7,7,2,9,4,,,,,,,,,5,1,,,19,30,17,16,1,3,1,4,0,0,1,5,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,
lEp1Jj6U,Championship,30,"February 01, 2025",02:30 PM,11430,12500,Kassam Stadium,Oxford,Oxford Utd,Bristol City,1,1,D,4-2-3-1,3-4-2-1,6.3,7.8,20,7,4,2,4,2,10,4,10,3,,,0,0,5,3,14,9,32,22,9,14,2,0,4,4,0,2,1,3,69,31,22,12,80,60,423,142,527,235,,,,,,,68,39,102,26,150,67,25,50,6,3,24,6,0,0,,,,,,,,,76,58,13,11,17,19,12,3,10,42,8,14,0.99,0.58,,,,,,,,
GAsj2ICk,Championship,25,"January 01, 2025",02:30 PM,17005,18173,Home Park,Plymouth,Plymouth,Bristol City,2,2,D,3-4-2-1,3-4-2-1,6.9,6.9,15,14,7,6,5,2,7,9,8,5,,,1,0,1,6,12,12,29,32,12,12,1,1,1,0,0,0,4,5,56,44,16,30,83,74,368,254,446,343,,,,,,,66,63,59,91,90,144,23,33,3,6,13,18,3,4,,,,,,,,,67,65,6,13,9,20,3,6,42,23,7,3,1.64,1.71,,,,,,,,
K8gEEr5U,Championship,18,"November 30, 2024",05:00 PM,24317,27000,Ashton Gate Stadium,Bristol,Bristol City,Plymouth,4,0,H,4-2-3-1,3-5-1-1,6.9,7.4,25,4,12,2,6,2,19,3,6,1,,,1,0,5,2,16,7,14,27,7,16,5,2,1,3,0,0,2,8,66,34,49,9,82,63,475,189,579,302,,,,,,,76,44,149,37,197,85,12,8,3,1,25,12,3,0,,,,,,,,,90,88,9,7,10,8,7,0,9,22,8,8,3.19,0.14,,,,,,,,
jRrzukFO,Championship,24,"December 29, 2024",05:00 PM,24560,27000,Ashton Gate Stadium,Bristol,Bristol City,Portsmouth,3,0,H,3-4-2-1,4-2-3-1,6.8,7.0,20,5,7,2,7,2,17,2,3,3,,,0,0,10,4,10,11,25,26,11,10,4,1,1,1,0,0,2,4,44,56,32,4,68,76,238,363,352,475,,,,,,,63,61,86,70,136,115,37,7,11,1,30,15,4,0,,,,,,,,,72,64,13,9,18,14,6,1,18,31,18,10,2.98,0.20,,,,,,,,
phhUyC2e,Championship,19,"December 07, 2024",05:00 PM,20415,20899,Fratton Park,Portsmouth,Portsmouth,Bristol City,3,0,H,4-2-3-1,4-2-3-1,6.8,7.3,13,11,8,2,2,4,10,8,3,3,,,0,1,6,7,12,14,31,28,14,12,4,2,3,3,0,0,2,5,45,55,21,23,62,66,183,240,295,366,,,,,,,46,56,48,56,105,100,16,20,4,3,25,15,5,0,,,,,,,,,83,78,10,14,12,18,3,5,16,22,12,2,2.07,1.22,,,,,,,,
6mSi8RP7,Championship,13,"November 02, 2024",05:00 PM,14261,23408,Deepdale,Preston,Preston,Bristol City,1,3,A,3-5-2,3-4-2-1,5.3,6.4,14,5,2,3,3,1,,,,,,,,,4,1,20,11,31,34,11,20,0,0,4,3,0,0,0,1,59,41,,,78,65,366,212,469,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,,,12,10,0.61,1.01,,,,,,,,
xjy0CkNj,Championship,46,"May 03, 2025",02:30 PM,24987,27000,Ashton Gate Stadium,Bristol,Bristol City,Preston,2,2,D,3-4-2-1,3-1-4-2,6.5,6.9,18,18,2,5,9,4,8,9,10,9,1,1,1,0,7,3,9,7,23,22,7,9,1,0,2,4,0,0,3,0,70,30,28,18,86,65,476,152,555,233,33,34,18,23,54,68,75,63,144,62,193,98,29,19,6,3,21,16,2,2,31,45,0,0,0,0,1,0,50,56,2,9,4,16,7,9,19,33,7,7,1.95,1.52,1.46,1.60,1.52,1.08,1.60,1.46,-0.40,-0.54
UwF9SPo3,Championship,21,"December 14, 2024",02:30 PM,20925,27000,Ashton Gate Stadium,Bristol,Bristol City,QPR,1,1,D,4-2-3-1,4-2-3-1,6.3,6.6,17,5,5,2,7,2,12,2,5,3,,,1,0,10,3,9,5,31,17,5,9,5,0,1,2,0,0,1,4,69,31,35,8,84,59,494,156,590,263,,,,,,,73,34,160,21,218,62,24,13,8,1,33,8,3,1,,,,,,,,,57,63,8,17,14,27,5,1,18,48,8,7,1.97,0.18,,,,,,,,
nqejiWXb,Championship,42,"April 12, 2025",04:00 PM,16867,18439,Loftus Road,London,QPR,Bristol City,1,1,D,4-2-3-1,3-4-2-1,6.2,8.0,13,5,4,1,6,2,9,5,4,0,1,0,0,0,3,6,12,10,26,33,10,12,1,0,2,1,0,0,0,3,41,59,21,25,76,83,272,420,359,507,39,37,19,19,49,52,53,75,40,152,75,204,57,13,4,2,7,15,2,2,57,47,1,1,0,0,1,1,72,73,13,11,18,15,3,2,24,30,12,5,1.86,1.01,1.24,0.93,0.88,1.02,0.93,1.24,-0.07,0.24
2y155wGq,Championship,37,"March 11, 2025",10:00 PM,25070,32050,Bramall Lane,Sheffield,Sheffield Utd,Bristol City,1,1,D,4-2-3-1,4-2-3-1,6.8,7.2,13,23,5,4,2,7,9,10,4,13,,,0,0,5,4,9,8,19,21,8,9,2,3,1,3,0,0,3,4,40,60,31,27,79,84,270,424,340,504,,,,,,,66,79,80,150,122,190,20,36,2,8,10,22,1,2,,,,,,,,,70,54,7,7,10,13,6,12,38,26,13,2,1.37,1.44,,,,,,,,
6ups7n26,Championship,Semi-finals,"May 08, 2025",10:00 PM,25652,27000,Ashton Gate Stadium,Bristol,Bristol City,Sheffield Utd,0,3,A,3-4-3,4-4-2,6.0,6.0,4,16,1,6,1,6,1,11,3,5,,,1,0,2,5,8,10,22,19,10,8,1,3,0,1,1,0,3,1,49,51,10,29,82,87,382,421,464,482,27,43,16,19,59,44,56,68,54,77,96,114,29,58,2,7,7,12,0,6,26,38,0,0,0,0,0,1,60,33,3,2,5,6,2,4,20,26,7,7,0.23,2.55,0.11,2.79,0.32,1.90,2.79,0.11,-0.21,0.11
E5mk5QWI,Championship,Semi-finals,"May 12, 2025",10:00 PM,26543,32050,Bramall Lane,Sheffield,Sheffield Utd,Bristol City,3,0,H,4-4-2,3-4-2-1,8.0,7.2,16,11,3,6,6,2,10,3,6,8,1,0,0,0,5,4,6,9,15,15,9,6,3,0,0,1,0,0,6,0,44,56,31,13,86,86,362,473,422,547,59,52,32,28,54,54,71,74,64,95,90,128,31,42,4,5,13,12,2,0,53,42,0,2,0,0,0,1,67,60,16,6,24,10,7,3,16,17,9,10,1.33,0.47,2.05,0.53,0.84,0.57,0.53,2.05,0.53,-0.95
pfFJMQv1,Championship,14,"November 05, 2024",09:45 PM,18736,27000,Ashton Gate Stadium,Bristol,Bristol City,Sheffield Utd,1,2,A,3-4-2-1,4-4-1-1,6.0,7.0,12,11,2,4,4,5,,,,,,,,,2,4,12,8,23,14,8,12,0,1,0,2,1,0,2,1,45,55,,,81,84,365,452,451,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,4,14,1.52,0.96,,,,,,,,
bDNhd52k,Championship,28,"January 22, 2025",09:45 PM,22774,39732,Hillsborough,Sheffield,Sheffield Wed,Bristol City,2,2,D,3-4-2-1,3-4-3,6.0,8.0,16,13,5,3,3,5,11,7,5,6,0,2,0,1,7,4,8,12,20,16,12,8,1,0,2,2,0,0,1,3,42,58,26,22,76,82,293,437,386,534,,,,,,,62,66,57,113,92,171,26,19,6,4,23,21,0,2,,,,,,,,,54,65,7,11,13,17,8,5,52,31,11,11,0.97,0.92,,,,,,,,
tS1JhX7U,Championship,8,"October 02, 2024",10:00 PM,20293,27000,Ashton Gate Stadium,Bristol,Bristol City,Sheffield Wed,0,0,D,4-2-3-1,3-4-3,6.5,6.8,10,8,2,1,7,3,,,,,,,,,6,5,,,31,23,10,13,1,3,2,1,0,0,1,2,59,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,,,,,,,,,,
6Dgvx3qC,Championship,11,"October 22, 2024",09:45 PM,19679,30089,Bet365 Stadium,Stoke on Trent,Stoke,Bristol City,2,2,D,4-2-3-1,4-2-3-1,7.3,7.0,11,30,7,8,3,12,,,,,,,,,6,13,,,24,28,11,6,2,5,3,1,0,0,6,5,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,,,,,,,,,,,,,,
U5sQvbY7,Championship,32,"February 12, 2025",09:45 PM,18457,27000,Ashton Gate Stadium,Bristol,Bristol City,Stoke,2,0,H,3-4-2-1,4-2-3-1,6.4,7.2,10,5,6,0,3,4,9,4,1,1,,,0,1,2,1,9,12,15,23,12,9,1,5,2,2,0,0,0,4,41,59,27,12,78,83,288,425,370,515,,,,,,,63,58,76,56,120,97,38,19,3,3,8,16,2,0,,,,,,,,,65,63,11,10,17,16,1,1,33,12,12,6,1.44,0.36,,,,,,,,
23eSFn2c,Championship,20,"December 10, 2024",09:45 PM,35421,48707,Stadium of Light,Sunderland,Sunderland,Bristol City,1,1,D,4-2-3-1,4-2-3-1,6.3,7.2,21,7,5,2,5,1,15,6,6,1,,,0,0,8,4,12,10,24,15,10,12,2,0,2,5,0,0,1,4,65,35,43,17,86,67,459,191,535,284,,,,,,,77,56,123,57,159,102,26,15,8,2,31,13,1,1,,,,,,,,,22,52,2,14,9,27,11,4,12,32,13,5,1.23,0.45,,,,,,,,
S22NkvEi,Championship,43,"April 18, 2025",04:00 PM,25915,27000,Ashton Gate Stadium,Bristol,Bristol City,Sunderland,2,1,H,3-4-3,4-2-3-1,6.3,7.0,27,4,7,2,14,1,14,2,13,2,,,0,0,5,2,9,5,23,17,5,9,2,0,1,3,0,1,1,5,77,23,42,10,89,63,639,134,716,213,55,18,24,11,44,60,89,38,280,15,315,39,26,40,9,2,34,5,2,1,57,29,0,0,0,0,0,0,72,69,13,9,18,13,6,1,8,40,2,10,2.36,0.37,1.36,0.65,2.22,0.18,0.65,1.36,-0.35,-0.64
M9PEMjhR,Championship,31,"February 09, 2025",02:00 PM,21554,27000,Ashton Gate Stadium,Bristol,Bristol City,Swansea,0,1,A,3-4-2-1,4-2-3-1,6.7,6.9,19,9,3,5,7,2,16,8,3,1,,,1,0,11,3,8,9,34,14,9,8,1,1,0,0,0,0,4,3,54,46,36,9,72,71,340,286,470,403,,,,,,,54,50,92,30,171,60,28,44,9,4,32,9,0,2,,,,,,,,,73,75,11,12,15,16,9,2,10,60,12,11,0.94,1.75,,,,,,,,
drCAfjgS,Championship,7,"September 29, 2024",05:00 PM,16328,21088,Swansea.com Stadium,Swansea,Swansea,Bristol City,1,1,D,4-4-1-1,4-2-3-1,7.7,6.8,7,16,2,7,4,5,,,,,,,,,3,8,,,24,17,11,17,0,1,1,3,0,0,6,1,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,,,,,,,,,,
dK7f8U7c,Championship,40,"April 05, 2025",04:00 PM,22505,27000,Ashton Gate Stadium,Bristol,Bristol City,Watford,2,1,H,3-4-3,4-3-3,6.6,7.1,7,8,4,3,2,2,6,1,1,7,,,0,0,2,2,9,11,22,22,11,9,1,0,1,1,0,0,2,2,44,56,22,10,78,85,328,471,422,551,37,51,23,29,63,57,66,57,94,46,143,81,13,17,1,2,8,12,0,0,43,51,0,0,0,1,0,0,78,44,14,11,18,25,1,3,24,28,11,4,0.67,0.30,1.69,0.55,0.47,0.29,0.55,1.69,-0.45,-0.31
l45tM86t,Championship,17,"November 26, 2024",09:45 PM,17579,22200,Vicarage Road,Watford,Watford,Bristol City,1,0,H,3-4-3,3-4-3,7.7,7.2,7,14,1,5,5,5,4,6,3,8,,,0,1,3,6,11,15,20,26,15,11,3,4,2,2,0,0,5,0,40,60,17,15,73,80,250,400,343,500,,,,,,,56,60,43,82,77,137,13,28,1,5,8,18,0,1,,,,,,,,,80,60,12,9,15,15,1,4,21,14,13,8,0.30,0.52,,,,,,,,
0dzVZ2XR,Championship,22,"December 22, 2024",05:00 PM,25910,26688,The Hawthorns,West Bromwich,West Brom,Bristol City,2,0,H,4-2-3-1,4-2-3-1,6.9,7.0,17,8,4,2,5,1,12,4,5,4,1,0,0,0,6,1,17,8,17,17,8,17,1,2,2,3,0,0,2,2,59,41,25,15,83,77,414,274,500,358,,,,,,,69,61,69,62,100,102,22,63,4,5,18,8,3,0,,,,,,,,,69,59,9,10,13,17,8,5,17,20,7,7,1.54,0.52,,,,,,,,
YPpKXpy9,Championship,41,"April 08, 2025",08:45 PM,24734,27000,Ashton Gate Stadium,Bristol,Bristol City,West Brom,2,1,H,3-4-2-1,4-4-2,6.6,7.3,12,13,7,5,1,4,8,12,4,1,,,0,0,4,5,14,8,26,15,8,14,2,1,1,1,0,1,4,5,53,47,26,18,85,83,454,389,536,470,38,51,22,33,58,65,77,64,140,63,183,99,18,24,4,5,22,21,0,3,33,46,0,0,2,0,0,1,71,80,5,12,7,15,4,4,28,32,4,7,0.62,1.89,0.91,2.97,0.77,0.93,2.97,0.91,1.97,-1.04
KxZpVZPG,Championship,2,"August 17, 2024",05:00 PM,19759,22546,Turf Moor,Burnley,Burnley,Cardiff,5,0,H,4-4-2,4-2-3-1,7.5,7.2,10,12,4,4,4,3,,,,,,,,,2,5,,,13,29,22,7,0,3,2,1,0,0,4,0,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,,,,,,,
MgqxQPbJ,Championship,35,"March 04, 2025",09:45 PM,15713,33280,Cardiff City Stadium,Cardiff,Cardiff,Burnley,1,2,A,3-5-2,4-2-3-1,6.3,7.1,9,12,2,5,6,2,5,9,4,3,1,0,2,0,5,6,7,9,33,19,9,7,2,1,0,3,0,0,3,1,52,48,18,32,80,81,388,372,485,461,,,,,,,67,78,100,124,149,160,26,29,7,4,27,14,3,3,,,,,,,,,57,38,12,5,21,13,1,5,17,28,6,10,1.26,1.43,,,,,,,,
4pB268xA,Championship,40,"April 05, 2025",01:30 PM,28704,32753,Coventry Building Society Arena,Coventry,Coventry,Burnley,1,2,A,4-2-3-1,4-4-1-1,6.0,6.8,14,13,4,6,5,5,12,7,2,6,,,1,0,1,5,18,14,21,19,14,18,2,5,2,4,0,0,4,3,50,50,27,18,75,75,252,255,334,340,50,23,28,13,56,56,59,57,67,64,113,113,19,11,3,1,16,9,3,2,57,52,0,0,1,0,0,0,53,63,10,12,19,19,5,2,23,38,7,9,1.55,1.52,1.52,2.32,0.48,0.61,2.32,1.52,0.32,0.52
x40mil76,Championship,17,"November 26, 2024",09:45 PM,18293,22546,Turf Moor,Burnley,Burnley,Coventry,2,0,H,4-2-3-1,3-5-2,6.7,7.6,12,3,3,1,3,2,7,1,5,2,,,0,0,6,2,7,10,21,19,10,7,0,5,0,1,0,0,1,1,53,47,24,6,83,82,457,410,550,498,,,,,,,69,64,90,69,131,108,19,8,3,1,16,13,1,0,,,,,,,,,73,63,11,10,15,16,6,0,14,26,4,16,0.99,0.11,,,,,,,,
Wh6ZPgZa,Championship,41,"April 08, 2025",08:45 PM,27584,33597,Pride Park,Derby,Derby,Burnley,0,0,D,3-5-2,4-4-1-1,6.8,6.5,9,9,1,2,3,6,8,5,1,3,,,0,0,8,4,8,14,24,22,14,8,3,0,2,0,0,0,2,1,30,70,21,16,60,84,131,460,220,547,42,19,31,9,73,48,43,70,40,103,92,148,20,15,5,2,25,13,1,0,56,51,1,0,0,0,0,0,67,50,14,7,21,14,5,1,41,53,14,9,0.86,0.79,0.18,0.86,0.50,0.66,0.86,0.18,0.86,0.18
hWzBlkn1,Championship,20,"December 10, 2024",09:45 PM,18813,22546,Turf Moor,Burnley,Burnley,Derby,0,0,D,4-2-3-1,5-3-2,6.7,7.4,14,6,4,1,5,4,9,2,5,4,,,0,0,6,2,15,8,27,15,8,15,1,1,1,2,0,0,1,4,67,33,38,5,84,72,492,202,583,281,,,,,,,71,54,144,32,203,59,28,10,8,1,29,10,4,2,,,,,,,,,59,62,10,13,17,21,5,1,12,38,12,17,1.06,0.58,,,,,,,,
EHViamyK,Championship,32,"February 12, 2025",09:45 PM,18987,22546,Turf Moor,Burnley,Burnley,Hull,2,0,H,4-2-3-1,4-3-3,7.3,7.5,16,9,5,3,6,3,12,4,4,5,1,0,0,0,9,3,11,5,23,12,5,11,0,1,0,1,0,0,3,3,67,33,37,11,92,85,636,285,693,337,,,,,,,83,66,146,55,176,83,17,33,4,4,23,12,3,0,,,,,,,,,59,69,10,9,17,13,5,3,19,35,3,4,1.46,0.35,,,,,,,,
jypdPPa6,Championship,11,"October 23, 2024",09:45 PM,20168,25586,MKM Stadium,Hull,Hull,Burnley,1,1,D,4-3-3,4-2-3-1,7.2,7.1,11,11,2,5,6,4,,,,,,,,,4,8,,,23,25,4,15,3,0,0,1,0,0,4,1,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
6TNnInP8,Championship,29,"January 27, 2025",10:00 PM,21329,22546,Turf Moor,Burnley,Burnley,Leeds,0,0,D,4-2-3-1,4-2-3-1,6.6,6.9,4,8,0,1,3,2,2,6,2,2,,,0,0,1,5,11,9,17,24,9,11,1,2,0,3,0,0,1,0,44,56,8,18,78,85,321,432,410,510,,,,,,,42,66,28,81,67,123,43,23,3,3,7,13,0,0,,,,,,,,,67,50,8,4,12,8,1,5,26,13,3,11,0.19,0.39,,,,,,,,
G2X0ZZmQ,Championship,5,"September 14, 2024",02:30 PM,36405,37792,Elland Road,Leeds,Leeds,Burnley,0,1,A,4-2-3-1,4-2-3-1,6.3,6.0,19,7,4,3,9,3,,,,,,,,,9,3,,,34,21,8,15,6,0,3,6,0,1,2,4,70,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,
4xLQ2Sg5,Championship,1,"August 12, 2024",10:00 PM,11777,12300,Kenilworth Road,Luton,Luton,Burnley,1,4,A,3-4-1-2,4-2-3-1,5.8,6.1,10,12,3,7,2,3,,,,,,,,,5,4,,,20,16,11,19,2,3,2,3,0,0,3,2,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
vy3LhuFt,Championship,36,"March 08, 2025",05:00 PM,19453,22546,Turf Moor,Burnley,Burnley,Luton,4,0,H,4-2-3-1,3-5-2,7.1,7.6,16,3,3,2,8,1,9,3,7,0,,,0,0,6,4,18,5,9,15,5,18,1,1,3,4,0,1,2,0,72,28,36,12,89,78,542,180,611,230,,,,,,,81,63,181,40,223,64,25,12,4,2,16,17,4,1,,,,,,,,,58,70,7,7,12,10,5,0,24,25,4,8,2.83,0.34,,,,,,,,
Y5xgeAa5,Championship,24,"December 29, 2024",10:00 PM,27686,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Burnley,0,0,D,4-2-3-1,4-2-3-1,6.6,7.5,8,8,3,1,3,6,5,6,3,2,,,0,1,1,4,12,10,16,25,10,12,4,3,1,3,0,0,1,3,45,55,15,24,87,88,371,448,426,512,,,,,,,73,77,64,108,88,140,33,8,2,1,6,12,0,3,,,,,,,,,67,42,12,5,18,12,2,1,22,13,2,5,0.41,0.66,,,,,,,,
