match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
pAmbOWJi,J2 League,Semi-finals,"December 07, 2025",06:10 AM,11387,17924,Pocarisweat Stadium,Naruto,Tokushima,Iwata,1,1,D,3-4-2-1,3-3-2-2,,,14,2,6,2,8,0,,,,,,,,,7,1,0,14,,,14,11,0,0,2,5,0,0,,,71,29,,,83,61,613,172,735,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zJ2OLFa3,J2 League,17,"May 25, 2025",08:00 AM,6671,17924,Pocarisweat Stadium,Naruto,Tokushima,Iwata,1,1,D,3-4-1-2,4-2-1-3,,,17,7,1,3,16,4,,,,,,,,,5,1,17,23,,,20,9,3,6,2,1,0,0,2,0,43,57,,,76,85,358,532,471,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MmCoS5if,J2 League,27,"August 23, 2025",01:30 PM,11477,15165,Yamaha Stadium,Iwata,Iwata,Toyama,2,0,H,4-2-1-3,4-4-2,,,15,8,8,2,7,6,,,,,,,,,7,3,30,7,,,6,28,1,2,1,4,0,0,,,59,41,,,86,79,507,340,590,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pW6mc8oT,J2 League,4,"March 09, 2025",07:00 AM,7580,25251,Toyama Stadium,Toyama,Toyama,Iwata,3,1,H,4-4-2,4-2-1-3,,,18,12,8,5,10,7,,,,,,,,,7,8,8,12,,,11,6,1,2,1,0,0,0,4,5,36,64,,,66,75,179,453,270,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fgrJFNrS,J2 League,35,"November 02, 2025",07:00 AM,13576,15165,Yamaha Stadium,Iwata,Iwata,V-Varen Nagasaki,1,0,H,3-1-4-2,3-4-2-1,,,14,15,2,5,12,10,,,,,,,,,4,5,15,0,,,18,15,2,1,1,2,0,0,,,39,61,,,75,83,257,504,341,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hl2tjZXo,J2 League,3,"March 01, 2025",07:00 AM,15083,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Iwata,1,0,H,4-1-2-3,4-2-1-3,,,13,15,7,4,6,11,,,,,,,,,5,7,10,9,,,7,14,2,1,3,3,0,0,4,6,44,56,,,81,71,313,421,386,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0M5g0spf,J2 League,21,"June 28, 2025",01:30 PM,12167,15165,Yamaha Stadium,Iwata,Iwata,Vegalta Sendai,0,1,A,4-2-1-3,4-4-2,,,11,7,2,4,9,3,,,,,,,,,5,1,22,18,,,14,19,2,1,4,4,0,0,3,2,55,45,,,79,74,427,292,540,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UeA3Kyqf,J2 League,6,"March 23, 2025",06:00 AM,11530,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Iwata,2,3,A,4-4-2,4-2-1-3,,,23,9,9,4,14,5,,,,,,,,,10,5,14,7,,,9,13,0,1,1,1,0,0,1,7,48,52,,,85,82,376,455,444,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jguDBW3F,J2 League,38,"November 29, 2025",07:00 AM,6829,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Kofu,0,0,D,3-3-1-3,3-4-2-1,,,16,10,4,2,12,8,,,,,,,,,3,4,8,11,,,10,10,3,0,2,0,0,0,,,53,47,,,72,70,367,292,509,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vHGvWvZo,J2 League,19,"June 15, 2025",12:30 PM,7007,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Kumamoto,1,1,D,3-4-2-1,3-3-1-3,,,10,6,2,3,8,3,,,,,,,,,4,3,9,13,,,12,7,1,2,2,1,0,0,2,1,38,62,,,76,87,245,549,322,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QDj2J5q3,J2 League,35,"November 02, 2025",07:00 AM,9281,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Mito,0,1,A,3-4-2-1,4-4-2,,,15,6,4,2,11,4,,,,,,,,,4,1,8,10,,,10,7,0,1,1,1,0,0,,,42,58,,,79,84,376,502,474,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QH0xY9Vq,J2 League,11,"April 25, 2025",01:00 PM,2907,21562,Best Denki Stadium,Mito,Mito,Kofu,0,0,D,4-4-2,3-4-2-1,,,18,10,3,1,15,9,,,,,,,,,6,4,10,11,,,10,7,2,2,3,1,0,0,1,3,64,36,,,80,74,523,231,652,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETTeRV57,J2 League,24,"August 02, 2025",12:30 PM,8413,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Montedio Yamagata,1,3,A,3-4-2-1,4-2-1-3,,,16,15,6,8,10,7,,,,,,,,,4,7,11,8,,,8,7,0,3,0,2,0,0,,,47,53,,,86,86,462,484,537,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWGb5fFM,J2 League,17,"May 25, 2025",08:00 AM,8680,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Kofu,0,4,A,3-4-1-2,3-4-2-1,,,8,20,4,9,4,11,,,,,,,,,4,7,6,7,,,7,6,0,0,0,0,0,0,5,4,47,53,,,79,82,412,424,521,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8lQdLcvA,J2 League,26,"August 17, 2025",12:30 PM,7694,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Oita Trinita,2,0,H,3-4-2-1,3-4-2-1,,,20,3,6,1,14,2,,,,,,,,,7,2,8,6,,,5,8,1,1,1,1,0,0,,,50,50,,,80,80,322,418,403,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QDj5HuKh,J2 League,18,"May 31, 2025",01:00 PM,7647,40000,Resonac Dome Oita,Oita,Oita Trinita,Kofu,2,1,H,3-4-2-1,3-4-2-1,,,10,4,3,2,7,2,,,,,,,,,5,2,9,14,,,12,11,2,1,1,3,0,1,1,1,63,37,,,81,76,470,236,578,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MgNPOyIk,J2 League,2,"February 22, 2025",07:00 AM,9872,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Kofu,1,0,H,3-4-2-1,3-4-2-1,,,9,9,3,3,6,6,,,,,,,,,8,8,7,10,,,10,4,2,0,2,0,0,0,3,2,47,53,,,63,74,285,387,455,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x6VTwlYF,J2 League,23,"July 12, 2025",12:30 PM,9637,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Omiya Ardija,1,0,H,3-4-2-1,3-4-2-1,,,11,21,5,7,6,14,,,,,,,,,6,3,16,8,,,8,12,0,3,0,0,0,0,7,4,41,59,,,73,86,215,505,296,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dWBGcaJj,J2 League,1,"February 15, 2025",07:00 AM,10152,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Renofa Yamaguchi,1,0,H,3-4-2-1,4-4-2,,,11,10,3,2,8,8,,,,,,,,,2,4,14,8,,,9,12,2,1,0,1,0,0,2,2,50,50,,,72,75,328,378,457,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v9jufLuB,J2 League,25,"August 11, 2025",01:00 PM,6007,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Kofu,0,1,A,3-1-4-2,3-4-2-1,,,15,11,6,5,9,6,,,,,,,,,6,0,8,6,,,8,7,0,0,0,0,0,0,,,53,47,,,76,74,405,298,530,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2J3Ex5uJ,J2 League,15,"May 11, 2025",08:00 AM,6231,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Kofu,0,0,D,3-4-2-1,3-4-2-1,,,4,7,1,2,3,5,,,,,,,,,7,2,12,11,,,8,11,3,2,0,1,0,0,2,1,65,35,,,84,73,629,284,747,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YRyRmayS,J2 League,29,"September 13, 2025",12:30 PM,7462,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Sagan Tosu,2,3,A,3-4-2-1,3-4-2-1,,,6,12,2,3,4,9,,,,,,,,,0,9,7,8,,,6,6,1,1,0,0,0,0,,,41,59,,,79,84,330,581,420,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Io6oQFYb,J2 League,13,"May 03, 2025",07:30 AM,8203,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Tokushima,0,2,A,3-4-2-1,3-1-4-2,,,13,11,4,5,9,6,,,,,,,,,11,2,7,18,,,16,6,2,2,1,1,0,0,3,4,41,59,,,82,84,327,486,399,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ljK1eadK,J2 League,36,"November 09, 2025",07:03 AM,5251,17924,Pocarisweat Stadium,Naruto,Tokushima,Kofu,4,1,H,3-1-4-2,3-4-2-1,,,20,10,15,2,5,8,,,,,,,,,5,3,11,0,,,13,8,4,2,1,1,0,0,,,65,35,,,84,75,501,274,598,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yu78ijen,J2 League,37,"November 23, 2025",07:00 AM,9541,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Toyama,0,1,A,3-4-2-1,3-4-2-1,,,7,20,3,8,4,12,,,,,,,,,2,10,10,15,,,15,6,1,4,2,1,0,0,,,40,60,,,73,77,275,492,375,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j7zAiRig,J2 League,3,"March 02, 2025",07:00 AM,5950,25251,Toyama Stadium,Toyama,Toyama,Kofu,2,0,H,4-4-2,3-4-2-1,,,11,7,4,2,7,5,,,,,,,,,2,4,10,16,,,11,11,3,0,0,1,0,1,2,2,41,59,,,73,79,295,489,402,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fXlvbbHP,J2 League,33,"October 18, 2025",11:00 AM,19614,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Kofu,4,0,H,3-4-2-1,3-4-2-1,,,19,9,7,1,12,8,,,,,,,,,7,2,5,13,,,11,15,2,1,0,1,0,0,,,61,39,,,89,77,644,337,722,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xILOSEg4,J2 League,10,"April 19, 2025",07:03 AM,7674,17000,JIT Recycle Ink Stadium,Kofu,Kofu,V-Varen Nagasaki,1,1,D,3-4-2-1,4-1-2-3,,,14,14,5,4,9,10,,,,,,,,,1,8,12,4,,,3,11,1,1,0,1,0,0,3,4,44,56,,,80,84,390,537,489,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SC3VvzIG,J2 League,20,"June 22, 2025",12:00 PM,15217,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Kofu,0,0,D,4-4-2,3-4-2-1,,,11,10,3,6,8,4,,,,,,,,,7,3,6,12,,,11,3,3,2,0,2,0,0,6,3,55,45,,,83,80,416,320,499,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fVDM0a5m,J2 League,12,"April 29, 2025",08:03 AM,8447,17000,JIT Recycle Ink Stadium,Kofu,Kofu,Vegalta Sendai,1,2,A,3-1-4-2,4-4-2,,,7,14,1,7,6,7,,,,,,,,,3,4,9,4,,,7,6,0,3,2,0,0,0,5,0,47,53,,,79,74,383,433,486,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERbkoQdt,J2 League,24,"August 03, 2025",01:00 PM,4443,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Mito,2,1,H,3-3-1-3,4-4-2,,,15,14,5,3,10,11,,,,,,,,,3,7,15,11,,,10,13,1,2,3,1,1,0,,,61,39,,,82,68,475,213,578,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nPIDYevo,J2 League,16,"May 17, 2025",08:00 AM,2610,21562,Best Denki Stadium,Mito,Mito,Kumamoto,2,1,H,4-4-2,3-3-1-3,,,12,6,3,4,9,2,,,,,,,,,4,3,7,13,,,10,7,2,1,0,1,0,0,3,1,53,47,,,84,80,537,440,639,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8tMfMcEs,J2 League,5,"March 16, 2025",06:00 AM,3970,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Montedio Yamagata,1,3,A,3-3-1-3,4-2-1-3,,,10,13,2,5,8,8,,,,,,,,,3,2,10,10,,,9,8,0,2,2,0,0,0,2,1,53,47,,,85,81,509,446,599,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MokdsiFl,J2 League,33,"October 19, 2025",08:00 AM,9622,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Kumamoto,1,1,D,4-2-1-3,3-3-1-3,,,9,18,3,7,6,11,,,,,,,,,8,7,13,9,,,10,13,0,1,0,2,0,0,,,50,50,,,79,79,370,436,468,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tnhS9F5F,J2 League,13,"May 03, 2025",08:00 AM,,,,,Oita Trinita,Kumamoto,1,0,H,3-4-2-1,3-3-1-3,,,5,10,2,4,3,6,,,,,,,,,1,10,3,12,,,11,3,2,0,0,0,0,0,4,1,37,63,,,61,81,162,589,266,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xfkRHh8b,J2 League,34,"October 26, 2025",08:00 AM,18340,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Oita Trinita,0,1,A,3-4-1-2,3-4-2-1,,,10,8,1,1,9,7,,,,,,,,,9,3,9,14,,,11,8,2,1,1,1,0,0,,,56,44,,,75,65,383,191,511,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10llD2b,J2 League,3,"March 02, 2025",06:00 AM,4959,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Omiya Ardija,0,4,A,3-3-1-3,3-4-2-1,,,4,19,3,6,1,13,,,,,,,,,3,1,10,8,,,6,9,2,1,0,1,0,0,2,3,62,38,,,85,75,666,314,786,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fwS6ZmaK,J2 League,27,"August 23, 2025",01:00 PM,10946,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Kumamoto,1,0,H,4-4-2,3-3-1-3,,,19,11,5,3,14,8,,,,,,,,,9,2,15,11,,,9,16,1,0,2,1,0,0,,,49,51,,,79,79,341,363,431,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GQmpXESa,J2 League,6,"March 23, 2025",06:15 AM,5011,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Kumamoto,0,1,A,4-4-2,3-3-1-3,,,9,11,4,3,5,8,,,,,,,,,5,3,19,12,,,9,17,3,1,0,0,0,0,2,4,49,51,,,71,78,291,379,408,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QZRxWrT8,J2 League,35,"November 02, 2025",07:00 AM,8572,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Renofa Yamaguchi,0,1,A,3-4-1-2,3-1-4-2,,,10,16,2,5,8,11,,,,,,,,,3,7,12,15,,,15,11,0,1,1,1,0,0,,,51,49,,,65,63,270,271,414,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IiaxbrXF,J2 League,7,"March 30, 2025",06:00 AM,9076,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Sagan Tosu,3,1,H,3-3-1-3,3-4-2-1,,,16,8,9,3,7,5,,,,,,,,,5,5,6,17,,,16,4,1,2,0,0,0,0,2,6,43,57,,,77,82,403,508,523,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nFLN5XdD,J2 League,30,"September 20, 2025",01:00 PM,12641,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Kumamoto,4,2,H,3-4-3,3-4-3,,,16,12,8,2,8,10,,,,,,,,,4,4,5,12,,,8,4,1,2,2,1,0,0,,,42,58,,,75,83,293,534,391,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EocJin9j,J2 League,4,"March 09, 2025",07:00 AM,5641,17924,Pocarisweat Stadium,Naruto,Tokushima,Kumamoto,0,0,D,3-4-2-1,3-3-1-3,,,15,10,4,4,11,6,,,,,,,,,4,7,14,16,,,15,14,0,0,0,2,0,0,4,4,60,40,,,84,76,518,279,617,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nV102bjL,J2 League,29,"September 15, 2025",01:00 PM,5709,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Tokushima,2,1,H,3-3-1-3,3-4-2-1,,,10,15,6,5,4,10,,,,,,,,,5,3,8,12,,,15,8,0,1,1,2,0,0,,,44,56,,,84,81,369,475,441,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tAjh77RQ,J2 League,8,"April 06, 2025",06:00 AM,3827,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Toyama,0,0,D,3-3-1-3,4-4-2,,,12,5,2,1,10,4,,,,,,,,,6,3,8,15,,,9,7,4,1,1,0,0,0,1,2,60,40,,,84,67,565,232,671,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xv12grjg,J2 League,28,"August 30, 2025",12:30 PM,7145,25251,Toyama Stadium,Toyama,Toyama,Kumamoto,0,1,A,4-4-2,3-3-1-3,,,14,16,4,6,10,10,,,,,,,,,2,6,7,9,,,7,6,2,1,0,0,0,0,,,51,49,,,82,75,363,407,445,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ObuwYue3,J2 League,1,"February 15, 2025",12:00 PM,19248,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Kumamoto,3,2,H,4-1-2-3,3-3-1-3,,,24,12,8,5,16,7,,,,,,,,,11,3,4,8,,,8,4,0,1,1,1,0,0,3,5,58,42,,,80,78,552,379,691,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r7OmgQxR,J2 League,20,"June 22, 2025",07:35 AM,7630,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,V-Varen Nagasaki,1,3,A,3-3-1-3,3-4-2-1,,,14,21,3,10,11,11,,,,,,,,,9,13,12,12,,,10,10,2,2,1,1,0,0,7,2,55,45,,,79,75,383,258,487,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QcAPMvje,J2 League,36,"November 09, 2025",06:03 AM,14942,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Kumamoto,2,0,H,4-4-2,3-3-1-3,,,11,13,4,5,7,8,,,,,,,,,4,5,0,0,,,6,16,2,2,2,1,0,0,,,38,62,,,70,84,249,546,355,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmMcuhwA,J2 League,10,"April 20, 2025",06:00 AM,4435,32000,Egao Kenko Stadium,Kumamoto,Kumamoto,Vegalta Sendai,0,1,A,3-3-1-3,4-4-2,,,5,8,1,2,4,6,,,,,,,,,4,1,11,11,,,9,8,2,2,0,0,0,0,1,1,60,40,,,86,78,592,345,688,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QNyfUcfS,J2 League,2,"February 23, 2025",07:00 AM,7521,21562,Best Denki Stadium,Mito,Mito,Montedio Yamagata,1,0,H,4-4-2,4-2-1-3,,,11,5,4,1,7,4,,,,,,,,,10,4,8,12,,,14,7,0,3,0,0,0,0,1,3,51,49,,,82,78,409,438,500,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zN4Fw0eU,J2 League,25,"August 10, 2025",01:00 PM,16161,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Mito,1,2,A,4-2-1-3,4-4-2,,,14,8,5,3,9,5,,,,,,,,,9,2,11,10,,,12,9,1,0,3,2,0,0,,,52,48,,,77,81,465,356,602,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27wEDTV9,J2 League,4,"March 09, 2025",07:00 AM,8129,40000,Resonac Dome Oita,Oita,Oita Trinita,Mito,0,0,D,3-4-2-1,4-4-2,,,2,9,0,3,2,6,,,,,,,,,1,7,13,11,,,12,11,0,2,2,1,0,0,3,0,38,62,,,64,81,197,502,307,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ttRPG6Oc,J2 League,38,"November 29, 2025",07:00 AM,10743,21562,Best Denki Stadium,Mito,Mito,Oita Trinita,2,0,H,4-4-2,3-4-2-1,,,13,4,8,0,5,4,,,,,,,,,5,3,14,12,,,9,14,3,0,0,0,0,0,,,49,51,,,71,70,259,234,367,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4Yl6vczQ,J2 League,6,"March 23, 2025",07:00 AM,11759,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Mito,2,0,H,3-4-2-1,4-4-2,,,17,15,9,2,8,13,,,,,,,,,7,4,10,16,,,17,9,1,2,0,0,0,0,2,7,54,46,,,73,71,302,261,416,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fTbSt0sR,J2 League,36,"November 09, 2025",07:03 AM,,,,,Mito,Omiya Ardija,0,2,A,4-4-2,4-1-2-1,,,8,8,2,4,6,4,,,,,,,,,3,6,9,11,,,14,11,1,0,1,3,0,0,,,42,58,,,63,72,182,355,288,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h0StFAse,J2 League,14,"May 06, 2025",08:00 AM,6040,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Mito,1,2,A,4-4-2,4-4-2,,,18,2,6,2,12,0,,,,,,,,,9,0,16,7,,,5,15,3,0,0,2,0,0,0,5,53,47,,,74,70,404,284,544,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jmSqy1zP,J2 League,28,"August 30, 2025",12:00 PM,7427,21562,Best Denki Stadium,Mito,Mito,Renofa Yamaguchi,2,2,D,4-4-2,3-4-2-1,,,18,12,6,6,12,6,,,,,,,,,5,5,9,17,,,14,7,3,2,3,0,0,0,,,57,43,,,82,68,357,225,436,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lhyVBylU,J2 League,19,"June 14, 2025",12:00 PM,4238,21562,Best Denki Stadium,Mito,Mito,Sagan Tosu,1,0,H,4-4-2,3-4-2-1,,,9,13,3,1,6,12,,,,,,,,,1,1,6,23,,,21,7,0,1,0,0,0,0,1,2,54,46,,,78,80,407,447,520,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pStknRrQ,J2 League,27,"August 23, 2025",01:00 PM,10026,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Mito,2,2,D,3-4-2-1,4-4-2,,,17,11,5,5,12,6,,,,,,,,,6,2,12,6,,,5,12,1,1,2,3,0,0,,,60,40,,,81,77,476,274,587,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GrkXOWhT,J2 League,10,"April 20, 2025",07:00 AM,4645,17924,Pocarisweat Stadium,Naruto,Tokushima,Mito,0,1,A,3-4-2-1,4-4-2,,,14,11,3,5,11,6,,,,,,,,,5,3,5,14,,,12,4,2,1,0,0,0,0,4,3,63,37,,,90,75,649,242,720,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWdypMaD,J2 League,21,"June 28, 2025",12:00 PM,5878,21562,Best Denki Stadium,Mito,Mito,Tokushima,1,1,D,4-4-2,3-4-1-2,,,12,13,3,5,9,8,,,,,,,,,2,4,10,20,,,19,6,1,3,1,1,0,0,4,2,49,51,,,76,79,372,354,491,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
