match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
xM9jsvrT,Serie A,9,"October 29, 2025",08:30 PM,61043,70634,Stadio Olimpico,Rome,AS Roma,Parma,2,1,H,3-4-2-1,3-5-2,7.3,7.9,18,8,6,5,8,2,11,5,7,3,1,0,0,0,9,2,9,8,23,12,8,9,3,2,0,4,0,0,4,4,60,40,27,11,85,75,439,261,519,348,38,39,12,21,32,54,72,49,111,37,155,75,25,9,7,1,28,11,1,2,47,52,0,0,0,0,1,0,45,59,5,10,11,17,4,1,15,36,11,11,1.01,1.21,1.60,1.73,0.95,0.41,1.73,1.60,0.73,-0.40
WnFejmp3,Serie A,2,"August 30, 2025",09:45 PM,11554,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,AS Roma,0,1,A,3-4-2-1,3-4-2-1,6.8,6.8,7,10,3,5,4,2,2,6,5,4,,,0,0,1,7,9,14,19,26,14,10,2,1,2,1,0,0,4,3,31,69,8,35,67,84,178,486,266,581,33,48,18,30,54,62,62,74,42,147,68,199,18,19,2,5,11,27,2,2,53,66,0,0,0,0,0,0,55,44,12,7,22,16,0,3,37,23,11,7,0.55,0.78,0.40,0.81,0.46,1.46,0.81,0.40,-0.19,0.40
WSbSzRdT,Serie A,20,"January 10, 2026",07:00 PM,60713,70634,Stadio Olimpico,Rome,AS Roma,Sassuolo,2,0,H,3-4-3,4-3-3,7.2,7.0,26,5,6,3,13,1,16,4,10,1,1,0,0,0,5,2,16,15,19,13,15,16,2,1,2,2,0,0,3,4,64,36,47,11,88,75,518,248,588,329,56,51,24,31,43,61,82,62,174,37,212,60,22,0,5,0,23,5,5,2,67,54,0,1,0,0,0,1,65,70,15,14,23,20,7,1,12,28,7,11,2.55,0.74,2.13,0.95,1.96,0.29,0.95,2.13,0.95,0.13
YRB0W1CD,Serie A,8,"October 26, 2025",05:00 PM,19674,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,AS Roma,0,1,A,4-3-3,3-4-2-1,7.7,6.5,11,15,1,8,7,6,7,11,4,4,,,0,1,6,6,16,18,21,19,18,16,1,1,3,2,0,0,7,1,41,59,21,19,76,82,255,398,334,483,48,51,24,31,50,61,59,71,58,90,98,126,29,7,4,1,14,15,2,5,58,55,1,0,0,0,0,1,63,64,12,9,19,14,3,1,27,23,11,2,1.05,1.73,0.39,1.48,0.93,0.76,1.48,0.39,0.48,0.39
4fK9IOu9,Serie A,21,"January 18, 2026",07:00 PM,22138,28177,Stadio Olimpico di Torino,Turin,Torino,AS Roma,0,2,A,3-5-2,3-4-2-1,6.2,6.6,8,14,4,5,4,5,4,10,4,4,,,0,0,2,1,9,13,25,22,13,9,1,3,2,1,0,0,3,4,37,63,25,23,67,81,207,433,307,532,40,38,24,22,60,58,52,76,54,137,104,180,17,0,3,0,18,12,0,3,54,56,0,0,0,0,1,1,67,92,14,11,21,12,0,4,23,32,12,10,0.44,1.86,0.25,1.90,0.50,1.29,1.90,0.25,-0.10,0.25
hxKDF3DE,Serie A,3,"September 14, 2025",01:30 PM,62635,70634,Stadio Olimpico,Rome,AS Roma,Torino,0,1,A,3-5-2,3-4-3,6.7,6.7,22,8,5,4,10,3,12,4,10,4,,,0,0,7,4,17,11,19,14,11,17,1,4,2,3,0,0,3,5,73,27,30,9,90,70,530,155,590,223,63,29,25,16,40,55,84,50,163,42,194,84,23,43,7,3,31,7,0,1,51,58,0,0,0,0,0,0,50,65,6,15,12,23,7,1,11,42,7,5,1.14,0.65,0.80,2.14,0.92,0.54,2.14,0.80,1.14,0.80
WbudFOgC,Serie A,11,"November 09, 2025",07:00 PM,61684,70634,Stadio Olimpico,Rome,AS Roma,Udinese,2,0,H,3-4-2-1,3-5-2,7.5,7.6,13,10,4,4,2,1,11,7,2,3,,,1,1,3,4,14,13,20,20,13,14,2,0,2,1,0,0,4,2,58,42,22,15,85,78,413,282,488,361,53,49,43,30,81,61,74,62,121,37,163,60,6,25,1,2,16,8,2,1,36,49,1,0,0,0,0,0,38,65,5,11,13,17,7,5,11,25,5,7,1.53,1.08,1.72,1.13,0.63,0.37,1.13,1.72,1.13,-0.28
roesNqqT,Serie A,23,"February 02, 2026",09:45 PM,23698,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,AS Roma,1,0,H,3-5-1-1,3-4-2-1,7.3,7.2,8,10,4,3,3,2,1,7,6,3,,,0,0,4,7,17,18,18,18,18,17,0,2,5,4,0,0,3,3,36,64,6,26,76,87,224,439,294,507,36,56,16,32,45,57,57,70,36,79,63,113,25,22,1,5,4,23,1,0,60,62,0,0,0,0,0,0,46,67,11,12,24,18,1,5,34,19,12,16,0.54,0.74,0.35,1.63,0.18,0.73,1.63,0.35,1.63,-0.65
nDAaTJwq,Serie A,5,"September 28, 2025",04:00 PM,62334,70634,Stadio Olimpico,Rome,AS Roma,Verona,2,0,H,3-4-1-2,3-5-2,7.6,7.8,10,12,5,3,2,6,6,6,4,6,1,1,0,1,8,1,19,11,26,23,11,19,0,2,0,4,0,0,3,3,57,43,16,18,73,68,315,217,432,320,27,28,16,15,60,53,61,61,73,72,119,119,21,41,4,7,19,17,2,3,58,62,2,0,0,0,0,0,38,44,6,8,16,18,3,3,25,27,7,15,0.95,1.39,2.23,0.49,0.52,1.23,0.49,2.23,-0.51,0.23
Uw5mJ1VQ,Serie A,19,"January 07, 2026",07:30 PM,23454,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Atalanta,0,2,A,4-2-3-1,3-4-2-1,6.5,5.7,11,11,2,5,5,4,9,7,2,4,,,1,0,6,6,15,16,18,25,16,15,1,5,0,0,0,0,3,2,53,47,22,27,77,74,318,283,415,385,35,35,21,22,60,63,64,64,61,86,96,135,22,27,5,3,23,11,1,2,43,61,0,0,0,0,0,0,55,63,6,10,11,16,4,2,35,29,4,8,1.10,1.38,0.55,1.50,0.75,1.33,1.50,0.55,-0.50,0.55
GvF1PNZ9,Serie A,15,"December 13, 2025",09:45 PM,21695,24950,New Balance Arena,Bergamo,Atalanta,Cagliari,2,1,H,3-4-1-2,3-5-2,6.3,7.0,17,8,8,1,5,5,12,5,5,3,,,0,0,5,4,15,13,19,17,13,15,0,4,1,2,0,0,0,6,58,42,29,10,86,81,468,307,547,378,46,47,16,22,35,47,75,62,123,38,163,61,8,27,1,4,12,15,4,2,44,57,0,1,0,0,1,2,50,48,7,11,14,23,4,2,24,21,8,10,2.49,0.54,2.88,0.79,0.86,0.69,0.79,2.88,-0.21,0.88
CKR0XmdE,Serie A,6,"October 04, 2025",09:45 PM,23042,24950,New Balance Arena,Bergamo,Atalanta,Como,1,1,D,3-4-1-2,4-2-3-1,7.1,6.8,16,12,4,4,5,4,8,8,8,4,,,0,0,8,3,19,10,12,7,10,19,2,1,1,3,0,0,3,2,50,50,37,21,86,85,391,389,457,460,55,42,24,13,44,31,72,65,81,53,113,82,10,30,2,3,20,10,3,1,53,49,1,1,1,0,2,0,37,61,7,11,19,18,7,4,15,38,9,10,1.40,1.31,0.61,1.14,1.07,0.35,1.14,0.61,0.14,-0.39
SYCjEl0b,Serie A,23,"February 01, 2026",04:00 PM,11925,13602,Stadio Giuseppe Sinigaglia,Como,Como,Atalanta,0,0,D,4-2-3-1,3-4-2-1,6.9,7.1,28,6,9,2,12,2,19,3,9,3,,,0,0,7,1,11,9,22,16,9,11,1,2,4,3,0,1,2,9,79,21,50,9,91,62,698,121,765,194,63,25,22,14,35,55,86,48,238,32,277,66,39,22,11,2,28,9,12,1,44,48,0,0,0,0,1,1,63,74,5,17,8,23,7,2,17,37,6,9,5.05,0.52,2.02,0.67,3.19,0.36,0.67,2.02,0.67,2.02
ChaALpbe,Serie A,8,"October 25, 2025",09:45 PM,11052,20641,Stadio Giovanni Zini,Cremona,Cremonese,Atalanta,1,1,D,3-5-2,3-4-2-1,7.5,7.2,9,20,5,6,4,6,4,12,5,8,,,0,0,2,10,8,6,10,22,6,8,3,2,3,1,0,0,5,4,35,65,10,30,68,84,189,441,277,523,30,52,20,26,67,50,53,73,48,133,91,182,21,23,3,6,14,26,3,1,53,42,0,0,0,0,1,0,57,50,12,5,21,10,0,8,35,23,4,0,1.12,1.15,1.01,1.30,0.72,1.41,1.30,1.01,0.30,0.01
EToDHN6j,Serie A,24,"February 09, 2026",07:30 PM,21796,24950,New Balance Arena,Bergamo,Atalanta,Cremonese,2,1,H,3-4-2-1,3-5-2,6.8,8.0,29,12,9,2,10,7,21,7,8,5,,,2,0,13,2,11,11,13,22,11,11,3,3,2,0,0,0,1,7,56,44,42,20,82,76,401,296,487,388,57,43,31,33,54,76,76,57,105,52,139,91,34,35,11,6,32,17,4,2,49,57,0,1,0,1,0,0,80,50,8,4,10,8,10,3,25,36,5,11,1.78,0.99,1.87,0.95,1.06,0.83,0.95,1.87,-0.05,-0.13
dbz67UdR,Serie A,13,"November 30, 2025",07:00 PM,21591,24950,New Balance Arena,Bergamo,Atalanta,Fiorentina,2,0,H,3-4-1-2,3-5-2,7.2,8.2,21,15,9,3,6,8,14,13,7,2,,,0,1,4,5,10,15,14,20,15,10,2,1,1,3,0,0,3,7,48,52,43,20,85,83,365,387,431,466,47,47,24,34,51,72,75,58,104,54,138,93,57,40,8,6,14,15,3,3,46,43,1,1,0,0,2,2,43,50,6,6,14,12,6,4,19,14,8,8,1.60,1.58,2.14,0.78,1.27,0.96,0.78,2.14,0.78,0.14
C6QESmnJ,Serie A,16,"December 21, 2025",09:45 PM,,,,,Genoa,Atalanta,0,1,A,3-5-2,3-4-2-1,6.7,6.9,6,16,3,4,3,9,6,12,0,4,0,1,1,0,6,10,19,11,10,17,11,19,1,0,1,2,1,0,3,3,29,71,17,30,73,90,161,486,220,542,50,69,31,24,62,35,57,87,33,207,58,237,33,29,6,9,18,31,2,2,53,52,1,0,1,0,0,0,63,52,10,11,16,21,0,3,29,18,7,10,0.80,1.44,0.85,1.09,0.76,1.96,1.09,0.85,0.09,0.85
4C1Zl8jT,Serie A,29,"March 14, 2026",04:00 PM,74364,80018,Stadio Giuseppe Meazza,San Siro,Inter,Atalanta,1,1,D,,,,,16,8,3,3,10,5,11,5,5,3,,,0,0,2,3,5,11,11,13,11,5,3,2,2,2,0,0,2,2,57,43,42,15,88,85,575,400,653,470,47,51,17,29,36,57,79,68,139,73,175,108,44,5,7,1,16,22,3,3,43,34,1,0,1,1,0,0,74,69,14,9,19,13,3,0,27,15,8,10,1.54,1.12,0.36,1.37,1.86,0.50,1.37,0.36,0.37,-0.64
O6V7c8og,Serie A,17,"December 28, 2025",09:45 PM,23243,24950,New Balance Arena,Bergamo,Atalanta,Inter,0,1,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAIhXSvH,Serie A,5,"September 27, 2025",07:00 PM,40893,41507,Allianz Stadium,Turin,Juventus,Atalanta,1,1,D,3-4-2-1,3-4-2-1,6.5,6.4,24,12,10,2,6,7,14,7,10,5,,,1,0,14,5,7,6,19,9,6,7,1,0,0,3,0,1,1,9,67,33,39,12,90,79,537,235,600,299,67,36,39,16,58,44,77,67,150,44,194,66,28,36,12,5,43,14,2,1,46,35,1,1,1,1,0,0,31,42,4,5,13,12,8,3,9,40,4,9,1.59,0.73,2.84,0.77,0.88,0.41,0.77,2.84,-0.23,1.84
4hugdUUq,Serie A,7,"October 19, 2025",07:00 PM,22342,24950,New Balance Arena,Bergamo,Atalanta,Lazio,0,0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MXJWbCem,Serie A,25,"February 14, 2026",07:00 PM,3400,70634,Stadio Olimpico,Rome,Lazio,Atalanta,0,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iqmqsq7k,Serie A,3,"September 14, 2025",04:00 PM,21973,24950,New Balance Arena,Bergamo,Atalanta,Lecce,4,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jqhEyhH5,Serie A,31,"April 06, 2026",03:00 PM,24884,40670,Stadio Via del Mare,Lecce,Lecce,Atalanta,0,3,A,4-2-3-1,3-4-2-1,6.6,6.6,11,16,0,6,6,6,5,13,6,3,,,0,0,2,5,18,10,22,32,10,18,2,5,0,2,0,0,3,0,42,58,19,38,81,82,263,374,324,456,54,43,26,21,48,49,72,68,79,82,110,120,15,40,3,4,20,10,0,5,56,47,0,0,0,0,0,0,69,50,9,8,13,16,5,4,26,17,9,7,0.44,2.78,0.00,2.85,0.49,1.60,2.85,0.00,-0.15,0.00
4GyN9T95,Serie A,26,"February 22, 2026",04:00 PM,22015,24950,New Balance Arena,Bergamo,Atalanta,Napoli,2,1,H,,,,,10,10,7,4,2,4,8,6,2,4,2,1,0,0,6,1,9,10,20,16,10,9,1,2,1,1,0,0,3,5,57,43,17,19,83,79,435,320,521,405,41,29,26,12,64,41,81,64,166,61,206,95,18,9,4,1,22,11,1,2,54,51,0,0,0,0,1,0,88,57,15,12,17,21,1,2,21,27,12,11,0.90,1.08,2.72,0.96,1.12,0.54,0.96,2.72,-0.04,0.72
nTGNfiDL,Serie A,12,"November 22, 2025",09:45 PM,54726,54726,Stadio Diego Armando Maradona,Naples,Napoli,Atalanta,3,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhalBtYr,Serie A,22,"January 25, 2026",04:00 PM,21815,24950,New Balance Arena,Bergamo,Atalanta,Parma,4,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vgS9Sqhd,Serie A,2,"August 30, 2025",07:30 PM,17212,27906,Stadio Ennio Tardini,Parma,Parma,Atalanta,1,1,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xlSNfLm2,Serie A,21,"January 16, 2026",09:45 PM,10000,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Atalanta,1,1,D,3-4-2-1,3-4-2-1,6.8,6.6,14,9,6,4,5,3,13,8,1,1,1,0,1,0,10,1,11,12,25,22,12,11,0,1,1,2,0,0,3,5,43,57,43,22,75,83,244,373,327,451,41,54,24,25,59,46,70,80,112,96,159,120,27,26,7,5,26,19,3,2,55,55,0,0,1,0,0,1,59,69,10,9,17,13,3,2,20,37,6,3,1.19,1.15,2.05,1.86,1.37,1.25,1.86,2.05,0.86,1.05
zschYg7K,Serie A,1,"August 24, 2025",09:45 PM,22235,24950,New Balance Arena,Bergamo,Atalanta,Pisa,1,1,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4AttlneD,Serie A,11,"November 09, 2025",01:30 PM,21933,24950,New Balance Arena,Bergamo,Atalanta,Sassuolo,0,3,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IZogTE6e,Serie A,27,"March 01, 2026",04:00 PM,13260,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Atalanta,2,1,H,4-3-3,3-4-2-1,7.9,7.0,7,26,5,7,1,11,6,20,1,6,,,0,2,3,9,13,3,8,22,3,13,1,4,2,2,1,0,6,3,24,76,13,55,69,92,144,603,208,656,37,81,17,22,46,27,64,91,38,340,59,373,71,29,5,12,7,42,4,7,47,39,1,0,0,0,0,2,83,60,15,9,18,15,1,8,41,7,11,8,1.52,3.18,1.75,2.68,0.85,3.49,2.68,1.75,1.68,-0.25
YDOAMBQb,Serie A,4,"September 21, 2025",04:00 PM,,,,,Torino,Atalanta,0,3,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
t0uzuIim,Serie A,20,"January 10, 2026",09:45 PM,20918,24950,New Balance Arena,Bergamo,Atalanta,Torino,2,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
r5osOvnD,Serie A,28,"March 07, 2026",07:00 PM,22101,24950,New Balance Arena,Bergamo,Atalanta,Udinese,2,2,D,3-4-2-1,3-5-2,6.0,6.4,22,8,4,2,13,4,14,5,8,3,2,1,1,1,11,3,10,7,17,13,7,10,0,0,1,2,0,0,0,2,68,32,33,12,84,75,506,217,601,290,48,40,30,23,62,58,66,70,104,55,157,79,22,10,8,1,37,10,2,2,43,47,0,0,0,1,2,0,70,83,14,10,20,12,5,2,9,56,3,7,1.67,0.68,1.39,0.95,1.67,0.37,0.95,1.39,-1.05,-0.61
zVlPiUel,Serie A,10,"November 01, 2025",04:00 PM,20167,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Atalanta,1,0,H,3-5-2,3-4-2-1,6.6,8.2,11,5,5,0,4,1,3,3,8,2,,,0,0,5,4,11,14,17,19,14,11,0,3,1,3,0,0,0,4,40,60,10,16,84,88,286,456,341,519,51,53,23,23,45,43,71,78,79,73,111,93,13,7,2,1,16,15,1,0,49,44,1,0,0,0,0,0,55,71,11,10,20,14,2,4,28,16,13,7,0.53,0.37,0.73,0.00,0.24,0.57,0.00,0.73,0.00,-0.27
dxa0Rq5c,Serie A,14,"December 06, 2025",09:45 PM,20949,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Atalanta,3,1,H,3-5-2,3-4-1-2,6.8,6.8,12,12,7,5,1,2,6,9,6,3,,,0,1,5,5,7,14,14,29,14,7,3,1,2,1,0,0,3,4,36,64,22,30,70,81,195,396,278,488,31,46,18,28,59,61,57,68,59,63,104,93,13,20,2,4,15,20,2,2,54,57,0,0,0,0,2,0,52,60,11,9,21,15,4,5,30,16,15,10,0.99,1.47,2.36,1.27,0.89,0.82,1.27,2.36,0.27,-0.64
lxuGcxZ0,Serie A,30,"March 22, 2026",04:00 PM,22087,24950,New Balance Arena,Bergamo,Atalanta,Verona,1,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0KY1f8ad,Serie A,7,"October 19, 2025",04:00 PM,16400,16416,Unipol Domus,Cagliari,Cagliari,Bologna,0,2,A,3-5-2,4-2-3-1,6.8,6.2,4,10,3,7,1,2,1,4,3,6,,,0,0,2,7,22,15,24,17,15,22,5,1,1,3,0,0,5,3,42,58,8,18,78,84,242,368,311,436,49,48,21,35,43,73,52,61,31,63,60,104,7,26,1,5,14,19,1,2,51,45,1,0,0,0,1,0,58,81,7,13,12,16,0,1,26,26,7,10,0.21,1.11,0.22,1.60,0.32,0.60,1.60,0.22,-0.40,0.22
COJmNlGG,Serie A,2,"August 30, 2025",07:30 PM,28369,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Como,1,0,H,4-2-3-1,4-2-3-1,7.1,7.0,15,13,2,2,6,5,10,8,5,5,,,0,0,7,4,18,13,28,21,13,19,3,0,4,3,0,0,2,1,36,64,17,30,70,83,169,379,242,459,38,44,21,18,56,41,47,61,28,54,59,88,29,36,5,4,17,11,1,0,53,48,0,0,0,0,0,0,69,63,11,10,16,16,7,6,26,25,9,7,1.10,0.70,0.76,0.02,0.57,0.61,0.02,0.76,0.02,-0.24
lQrrwdMa,Serie A,20,"January 10, 2026",04:00 PM,11667,13602,Stadio Giuseppe Sinigaglia,Como,Como,Bologna,1,1,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ChXvNh2C,Serie A,31,"April 05, 2026",03:00 PM,10629,20641,Stadio Giovanni Zini,Cremona,Cremonese,Bologna,1,2,A,4-1-3-2,4-1-4-1,5.6,6.4,9,14,3,7,4,5,6,10,3,4,,,0,1,2,4,15,15,22,8,15,15,0,3,2,3,1,1,5,2,37,63,11,23,78,90,266,527,339,588,46,57,22,34,48,60,54,76,34,88,63,116,21,22,3,2,14,9,2,2,44,43,1,0,1,0,0,0,69,56,9,5,13,9,2,2,15,19,5,7,1.42,1.14,1.93,0.74,0.12,0.66,0.74,1.93,-1.26,0.93
hULy28Kl,Serie A,13,"December 01, 2025",09:45 PM,25277,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Cremonese,1,3,A,4-2-3-1,3-5-2,5.5,6.8,29,10,7,5,14,2,20,7,9,3,,,1,1,13,8,12,13,22,22,13,12,4,3,0,2,0,0,2,7,65,35,57,16,82,60,386,150,468,250,70,24,37,16,53,68,75,38,119,22,159,58,23,21,10,4,44,19,3,4,61,43,0,1,2,0,1,1,53,50,8,7,15,14,8,3,21,49,9,11,2.72,2.14,1.80,2.20,1.06,0.54,2.20,1.80,-0.80,0.80
Y7mJJOS7,Serie A,8,"October 26, 2025",08:00 PM,19445,43147,Stadio Artemio Franchi,Florence,Fiorentina,Bologna,2,2,D,3-5-1-1,4-2-3-1,6.1,6.9,19,6,7,3,7,2,15,4,4,2,,,0,0,5,6,20,13,17,21,13,20,5,3,3,5,0,1,1,4,50,50,21,17,79,76,256,252,326,330,37,32,19,17,52,53,62,59,52,48,84,81,23,21,5,3,22,14,6,2,42,40,0,0,0,0,0,0,70,75,7,9,10,12,5,1,18,30,6,8,3.72,0.55,2.53,1.86,0.69,0.95,1.86,2.53,-0.14,0.53
pWO1kQBM,Serie A,21,"January 18, 2026",04:00 PM,27590,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Fiorentina,1,2,A,4-2-3-1,4-3-3,6.2,6.0,18,11,3,4,8,4,13,9,5,2,1,0,1,0,7,1,13,14,13,14,14,13,0,3,3,0,0,0,2,2,61,39,39,20,88,82,452,285,512,346,56,35,23,18,41,51,81,68,120,44,149,65,38,40,16,2,42,5,1,2,48,41,0,0,1,1,0,0,80,50,12,5,15,10,7,3,10,31,1,7,1.27,1.73,1.05,2.13,1.74,0.52,2.13,1.05,0.13,0.05
4GepV1PE,Serie A,22,"January 25, 2026",04:00 PM,27000,36599,Stadio Luigi Ferraris,Genoa,Genoa,Bologna,3,2,H,3-5-2,4-2-3-1,6.6,7.2,8,13,6,3,1,4,4,7,4,6,,,0,0,5,2,17,14,25,14,14,17,1,2,2,2,0,1,2,3,49,51,18,22,76,78,252,279,330,358,40,32,23,23,57,71,61,67,58,78,95,116,17,50,4,8,24,16,2,0,50,42,0,0,0,0,0,0,78,50,7,6,9,12,1,6,21,34,4,5,0.53,0.55,2.13,0.14,0.60,0.63,0.14,2.13,-0.86,-0.87
8QoAiiRO,Serie A,4,"September 20, 2025",04:00 PM,27976,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Genoa,2,1,H,4-2-3-1,4-2-3-1,7.2,7.2,14,7,6,4,5,2,12,5,2,2,,,1,0,8,2,15,12,26,28,12,15,4,1,1,5,0,0,3,4,59,41,25,11,79,68,320,196,406,290,48,40,36,33,75,82,63,52,86,38,136,73,26,22,5,2,19,9,2,2,58,54,0,0,0,0,0,1,69,65,9,13,13,20,3,1,22,25,9,8,1.59,0.53,2.56,0.96,0.72,0.56,0.96,2.56,-0.04,0.56
AN9D6OoL,Serie A,18,"January 04, 2026",09:45 PM,74710,80018,Stadio Giuseppe Meazza,San Siro,Inter,Bologna,3,1,H,3-5-2,4-2-3-1,6.5,6.7,19,6,10,2,5,3,15,4,4,2,1,0,1,0,7,1,21,20,19,18,20,21,3,0,3,3,0,0,1,7,58,42,30,10,85,78,392,266,460,340,49,42,20,29,41,69,69,56,68,31,99,55,25,33,5,3,20,9,9,2,56,53,1,1,0,0,1,0,59,43,10,9,17,21,4,1,9,34,6,9,2.92,0.86,3.06,0.28,1.22,0.39,0.28,3.06,-0.72,0.06
O4I9N14M,Serie A,15,"December 14, 2025",09:45 PM,30000,38279,Stadio Renato Dall'Ara,Bologna,Bologna,Juventus,0,1,A,4-2-3-1,3-4-2-1,6.7,7.0,11,13,4,3,3,5,7,9,4,4,0,1,1,0,3,4,11,10,16,17,10,11,0,2,3,1,1,0,2,4,51,49,22,31,83,83,377,371,455,449,49,47,35,25,72,53,68,69,65,86,95,124,26,20,5,2,19,10,1,4,40,39,2,0,0,0,0,1,44,50,8,7,18,14,4,5,27,19,16,2,0.55,1.68,0.91,1.51,0.45,1.27,1.51,0.91,0.51,0.91
82wXj3Tp,Serie A,14,"December 07, 2025",07:00 PM,41000,70634,Stadio Olimpico,Rome,Lazio,Bologna,1,1,D,4-3-3,4-2-3-1,7.1,6.1,16,13,9,6,5,4,11,8,5,5,,,0,1,7,3,18,13,23,11,13,18,1,1,4,3,1,0,4,8,47,53,23,12,79,84,322,389,407,465,49,54,24,40,49,74,51,63,38,59,75,93,41,27,7,3,17,11,2,1,50,48,2,1,0,0,0,0,55,47,6,7,11,15,2,3,7,22,7,6,1.21,1.11,3.18,1.07,0.70,0.22,1.07,3.18,0.07,2.18
