match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
dGgGfShJ,Premier League,16,"January 28, 2026",08:00 PM,,30000,30 June Stadium,Cairo,Pyramids,El Gouna,1,1,D,4-2-3-1,4-4-2,6.6,7.1,18,7,5,2,6,3,13,5,5,2,1,0,0,1,7,0,12,11,29,10,11,12,3,3,2,2,0,0,1,4,80,20,28,9,90,55,603,99,671,179,76,32,55,22,72,68,79,35,168,15,212,43,17,0,8,0,47,3,1,3,40,30,0,0,0,0,1,0,100,82,9,9,9,11,7,2,9,42,4,11,1.14,1.21,0.71,0.28,1.48,0.11,0.28,0.71,-0.72,-0.29
Y3i3nAa6,Premier League,12,"October 27, 2025",05:00 PM,,13660,Alexandria Stadium,Alexandria,Smouha,El Gouna,0,1,A,4-1-4-1,4-2-3-1,6.2,6.4,12,8,4,3,4,3,8,4,4,4,,,1,0,3,1,15,11,17,15,11,15,2,2,2,1,1,0,2,4,62,38,26,8,77,68,300,159,392,234,42,39,27,16,65,41,54,53,62,29,114,55,13,43,2,3,16,7,1,2,59,46,0,0,1,0,0,0,72,74,13,14,18,19,4,2,19,30,5,9,1.51,0.59,0.64,1.05,0.82,0.31,1.05,0.64,0.05,0.64
OKOCXG8K,Premier League,21,"March 06, 2026",09:30 PM,,12000,Khaled Bichara Stadium,El Gouna,El Gouna,Wadi Degla,0,0,D,4-1-4-1,4-1-4-1,6.9,6.6,10,1,2,0,5,1,8,0,2,1,,,0,0,6,4,7,8,16,23,8,7,4,2,1,0,0,0,0,2,36,64,16,16,61,75,152,325,248,435,32,39,24,32,75,82,43,50,30,62,70,125,0,6,0,1,13,17,0,0,34,37,0,0,0,0,0,0,100,80,8,8,8,10,3,0,32,26,14,3,1.10,0.01,0.80,0.00,0.10,0.30,0.00,0.80,0.00,0.80
jsfQCehT,Premier League - Relegation Group,1,"March 20, 2026",08:00 PM,,30000,Al Salam Stadium,Cairo,Wadi Degla,El Gouna,0,0,D,4-1-4-1,4-1-4-1,8.1,7.3,14,9,1,3,10,4,5,4,9,5,,,1,0,8,1,13,16,24,15,16,13,0,0,2,1,1,0,3,1,66,34,24,14,83,66,393,169,474,256,54,40,40,25,74,62,73,52,99,44,136,85,29,29,7,2,24,7,0,0,51,67,0,0,0,0,0,0,62,57,8,16,13,28,3,2,9,28,10,16,0.75,0.62,0.04,1.57,1.39,0.38,1.57,0.04,1.57,0.04
OImgbhtS,Premier League,8,"September 23, 2025",08:00 PM,,75000,Cairo International Stadium,Cairo,Zamalek,El Gouna,1,1,D,4-2-3-1,4-4-2,6.7,7.0,18,9,8,2,5,5,9,3,9,6,,,0,2,9,1,10,11,15,20,11,10,1,1,1,1,0,0,1,7,66,34,21,9,87,75,457,214,525,287,70,44,58,28,83,63,79,52,108,44,136,85,29,25,7,1,24,4,0,0,44,43,0,0,0,0,1,0,63,75,5,9,8,12,5,2,9,30,5,9,0.81,0.33,1.33,0.87,0.81,0.15,0.87,1.33,-0.13,0.33
d4TFVjqA,Premier League,5,"August 30, 2025",06:00 PM,,75000,Cairo International Stadium,Cairo,El Gouna,ZED,1,1,D,4-1-4-1,4-4-2,6.3,6.3,10,4,2,1,6,2,7,2,3,2,,,0,0,0,4,15,13,19,18,13,15,0,2,0,5,0,0,0,1,37,63,19,10,68,82,187,365,277,446,37,55,29,39,78,71,43,62,41,64,96,103,11,22,1,5,9,23,0,1,51,56,0,0,0,0,0,0,67,79,8,11,12,14,2,1,14,28,4,0,0.50,0.62,0.14,0.33,0.27,0.75,0.33,0.14,-0.67,0.14
jTXXjAY1,Premier League,8,"September 24, 2025",05:00 PM,,16000,Petrosport Stadium,Cairo,Enppi,El Ismaily,1,0,H,4-2-3-1,4-1-4-1,6.8,7.2,12,7,5,1,6,3,9,5,3,2,,,0,0,5,5,12,8,12,24,8,12,2,2,0,2,0,0,1,3,62,38,17,19,82,66,348,164,425,249,47,43,27,25,57,58,64,50,52,41,81,82,24,29,4,5,17,17,3,0,49,42,0,0,0,0,0,0,83,90,10,9,12,10,1,3,35,21,7,4,2.32,0.30,1.81,0.04,1.16,0.54,0.04,1.81,0.04,0.81
IJHOTUDM,Premier League,5,"August 30, 2025",09:00 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,Ghazl El Mahallah,0,3,A,4-3-3,4-2-3-1,6.1,6.9,8,14,3,6,4,6,5,10,3,4,,,0,1,3,7,9,7,25,18,7,10,2,1,1,2,2,0,3,3,47,53,10,16,72,75,228,268,317,356,37,39,22,23,59,59,44,54,34,57,77,105,27,35,3,6,11,17,0,0,42,44,0,0,0,0,0,0,100,89,13,8,13,9,1,2,24,18,11,5,0.47,1.34,0.15,2.12,0.85,0.27,2.12,0.15,-0.88,0.15
Onf2IaOi,Premier League - Relegation Group,1,"March 20, 2026",05:00 PM,,20000,Gehaz El Reyada El Askari Stadium,Cairo,Haras El Hodood,El Ismaily,0,0,D,4-4-2,4-2-3-1,7.4,6.8,10,10,2,3,7,4,6,9,4,1,,,0,0,3,8,14,15,22,34,15,14,1,3,2,2,0,0,3,0,48,52,18,26,56,54,142,144,254,268,30,40,27,42,89,105,46,41,41,46,90,111,25,28,5,9,20,32,1,0,59,56,0,0,0,0,0,0,75,89,9,8,12,9,1,3,51,27,3,10,0.54,0.69,0.00,0.20,0.55,0.52,0.20,0.00,0.20,0.00
voOGegLM,Premier League,11,"October 18, 2025",08:00 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,Haras El Hodood,3,1,H,4-1-4-1,4-2-3-1,7.1,7.9,11,12,4,5,2,5,6,8,5,4,1,1,1,0,1,4,24,11,23,19,11,24,2,1,2,2,0,0,4,2,47,53,17,15,61,76,204,281,335,370,43,47,39,36,90,76,50,62,64,81,127,130,25,35,3,7,12,20,1,2,74,49,0,0,0,0,0,0,95,91,18,10,19,11,5,2,14,32,4,4,0.94,1.54,1.92,0.55,0.94,1.69,0.55,1.92,-0.45,-0.08
6Bl3HUbt,Premier League,13,"November 01, 2025",08:00 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,Kahrabaa Ismailia,2,1,H,4-4-2,5-4-1,6.9,7.7,12,10,6,4,5,4,7,7,5,3,1,1,1,0,3,3,7,14,24,22,14,7,8,4,3,1,0,0,3,4,48,52,12,14,66,64,166,176,250,273,35,36,18,29,52,81,56,36,45,27,80,74,40,21,4,3,10,14,1,0,37,38,0,0,0,0,0,0,38,50,3,3,8,6,1,2,21,14,4,4,0.64,0.82,1.13,1.19,0.30,0.45,1.19,1.13,0.19,-0.87
z7Ek9R7C,Premier League,16,"January 29, 2026",08:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,El Ismaily,1,0,H,4-3-3,5-4-1,6.5,8.0,11,4,2,1,6,2,8,2,3,2,,,0,1,7,4,10,15,24,29,15,10,1,2,1,1,1,0,0,1,65,35,14,11,80,60,330,133,415,223,46,37,31,26,67,71,59,42,70,30,119,71,19,23,4,3,21,13,1,0,43,60,0,0,0,0,0,0,64,62,9,8,14,13,3,1,47,34,8,11,1.16,0.18,1.36,0.00,0.45,0.34,0.00,1.36,0.00,0.36
UDZzvUgK,Premier League,9,"September 29, 2025",05:00 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,National Bank Egypt,1,2,A,4-1-4-1,4-1-4-1,6.7,5.9,8,13,1,7,5,3,6,8,2,5,,,1,0,4,4,15,10,25,20,10,15,2,0,1,4,0,0,5,0,35,65,10,23,66,82,174,424,264,519,38,35,26,15,69,43,51,69,51,81,100,117,12,30,3,3,25,10,2,1,52,60,0,0,0,0,0,0,67,67,12,12,18,18,2,3,16,37,10,8,1.63,1.37,0.79,2.16,0.37,0.81,2.16,0.79,0.16,-0.21
ET9pziI5,Premier League,1,"August 09, 2025",09:00 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,Petrojet,0,0,D,4-3-3,4-2-3-1,6.9,7.8,7,9,3,2,3,7,2,4,5,5,,,1,1,3,5,7,12,21,27,13,9,0,0,4,1,1,0,2,3,52,48,6,14,65,63,219,184,336,294,21,37,12,23,58,63,50,53,37,70,74,131,9,8,1,2,11,26,0,1,61,52,0,0,0,0,0,0,74,50,17,10,23,20,1,0,31,23,12,14,0.18,1.06,0.07,0.89,0.11,0.42,0.89,0.07,0.89,0.07
6yYgjh0s,Premier League,12,"October 26, 2025",08:00 PM,,13660,Alexandria Stadium,Alexandria,Pharco,El Ismaily,1,0,H,5-3-2,4-1-4-1,7.3,8.0,9,13,4,1,4,8,5,10,4,3,,,0,0,2,5,9,17,27,28,17,9,3,1,1,5,0,0,1,3,52,48,13,21,69,58,247,185,356,320,44,37,38,30,86,81,55,41,67,45,121,109,14,28,1,5,7,18,1,0,72,67,0,0,0,0,0,0,95,59,20,13,21,22,1,4,44,20,11,12,0.66,1.18,1.86,0.14,0.39,0.39,0.14,1.86,0.14,0.86
fLfpzCZ2,Premier League,2,"August 14, 2025",09:00 PM,,30000,30 June Stadium,Cairo,Pyramids,El Ismaily,1,0,H,4-3-3,4-4-2,6.9,7.2,21,2,6,1,9,1,14,1,7,1,1,0,0,0,10,3,16,14,14,20,15,17,1,2,3,6,1,1,1,5,67,33,27,3,81,64,354,142,436,221,52,38,33,21,64,56,56,43,61,28,109,65,27,17,6,1,22,6,0,0,37,48,0,0,0,0,0,0,80,80,4,12,5,15,6,0,5,33,7,6,1.27,0.13,1.09,0.27,0.64,0.22,0.27,1.09,0.27,0.09
Iw8OUPG6,Premier League,10,"October 03, 2025",05:00 PM,,13660,Alexandria Stadium,Alexandria,Smouha,El Ismaily,2,0,H,4-1-4-1,4-1-4-1,6.5,7.4,14,8,3,0,7,5,10,3,4,5,1,0,0,0,3,5,11,15,26,19,15,11,1,2,0,1,0,0,0,1,52,48,22,17,79,72,314,253,396,353,47,38,29,24,62,64,60,59,55,68,91,115,53,19,8,3,15,16,2,1,42,48,0,0,0,0,0,0,79,100,11,14,14,14,4,3,26,18,12,7,1.48,0.76,0.61,0.00,0.91,1.17,0.00,0.61,0.00,-1.39
YyDmm27E,Premier League,18,"February 20, 2026",09:30 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,Wadi Degla,1,2,A,4-1-4-1,4-1-4-1,6.2,6.4,7,7,2,2,2,4,5,7,2,0,,,0,0,5,7,14,10,27,25,10,14,2,1,3,2,0,0,1,2,44,56,21,21,57,71,139,220,244,309,46,40,41,27,89,67,45,65,46,66,103,101,18,30,3,6,17,20,0,0,46,38,0,0,0,0,0,1,75,78,9,7,12,9,3,1,16,26,9,8,0.38,0.77,0.20,0.88,0.34,1.53,0.88,0.20,-0.12,0.20
6aWJmpMh,Premier League,7,"September 18, 2025",05:00 PM,,86000,Borg El Arab Stadium,Alexandria,El Ismaily,Zamalek,0,2,A,4-1-4-1,4-2-3-1,6.1,6.1,7,13,2,4,4,6,3,10,4,3,,,0,1,1,3,14,14,20,14,14,14,2,3,6,4,0,0,2,1,37,63,6,24,77,87,222,446,287,510,36,61,16,25,45,41,47,70,27,74,58,105,11,33,1,2,9,6,0,2,35,39,0,0,1,0,0,0,88,67,15,6,17,9,1,3,11,17,6,4,0.44,1.72,0.05,1.82,0.15,0.75,1.82,0.05,-0.18,0.05
W2BoMwCD,Premier League,6,"September 12, 2025",08:00 PM,,28500,Cairo Military Academy Stadium,Cairo,ZED,El Ismaily,1,0,H,4-4-2,4-1-4-1,6.7,7.1,10,7,5,2,4,4,6,3,4,4,,,0,0,2,7,16,13,18,11,13,16,0,0,3,4,0,0,2,4,49,51,18,14,72,74,259,277,358,372,26,32,17,24,65,74,55,53,58,51,106,97,21,11,3,2,14,19,0,0,46,46,0,0,0,0,0,0,67,57,4,4,6,7,1,1,25,19,5,6,0.78,0.50,0.55,0.81,0.52,0.46,0.81,0.55,0.81,-0.45
OGnkGQ1D,Premier League,9,"September 28, 2025",08:00 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,Enppi,0,0,D,4-1-4-1,4-2-3-1,6.6,7.3,14,4,2,0,7,2,8,2,6,2,,,1,0,3,5,15,12,26,12,12,15,1,0,2,0,0,0,1,2,46,54,18,5,73,78,233,297,320,383,45,36,27,18,60,50,62,53,61,44,98,83,27,20,4,3,15,15,0,0,48,57,0,0,0,0,0,0,80,81,8,17,10,21,5,2,15,12,5,8,0.80,0.17,0.05,0.00,0.40,0.40,0.00,0.05,0.00,0.05
ALnCuB55,Premier League,19,"February 24, 2026",09:30 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,Enppi,1,0,H,5-3-2,4-2-3-1,7.4,6.3,3,7,2,2,1,3,1,3,2,4,,,0,0,1,4,10,17,19,27,17,10,1,6,5,1,0,0,2,1,31,69,4,15,45,76,99,351,219,461,26,51,23,39,88,76,31,54,24,69,77,127,0,4,0,1,2,24,1,0,39,47,0,0,0,0,0,0,73,100,8,7,11,7,0,2,37,8,6,5,0.85,0.44,0.95,0.07,0.06,0.38,0.07,0.95,0.07,-0.05
AHd0OCV6,Premier League,21,"March 07, 2026",09:30 PM,,30000,Ismailia Stadium,Ismailia,Kahrabaa Ismailia,Enppi,1,2,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
n9vSoOj5,Premier League,7,"September 18, 2025",05:00 PM,,25000,Al-Sekka Al-Hadid Stadium,Cairo,Modern Sport,Enppi,2,2,D,4-4-2,4-2-3-1,6.0,7.2,17,6,5,2,6,3,13,5,4,1,0,1,2,0,5,3,20,13,26,26,13,20,2,1,2,4,0,0,0,3,57,43,31,9,80,73,300,213,377,291,58,38,41,20,71,53,63,65,73,55,115,85,43,36,10,4,23,11,2,3,80,59,0,0,0,0,0,0,77,54,17,15,22,28,6,1,16,30,7,13,1.71,1.01,1.27,1.59,1.48,1.40,1.59,1.27,-0.41,-0.73
vFiEY2hL,Premier League,18,"February 16, 2026",08:00 PM,,16000,Petrosport Stadium,Cairo,Enppi,National Bank Egypt,0,0,D,4-4-2,4-3-3,7.4,7.0,8,8,4,3,2,2,4,5,4,3,,,0,0,10,4,14,13,31,18,13,14,1,1,0,0,0,0,3,4,46,54,13,19,71,70,217,266,307,380,58,49,40,39,69,79,53,53,52,59,99,112,14,18,3,2,21,11,1,0,48,64,0,0,0,0,0,0,50,83,7,19,14,23,2,3,21,27,11,12,0.50,0.20,0.24,0.03,0.52,0.53,0.03,0.24,0.03,0.24
bogCEs1k,Premier League,17,"February 06, 2026",08:00 PM,,16000,Petrosport Stadium,Cairo,Petrojet,Enppi,1,1,D,4-4-2,4-4-2,6.4,6.3,13,12,3,1,4,9,6,7,7,5,,,0,1,4,2,13,11,28,17,11,13,3,2,2,0,1,0,0,2,34,66,14,19,59,81,133,355,224,436,40,64,27,56,67,88,55,67,39,80,71,120,25,42,3,10,12,24,1,1,69,56,0,0,0,0,0,1,65,76,15,16,23,21,6,2,30,24,10,10,0.46,1.17,0.22,0.91,0.29,1.34,0.91,0.22,-0.09,-0.78
WOv5wQOc,Premier League,1,"August 10, 2025",09:00 PM,,13660,Alexandria Stadium,Alexandria,Pharco,Enppi,0,0,D,4-2-3-1,4-3-3,6.4,6.5,10,10,3,1,2,5,7,6,3,4,,,0,0,7,6,9,12,28,26,15,11,2,0,2,0,0,0,1,3,43,57,19,12,69,78,181,270,263,348,30,55,20,36,66,66,53,52,50,42,95,81,18,32,3,6,17,19,0,0,42,59,0,0,0,0,1,0,86,80,6,12,7,15,5,4,19,22,10,7,0.63,0.60,0.72,0.10,0.67,0.66,0.10,0.72,0.10,0.72
MPXc8iMP,Premier League,12,"February 11, 2026",05:00 PM,,16000,Petrosport Stadium,Cairo,Enppi,Pyramids,1,2,A,4-3-3,4-4-2,6.5,6.6,4,9,1,4,3,1,3,8,1,1,,,0,0,12,1,19,16,22,19,16,19,2,0,1,5,0,1,2,0,53,47,21,20,75,72,228,208,303,288,51,34,31,21,61,62,54,57,44,46,81,81,18,44,6,4,33,9,0,2,60,53,0,0,0,0,0,0,62,94,13,16,21,17,0,4,14,49,5,1,0.41,1.32,0.31,1.96,0.58,0.82,1.96,0.31,-0.04,-0.69
2gGsBmw0,Premier League,16,"January 29, 2026",05:00 PM,,16000,Petrosport Stadium,Cairo,Enppi,Smouha,1,2,A,4-3-3,4-2-3-1,5.7,5.9,13,4,4,3,7,0,9,4,4,0,,,0,0,7,0,16,10,19,16,10,16,1,0,2,1,0,1,1,3,65,35,27,11,81,63,364,163,451,257,53,40,42,26,80,65,70,44,102,34,145,78,41,14,13,1,32,7,2,2,48,51,1,0,0,0,0,0,67,83,8,15,12,18,2,1,20,32,7,11,1.56,0.61,1.90,1.13,1.17,0.29,1.13,1.90,-0.87,0.90
nTXhktw8,Premier League - Championship Group,1,"April 07, 2026",05:00 PM,,86000,Borg El Arab Stadium,Alexandria,Smouha,Enppi,0,2,A,4-1-4-1,4-4-2,6.6,6.6,11,9,3,5,3,4,7,3,4,6,,,0,0,3,4,16,15,18,16,15,16,2,0,5,3,1,0,4,3,53,47,15,8,78,76,286,245,366,322,58,52,38,28,65,54,61,63,68,55,112,87,32,7,6,1,19,14,2,0,51,42,0,0,0,0,0,0,79,60,11,6,14,10,5,0,13,19,1,8,1.10,0.44,0.33,1.05,0.94,0.52,1.05,0.33,0.05,-0.67
MeERnkJ8,Premier League,2,"August 16, 2025",06:00 PM,,16000,Petrosport Stadium,Cairo,Enppi,Wadi Degla,1,0,H,4-3-3,4-3-3,6.7,7.0,8,14,3,0,3,10,5,9,3,5,,,0,1,6,5,17,6,25,21,6,18,1,0,1,2,0,0,0,2,42,58,17,24,60,72,184,295,306,410,39,45,31,35,80,77,43,59,48,61,111,104,11,39,1,7,9,18,2,0,77,67,0,0,0,0,0,0,78,62,14,8,18,13,2,4,18,18,12,10,0.84,0.77,0.78,0.00,0.33,1.05,0.00,0.78,0.00,-0.22
xxGgignR,Premier League,15,"March 11, 2026",09:30 PM,,35000,Arab Contractors Stadium,Cairo,Enppi,Zamalek,1,0,H,4-2-3-1,4-2-3-1,7.3,5.5,13,11,3,1,8,3,10,8,3,3,,,1,1,5,4,17,10,22,31,10,17,1,4,1,2,0,0,1,1,39,61,21,33,63,77,159,312,254,407,38,48,21,25,56,52,48,53,41,69,86,129,30,18,3,2,10,11,2,1,42,38,0,0,0,0,0,0,82,67,9,10,11,15,2,7,31,16,8,7,2.44,1.83,0.99,0.10,0.89,0.90,0.10,0.99,0.10,-0.01
8tQVOfpo,Premier League,10,"October 05, 2025",05:00 PM,,16000,Petrosport Stadium,Cairo,Enppi,ZED,1,0,H,4-4-2,4-5-1,7.5,7.1,14,19,6,5,2,10,9,15,5,4,,,0,0,2,6,5,17,15,18,17,5,1,0,4,0,0,0,4,6,37,63,18,43,69,79,174,327,253,416,37,52,25,26,67,50,64,71,46,126,72,177,40,31,4,11,10,35,0,0,49,63,0,0,0,0,0,0,57,100,8,13,14,13,6,4,32,15,10,10,0.85,2.13,1.24,0.73,0.95,3.55,0.73,1.24,0.73,0.24
AmwU2ASk,Premier League,12,"October 25, 2025",05:00 PM,,22000,Harras El Hodood Stadium,Alexandria,Haras El Hodood,Ghazl El Mahallah,0,0,D,4-2-3-1,4-4-2,6.3,6.6,15,10,4,0,7,9,7,7,8,3,,,0,0,10,3,12,16,23,11,16,12,1,2,4,3,0,0,0,4,59,41,22,11,74,72,283,197,382,272,46,42,35,27,76,64,60,62,87,56,146,91,26,55,8,6,31,11,0,1,55,73,0,0,0,0,0,0,65,75,15,18,23,24,4,1,21,41,3,9,0.74,0.89,0.64,0.00,1.21,1.52,0.00,0.64,0.00,0.64
A5WaayMc,Premier League,11,"October 17, 2025",08:00 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,Kahrabaa Ismailia,1,0,H,4-4-2,5-3-2,6.6,7.0,11,4,3,1,6,2,5,2,6,2,,,1,1,4,5,9,12,17,14,12,9,1,2,4,2,0,1,1,2,56,44,14,10,77,71,290,213,376,299,53,23,30,14,57,62,63,51,67,40,106,78,35,24,8,4,23,17,0,0,43,42,0,0,0,0,0,0,80,55,8,6,10,11,2,1,17,21,4,9,0.63,0.54,0.26,0.04,0.81,0.44,0.04,0.26,0.04,-0.74
fXKpamqC,Premier League,13,"November 01, 2025",05:00 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,Modern Sport,0,0,D,4-4-2,4-4-2,6.6,7.1,7,7,1,1,3,4,4,4,2,3,,,0,0,6,2,13,12,23,18,12,13,2,0,2,5,0,0,1,1,45,55,13,12,70,76,203,283,291,372,38,45,27,33,72,73,51,57,54,47,105,83,23,23,6,3,26,13,0,1,34,60,0,0,0,0,0,1,100,76,3,19,3,25,3,2,18,31,2,2,0.51,1.27,0.16,0.07,0.37,0.79,0.07,0.16,0.07,0.16
4QeIEHNG,Premier League - Relegation Group,1,"March 21, 2026",08:00 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,National Bank Egypt,1,1,D,4-2-3-1,4-2-3-1,7.3,6.3,8,19,4,7,3,11,3,10,5,9,1,1,0,0,4,5,5,13,12,28,13,5,1,0,3,2,0,0,6,3,29,71,12,32,60,85,143,484,237,571,36,56,31,29,86,52,55,71,44,130,80,182,22,54,2,14,9,26,0,0,37,50,0,0,0,0,0,0,75,82,12,18,16,22,1,1,26,18,7,5,0.25,1.37,0.84,1.23,0.28,2.83,1.23,0.88,0.23,-0.12
hvTDy4gA,Premier League,1,"August 10, 2025",09:00 PM,,16000,Petrosport Stadium,Cairo,National Bank Egypt,Ghazl El Mahallah,0,0,D,4-3-3,4-3-3,6.4,7.0,10,7,3,0,5,4,5,3,5,4,,,1,0,11,2,7,10,15,18,11,11,3,2,1,1,0,0,0,3,63,37,20,7,85,73,418,217,493,299,60,39,31,29,52,75,68,47,95,39,140,83,19,30,5,3,26,10,0,0,37,32,0,0,0,0,0,0,88,83,7,10,8,12,2,3,20,27,7,10,0.76,0.28,0.98,0.00,0.99,0.19,0.00,0.98,0.00,0.98
tbEkvXld,Premier League,8,"September 22, 2025",08:00 PM,,16000,Petrosport Stadium,Cairo,Petrojet,Ghazl El Mahallah,0,0,D,4-2-3-1,4-1-4-1,6.6,6.4,8,8,0,1,5,5,3,5,5,3,,,0,1,1,5,18,15,18,26,15,18,0,3,4,2,1,0,1,0,38,62,5,20,54,75,124,282,228,377,32,49,25,38,77,78,40,52,36,55,91,106,15,21,3,6,20,28,0,0,54,60,0,0,0,0,0,0,75,73,9,11,12,15,3,2,41,29,5,4,0.24,0.52,0.00,0.02,0.22,0.31,0.02,0.00,0.02,0.00
EigcRf7M,Premier League - Relegation Group,2,"April 04, 2026",05:00 PM,,86000,Borg El Arab Stadium,Alexandria,Pharco,Ghazl El Mahallah,1,1,D,4-4-2,4-2-3-1,6.4,8.0,8,11,1,4,4,7,3,4,5,7,,,1,0,2,5,7,14,19,23,14,7,0,1,3,3,0,0,3,0,38,62,14,14,62,76,173,350,278,462,31,53,23,52,74,98,53,55,67,63,127,115,10,16,1,3,10,19,2,3,51,62,0,0,0,0,0,0,69,86,11,12,16,14,3,0,28,25,10,9,0.80,1.26,0.79,0.97,0.69,0.47,0.97,0.79,-0.03,-0.21
Ek3iQY0f,Premier League,21,"March 07, 2026",09:30 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,Pharco,0,0,D,4-2-3-1,4-4-2,7.1,7.8,10,10,2,2,5,7,5,5,5,5,,,0,2,2,4,24,14,34,17,14,24,7,1,2,3,0,0,1,2,64,36,8,19,70,56,265,124,379,222,40,42,33,32,83,77,56,42,69,49,124,117,35,22,8,2,23,9,0,0,70,60,0,0,0,0,0,0,63,81,12,17,19,21,3,1,24,23,4,4,0.32,0.84,0.12,0.03,0.52,0.75,0.03,0.12,0.03,0.12
lnGKyT4U,Premier League,19,"February 24, 2026",09:30 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,Pyramids,1,3,A,4-2-3-1,4-2-3-1,5.9,6.6,7,10,3,5,3,3,6,8,1,2,,,0,0,4,4,17,16,24,18,16,17,2,0,1,4,0,0,2,2,41,59,8,21,63,77,206,361,325,466,32,52,25,45,78,86,41,57,39,69,96,120,15,13,2,2,13,15,0,4,44,58,0,0,0,0,0,0,82,56,9,9,11,16,1,2,23,16,5,5,0.62,1.67,1.00,2.60,0.46,0.73,2.60,1.00,-0.40,0.00
IN7zoTmL,Premier League,2,"August 16, 2025",09:00 PM,,20000,El-Gazel Stadium,El Mahalla El Kubra,Ghazl El Mahallah,Smouha,0,0,D,4-2-3-1,4-3-3,6.7,6.7,8,9,1,1,5,5,4,6,4,3,,,0,0,2,8,15,8,18,16,8,17,3,2,2,3,0,0,1,1,48,52,10,14,70,74,196,226,282,304,30,38,17,24,57,64,49,56,42,57,85,101,40,20,6,5,15,25,1,1,43,47,0,0,0,0,0,0,88,92,7,12,8,13,2,3,27,21,8,5,1.28,0.76,0.02,0.01,0.44,0.89,0.01,0.02,0.01,0.02
xjeS5h1K,Premier League,15,"January 22, 2026",05:00 PM,,16000,Petrosport Stadium,Cairo,Wadi Degla,Ghazl El Mahallah,3,2,H,4-1-4-1,4-4-2,6.2,6.7,10,13,4,4,5,7,8,10,2,3,1,0,0,1,6,3,8,14,20,23,14,8,4,3,2,2,0,0,2,1,61,39,20,19,82,70,377,204,462,290,25,45,13,36,52,80,60,53,49,50,81,95,21,13,4,2,19,15,1,2,41,51,0,0,0,0,0,0,81,79,13,11,16,14,1,2,19,22,8,8,0.68,1.85,0.47,1.59,0.61,0.67,1.59,0.47,-0.41,-2.53
