match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
2DAO9M0t,LaLiga2,23,"January 25, 2026",07:30 PM,14215,20000,Ibercaja Estadio,Zaragoza,Zaragoza,Castellon,0,0,D,4-1-4-1,4-4-2,7.6,7.0,6,14,0,3,3,6,4,11,2,3,,,0,1,3,13,14,8,12,19,8,14,3,2,3,4,1,0,3,0,31,69,11,37,66,87,161,465,245,532,45,46,29,18,64,39,55,81,41,158,75,196,11,24,1,9,9,38,0,1,53,30,0,0,0,0,0,1,45,60,9,3,20,5,3,5,31,10,11,6,0.34,1.30,0.00,0.84,0.31,1.68,0.84,0.00,0.84,0.00
2oO8YPCD,LaLiga2,3,"August 30, 2025",10:30 PM,12255,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Zaragoza,1,1,D,4-3-3,4-3-3,6.6,7.0,14,12,5,2,4,5,10,4,4,8,,,1,1,7,3,16,13,13,21,14,16,7,2,2,3,0,0,1,4,58,42,35,10,81,74,351,242,435,327,40,38,20,22,50,58,76,51,119,38,157,74,13,25,3,2,23,8,3,2,45,52,1,0,0,0,0,0,67,47,6,8,9,17,5,5,13,38,11,11,2.00,1.23,2.26,1.05,1.20,0.40,1.05,2.26,0.05,1.26
d0eWD4M9,LaLiga2,14,"November 16, 2025",07:30 PM,17123,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Dep. La Coruna,1,3,A,4-3-3,5-3-2,5.7,6.2,22,9,6,3,14,2,13,5,9,4,,,0,0,6,5,10,13,26,10,13,10,0,1,5,5,1,0,0,6,62,38,41,18,86,82,413,243,480,295,55,45,23,20,42,44,74,66,138,41,186,62,37,13,10,1,27,8,3,2,48,41,0,1,0,0,0,2,67,62,12,8,18,13,2,4,16,44,4,14,2.04,2.10,0.69,1.72,1.47,0.90,1.72,0.69,-1.28,0.69
lhqfVO3c,LaLiga2,33,"March 31, 2026",08:00 PM,25632,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Cordoba,2,0,H,4-4-2,4-3-3,7.7,7.3,11,13,4,2,5,5,9,4,2,9,1,0,0,1,2,8,18,23,17,21,23,18,5,1,1,1,0,0,2,2,43,57,19,19,79,85,265,380,334,449,39,53,20,17,51,32,71,81,55,101,77,125,44,22,7,5,16,23,2,0,56,73,1,0,0,0,0,0,59,60,10,12,17,20,2,6,25,21,7,10,1.56,0.47,2.31,0.64,0.92,0.91,0.64,2.31,0.64,0.31
8zyiIDEl,LaLiga2,18,"December 13, 2025",03:00 PM,12913,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Eibar,0,0,D,4-1-4-1,4-2-3-1,6.5,6.9,13,0,2,0,6,0,4,0,9,0,,,1,0,5,0,19,17,25,19,17,19,2,3,5,3,0,0,0,2,73,27,17,15,84,51,431,98,515,193,42,21,14,14,33,67,72,28,90,21,125,75,15,20,3,1,20,5,1,0,82,63,0,1,0,0,0,0,47,65,7,15,15,23,5,0,31,35,3,5,0.59,0.00,0.56,0.00,0.80,0.26,0.00,0.56,0.00,0.56
ShaW3Dp3,LaLiga2,28,"March 02, 2026",09:30 PM,15024,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Andorra,1,4,A,4-3-3,4-1-4-1,4.9,5.9,13,13,4,8,5,4,7,7,6,6,,,1,1,9,3,10,16,26,16,16,10,5,3,0,4,0,0,4,3,58,42,25,18,80,74,314,223,393,300,48,39,26,24,54,62,63,60,54,49,86,82,19,0,4,0,21,6,2,3,53,58,0,1,2,0,0,1,45,61,9,14,20,23,4,1,8,30,11,6,0.90,1.56,0.66,2.48,0.57,0.44,2.48,0.66,-1.52,-0.34
nNLxCiA5,LaLiga2,5,"September 14, 2025",03:00 PM,3731,5600,Estadi de la FAF,Encamp,Andorra,Cordoba,3,1,H,4-3-3,4-3-3,7.6,6.2,14,19,8,6,5,8,10,11,4,8,,,0,0,3,7,23,16,19,28,16,23,5,3,2,4,0,0,5,5,40,60,13,25,80,84,230,353,289,421,42,59,22,22,52,37,63,72,43,96,68,134,13,20,1,4,8,20,3,4,58,53,1,1,0,0,3,1,60,40,12,6,20,15,1,5,33,9,10,9,1.76,1.60,3.01,1.38,0.81,1.18,1.38,3.01,1.38,0.01
INe5Z9v3,LaLiga2,1,"August 18, 2025",08:00 PM,24896,29029,Estadio El Molinón,Gijón,Gijon,Cordoba,2,1,H,4-2-3-1,4-3-3,6.6,6.3,9,15,4,5,2,6,6,8,3,7,,,0,3,2,4,6,13,27,31,13,7,7,1,2,2,0,0,4,2,35,65,12,16,69,82,186,395,270,479,38,52,22,26,58,50,59,73,48,101,82,138,14,21,1,5,7,24,5,0,49,48,1,0,1,0,1,1,70,57,16,8,23,14,3,4,32,23,13,7,1.53,0.80,1.23,1.08,0.62,0.38,1.08,1.23,0.08,-0.77
Qyi3XkJa,LaLiga2,15,"November 22, 2025",10:00 PM,13815,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Cordoba,1,1,D,4-3-3,4-3-3,7.4,6.9,18,11,7,5,6,4,10,6,8,5,1,1,1,1,7,8,20,11,24,22,11,20,1,4,3,5,0,0,4,6,49,51,22,23,75,74,222,228,296,309,49,45,28,24,57,53,66,57,57,55,87,97,31,24,5,4,16,17,2,2,63,59,1,0,0,0,0,0,62,52,8,13,13,25,5,2,17,21,8,9,1.63,1.01,2.92,1.19,0.67,0.67,1.19,2.92,0.19,1.92
t4VNHMtR,LaLiga2,21,"January 12, 2026",09:30 PM,4543,9100,Estadio El Alcoraz,Huesca,Huesca,Cordoba,1,2,A,4-2-3-1,4-3-3,5.8,7.3,11,14,1,5,9,7,10,10,1,4,,,0,0,5,7,8,14,17,18,14,8,3,0,7,2,0,0,2,1,34,66,25,33,68,84,173,415,255,497,43,45,28,21,65,47,60,78,65,128,109,165,30,29,7,9,23,31,0,2,44,59,0,1,0,1,0,0,60,60,6,9,10,15,1,2,30,32,5,11,0.91,2.08,0.05,1.83,0.67,1.60,1.83,0.05,-0.17,0.05
4I2gtHEM,LaLiga2,2,"August 25, 2025",10:30 PM,16450,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Las Palmas,1,3,A,4-3-3,4-4-2,5.8,5.9,13,13,5,5,6,6,8,8,5,5,,,0,1,3,2,15,20,23,21,20,16,2,3,4,1,0,0,2,4,58,42,24,24,83,79,295,215,357,272,51,54,25,26,49,48,66,61,72,35,109,57,19,67,4,4,21,6,3,3,68,53,1,1,0,0,0,3,52,67,12,10,23,15,2,2,16,29,6,10,1.45,1.57,0.87,2.37,0.40,0.88,2.37,0.87,-0.63,-0.13
bu4X70Vh,LaLiga2,23,"January 24, 2026",07:30 PM,18449,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Cordoba,1,2,A,4-4-2,4-2-3-1,7.2,6.6,14,14,6,8,6,3,10,8,4,6,,,0,0,3,5,20,13,30,11,13,20,6,5,4,4,1,0,5,5,59,41,33,16,85,78,418,265,493,338,47,54,18,26,38,48,71,56,95,36,134,64,8,25,1,2,13,8,1,6,48,55,1,0,1,0,1,0,57,57,8,13,14,23,2,3,9,26,10,13,0.85,3.17,1.32,3.28,1.22,0.31,3.28,1.32,1.28,0.32
EDFH3Eae,LaLiga2,17,"December 07, 2025",05:15 PM,8917,12454,Estadio Municipal de Butarque,Leganes,Leganes,Cordoba,0,0,D,4-4-2,4-3-3,7.2,7.3,6,14,2,3,3,7,4,11,2,3,,,0,2,4,5,14,17,28,27,17,14,6,1,3,1,0,0,3,2,40,60,16,24,61,77,161,321,266,415,39,40,28,17,72,43,40,63,32,66,81,105,7,25,1,4,14,16,1,1,54,59,1,0,0,0,0,0,50,46,10,6,20,13,1,4,18,36,8,12,0.31,1.65,0.37,0.39,0.12,0.61,0.39,0.37,0.39,0.37
byELj2ef,LaLiga2,26,"February 14, 2026",03:00 PM,14896,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Leganes,2,1,H,4-3-3,4-2-3-1,6.8,7.4,22,17,6,4,12,11,13,11,9,6,,,1,0,7,4,6,16,14,18,16,6,8,1,1,1,0,0,3,4,44,56,30,22,83,84,278,354,333,420,47,56,22,29,47,52,80,66,84,63,105,96,19,50,3,10,16,20,4,1,50,51,1,1,0,0,1,0,57,41,17,7,30,17,4,2,27,20,9,6,2.50,1.19,1.56,0.71,1.03,0.96,0.71,1.56,-0.29,-0.44
CxZP0IVg,LaLiga2,9,"October 13, 2025",09:30 PM,16983,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Cultural Leonesa,1,0,H,4-3-3,4-4-2,7.9,8.0,19,15,5,5,10,6,12,9,7,6,1,0,0,0,4,6,13,19,16,17,19,13,2,4,4,2,0,0,5,3,55,45,25,23,81,78,322,245,396,314,53,38,21,20,40,52,67,74,82,81,122,109,36,21,5,4,14,19,4,0,68,66,0,0,0,0,4,1,45,61,13,14,29,23,4,4,30,32,6,8,2.10,0.81,0.99,0.94,2.07,1.05,0.94,0.99,0.94,-0.01
4rSlSOH0,LaLiga2,22,"January 18, 2026",10:00 PM,18978,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Malaga,0,1,A,4-3-3,4-4-2,7.4,6.0,19,8,6,5,5,2,12,8,7,1,,,0,0,8,4,9,12,26,27,12,9,1,3,2,2,0,0,4,6,60,40,33,16,85,76,411,259,486,339,67,52,38,33,57,63,76,63,128,41,169,65,34,20,11,1,32,5,1,1,55,51,0,1,0,0,0,0,63,43,17,9,27,21,8,1,12,28,7,15,0.93,0.55,0.52,1.06,0.78,0.18,1.06,0.52,0.06,0.52
EDZvPnF4,LaLiga2,13,"November 08, 2025",10:00 PM,26149,30044,Estadio La Rosaleda,Málaga,Malaga,Cordoba,2,2,D,4-2-3-1,4-3-3,6.5,7.2,11,15,7,6,2,6,7,10,4,5,,,0,0,2,2,22,17,17,12,17,22,3,2,3,3,0,1,4,5,60,40,26,24,83,73,328,187,396,256,44,43,25,16,57,37,74,64,78,61,105,95,9,44,1,4,11,9,2,4,57,60,2,0,0,1,0,0,50,45,9,9,18,20,2,3,26,18,8,7,0.73,2.15,2.81,2.16,1.12,0.41,2.16,2.81,0.16,0.81
GrsW9HyK,LaLiga2,32,"March 27, 2026",08:00 PM,12813,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Mirandes,2,2,D,4-3-3,4-2-3-1,6.6,6.3,20,13,10,3,5,6,8,9,12,4,,,2,1,4,3,15,19,20,24,19,15,3,1,3,2,0,0,1,8,59,41,27,18,85,72,370,212,435,295,68,34,34,19,50,56,77,54,98,39,128,72,24,35,5,6,21,17,1,4,49,52,3,2,0,1,0,1,56,44,9,7,16,16,5,4,32,26,9,7,1.33,2.52,2.58,1.71,0.97,0.94,1.71,2.58,-0.29,0.58
df2utxOh,LaLiga2,19,"December 21, 2025",05:15 PM,1580,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Mirandes,Cordoba,1,2,A,4-4-2,4-3-3,6.0,7.1,9,16,2,6,5,4,7,13,2,3,,,0,1,10,8,13,18,27,18,18,13,3,1,2,3,1,0,4,1,41,59,17,23,64,85,171,345,268,404,21,53,16,26,75,49,47,76,46,90,97,119,21,25,5,5,24,20,4,4,48,66,2,1,1,1,1,0,55,57,11,8,20,14,2,6,24,43,4,4,1.34,2.62,0.65,2.32,0.78,1.21,2.32,0.65,0.32,-0.35
tzt3Wf3l,LaLiga2,6,"September 21, 2025",10:00 PM,15809,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Racing Santander,2,2,D,4-2-3-1,4-2-3-1,7.0,6.8,24,9,5,6,12,2,16,7,8,2,,,1,1,12,1,15,8,31,18,8,15,9,4,2,3,1,0,3,3,67,33,37,18,83,66,378,156,453,235,68,29,43,17,63,58,76,56,123,48,162,86,14,33,4,1,29,3,3,3,60,38,0,1,0,0,1,0,48,64,12,7,25,11,7,1,13,42,11,14,2.35,1.85,1.77,2.06,1.26,0.64,2.06,1.77,0.06,-0.23
xIkPX275,LaLiga2,29,"March 08, 2026",07:30 PM,21898,22514,Estadio El Sardinero,Santander,Racing Santander,Cordoba,4,3,H,4-2-3-1,4-2-3-1,7.5,6.3,15,19,8,9,7,5,14,14,1,5,,,1,0,6,7,14,10,15,17,10,14,3,5,2,3,0,0,6,4,36,64,34,28,76,87,230,458,303,527,33,62,15,18,46,29,57,80,50,153,87,191,13,24,1,8,8,33,5,5,46,49,1,0,0,1,2,1,47,71,9,15,19,21,0,5,30,20,14,10,2.13,2.08,2.59,3.06,0.81,2.07,3.06,2.59,0.06,-1.41
G8Abn2Mb,LaLiga2,30,"March 15, 2026",03:00 PM,14867,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Real Sociedad B,0,2,A,4-2-3-1,4-2-3-1,6.3,7.9,27,9,6,5,12,1,19,4,8,5,,,1,1,16,2,20,16,27,13,16,20,3,1,2,5,0,1,3,6,75,25,52,13,86,54,409,93,478,173,67,30,32,23,48,76,81,43,154,27,190,63,25,14,12,1,48,7,3,3,62,56,1,0,0,0,0,1,57,52,8,11,14,21,9,3,9,36,3,10,2.20,1.69,1.41,1.95,1.89,0.67,1.95,1.41,-0.05,1.41
fuB0ysoo,LaLiga2,7,"September 28, 2025",03:00 PM,1840,,Zubieta Real Sociedad,San Sebastian,Real Sociedad B,Cordoba,1,1,D,4-5-1,4-3-3,6.7,6.7,10,13,5,3,3,5,6,7,4,6,,,0,0,8,5,19,23,23,17,23,19,2,3,4,5,0,0,2,5,43,57,25,24,67,80,178,299,265,376,31,45,18,23,59,51,48,71,41,86,86,121,12,33,2,4,17,12,2,2,59,69,0,0,0,0,1,0,50,60,11,9,22,15,2,5,29,42,10,7,1.30,0.88,1.35,0.59,0.47,0.74,0.59,1.35,-0.41,1.35
W6sEKwFb,LaLiga2,24,"January 31, 2026",10:00 PM,16836,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Valladolid,3,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x4xio3dJ,LaLiga2,3,"August 30, 2025",08:00 PM,17846,27618,Estadio José Zorrilla,Valladolid,Valladolid,Cordoba,0,0,D,4-2-3-1,4-3-3,6.6,7.0,12,5,6,1,6,3,10,2,2,3,,,0,1,7,0,15,17,34,29,17,16,4,3,2,2,0,0,1,6,54,46,25,9,72,64,237,185,327,287,41,34,25,20,61,58,56,52,55,34,99,66,38,22,8,2,21,9,5,1,64,75,0,0,0,0,1,0,70,63,19,19,27,30,0,1,13,23,7,10,1.11,0.34,1.73,0.12,0.70,0.25,0.12,1.73,-0.88,1.73
fZH3O063,LaLiga2,8,"October 05, 2025",03:00 PM,15808,20000,Ibercaja Estadio,Zaragoza,Zaragoza,Cordoba,0,1,A,4-3-3,4-3-3,6.1,6.1,10,11,4,2,5,4,9,5,1,6,,,0,0,7,4,18,12,27,26,12,18,4,1,6,5,1,0,2,4,52,48,29,11,75,77,220,209,294,270,42,39,22,16,53,41,58,69,44,65,76,94,17,21,3,3,18,14,3,0,41,47,0,0,0,0,0,0,58,53,11,8,19,15,1,5,16,30,5,6,1.06,0.55,1.22,0.27,0.97,0.28,0.27,1.22,0.27,1.22
29zyk1s4,LaLiga2,27,"February 21, 2026",05:15 PM,22544,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Eibar,1,0,H,4-4-2,4-2-3-1,6.9,6.9,15,14,5,2,4,7,11,10,4,4,,,0,1,6,3,10,14,13,19,14,10,0,2,6,1,1,0,2,4,45,55,22,23,82,87,329,418,399,483,42,51,21,25,50,49,75,78,62,97,83,125,36,25,5,6,14,24,1,3,41,53,0,2,0,0,0,0,69,65,9,11,13,17,6,5,21,19,9,4,1.76,0.85,2.29,0.10,0.77,0.63,0.10,2.29,0.10,1.29
nZcnapwh,LaLiga2,7,"September 27, 2025",07:30 PM,5980,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Dep. La Coruna,1,1,D,4-2-3-1,4-4-2,6.8,6.3,23,9,10,3,9,5,17,6,6,3,,,0,0,6,2,13,13,19,19,13,13,0,1,4,5,0,0,2,9,66,34,34,11,88,74,519,233,591,313,38,27,12,13,32,48,72,48,96,33,133,69,33,13,12,1,36,8,2,3,52,53,0,0,0,0,0,1,71,61,10,11,14,18,4,1,15,26,6,9,1.23,1.91,1.75,1.25,1.11,0.43,1.25,1.75,0.25,0.75
lp1Tk7hA,LaLiga2,19,"December 20, 2025",03:00 PM,2620,5600,Estadi de la FAF,Encamp,Andorra,Dep. La Coruna,1,0,H,4-4-2,4-4-2,7.0,7.6,12,10,4,1,7,7,9,9,3,1,,,0,1,1,4,11,13,21,23,13,11,3,4,3,4,0,0,1,3,60,40,30,18,85,75,421,246,497,327,55,35,32,22,58,62,72,56,91,41,127,73,42,38,5,5,12,13,4,3,46,56,2,0,0,0,1,0,63,29,12,8,19,28,1,2,20,26,8,9,1.37,0.97,1.41,0.39,0.89,0.64,0.39,1.41,0.39,0.41
23spHYrm,LaLiga2,32,"March 28, 2026",10:00 PM,11627,29029,Estadio El Molinón,Gijón,Gijon,Dep. La Coruna,1,1,D,4-2-3-1,4-2-3-1,6.5,6.2,8,17,2,2,4,7,4,10,4,7,0,1,0,0,7,12,6,6,12,12,6,6,2,1,1,3,0,0,1,1,34,66,11,30,83,91,267,573,320,630,54,60,27,24,50,40,71,80,50,123,70,154,29,25,5,8,17,32,0,3,45,31,1,0,0,0,0,2,64,18,9,2,14,11,2,8,27,17,10,9,0.28,1.13,0.55,0.63,0.33,1.40,0.63,0.55,-0.37,-0.45
beKdbAi5,LaLiga2,4,"September 06, 2025",05:15 PM,25089,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Gijon,1,0,H,5-3-2,4-2-3-1,7.4,7.0,14,8,6,3,6,3,10,4,4,4,,,1,1,6,3,12,9,20,16,9,14,0,0,3,1,0,0,3,5,61,39,31,10,89,78,479,271,541,346,49,32,24,13,49,41,78,58,117,56,150,96,33,6,7,1,21,17,1,0,46,41,0,1,0,0,0,0,50,62,7,8,14,13,2,2,40,27,10,5,0.65,0.32,0.91,0.35,0.66,0.36,0.35,0.91,0.35,-0.09
OzR5Xm9F,LaLiga2,1,"August 16, 2025",10:30 PM,13824,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Dep. La Coruna,1,3,A,4-4-2,4-4-2,6.4,6.4,14,15,2,7,6,6,5,12,9,3,,,0,1,7,1,10,9,29,20,9,11,1,3,3,2,1,0,4,1,46,54,12,22,80,84,293,380,368,454,51,40,29,23,57,58,54,72,50,57,92,79,30,33,6,1,20,3,0,3,44,50,0,0,1,0,0,0,65,82,11,14,17,17,6,2,9,26,6,11,0.58,2.01,0.23,2.09,0.29,0.60,2.09,0.23,-0.91,-0.77
UVAtNogm,LaLiga2,29,"March 08, 2026",10:00 PM,19854,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Granada CF,0,2,A,4-4-2,5-3-2,6.9,7.6,13,12,3,5,4,6,5,8,8,3,0,1,0,0,10,4,8,10,26,21,10,8,4,2,0,0,0,0,3,3,67,33,10,20,88,78,522,230,591,294,53,47,24,18,45,38,74,61,110,30,149,49,7,33,2,4,28,12,2,3,33,56,0,2,0,0,0,1,80,65,12,15,15,23,6,1,18,32,9,10,0.82,1.35,1.25,1.90,0.33,0.69,1.90,1.25,-0.10,1.25
EmvBUYX0,LaLiga2,6,"September 19, 2025",09:30 PM,23206,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Huesca,4,0,H,5-4-1,5-4-1,6.6,8.6,16,6,6,0,6,5,11,4,5,2,,,0,0,6,3,9,14,15,12,14,9,5,0,1,2,0,0,0,3,44,56,23,13,90,89,331,425,369,480,65,44,26,17,40,39,77,71,68,65,88,92,26,36,5,5,19,14,4,0,33,46,0,0,0,1,1,0,8,73,1,8,12,11,4,1,21,20,7,4,2.53,0.32,2.29,0.00,0.99,0.46,0.00,2.29,0.00,-0.71
xlWhC04l,LaLiga2,21,"January 10, 2026",07:30 PM,25193,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Dep. La Coruna,1,1,D,4-4-2,4-4-2,6.7,6.6,14,7,6,3,6,2,10,6,4,1,,,2,0,7,3,12,14,15,11,14,12,1,4,2,2,0,0,2,5,62,38,27,9,89,78,465,254,520,324,46,34,12,20,26,58,76,44,109,14,143,32,13,25,2,2,16,8,5,2,42,44,1,0,0,0,1,2,46,76,6,13,13,17,2,2,10,18,5,4,2.00,1.18,2.67,1.32,1.39,0.69,1.32,2.67,0.32,1.67
4AUx96lQ,LaLiga2,3,"September 01, 2025",10:30 PM,12256,12454,Estadio Municipal de Butarque,Leganes,Leganes,Dep. La Coruna,2,2,D,4-4-2,5-3-2,6.9,6.6,19,13,7,6,8,6,13,11,6,2,0,1,0,0,4,3,21,8,26,17,8,21,2,1,4,3,0,0,4,5,51,49,25,18,81,80,330,319,406,401,49,25,32,14,65,55,74,70,86,53,117,76,24,33,4,3,17,9,2,3,57,38,1,0,0,0,1,1,65,61,11,11,17,18,4,1,12,30,7,10,1.45,2.31,2.12,1.81,0.90,1.18,1.81,2.12,-0.19,0.12
hQ73Pe9m,LaLiga2,13,"November 08, 2025",07:30 PM,25078,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Cultural Leonesa,3,0,H,5-3-2,4-2-3-1,7.9,6.9,9,11,3,5,5,5,7,4,2,7,,,1,0,1,1,11,12,13,21,12,11,2,1,1,0,0,0,5,0,55,45,24,15,90,86,505,398,559,461,52,45,24,17,46,38,75,81,83,84,110,104,10,14,1,2,10,14,2,1,43,31,1,0,0,2,0,0,53,36,8,5,15,14,1,1,12,14,12,5,1.74,0.56,2.07,0.72,0.51,0.39,0.72,2.07,0.72,-0.93
vTbjKUKF,LaLiga2,24,"January 31, 2026",07:30 PM,11540,13451,Estadio Reino de León,León,Cultural Leonesa,Dep. La Coruna,0,1,A,4-1-4-1,4-4-2,5.8,6.7,13,16,2,5,7,9,8,9,5,7,,,1,2,4,7,10,12,18,17,12,10,0,0,4,2,0,0,3,2,42,58,18,20,78,87,245,382,315,437,49,49,26,17,53,35,57,75,50,85,87,114,36,14,5,3,14,22,0,4,52,47,0,0,0,0,0,3,63,39,10,7,16,18,4,2,29,36,8,9,0.76,2.74,0.13,1.58,0.69,1.33,1.58,0.13,0.58,0.13
6gkgvKnS,LaLiga2,34,"April 04, 2026",06:30 PM,28356,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Malaga,1,1,D,5-3-2,4-4-2,5.8,8.2,19,13,6,1,6,2,13,3,6,10,,,0,1,11,9,13,10,19,16,10,13,3,0,2,4,0,0,0,5,52,48,39,14,84,82,327,292,388,356,47,32,16,15,34,47,78,65,98,64,126,98,23,11,6,2,26,19,2,1,46,39,0,1,0,0,1,0,50,67,11,10,22,15,7,10,30,34,13,10,1.49,0.60,1.99,0.20,1.63,0.23,0.20,1.99,-0.80,0.99
xv9bFHpm,LaLiga2,9,"October 12, 2025",10:00 PM,25514,30044,Estadio La Rosaleda,Málaga,Malaga,Dep. La Coruna,3,0,H,4-4-2,4-4-2,7.8,6.8,15,10,5,4,8,5,9,6,6,4,,,0,1,1,9,11,15,16,16,15,11,3,4,1,3,0,0,4,2,43,57,24,19,83,88,325,448,391,509,51,55,23,23,45,42,73,75,60,77,82,102,17,27,1,6,6,22,3,3,49,51,0,0,0,1,1,1,53,76,8,16,15,21,2,1,24,7,11,11,1.85,1.23,2.33,1.11,1.60,0.79,1.11,2.33,0.11,-0.67
zZzkPwdL,LaLiga2,5,"September 13, 2025",05:15 PM,3684,19840,Estadio Mendizorrotza,Vitoria-Gasteiz,Mirandes,Dep. La Coruna,1,5,A,5-4-1,5-3-2,5.7,5.3,9,20,6,9,2,6,3,13,6,7,,,0,1,1,6,10,13,9,15,13,10,3,1,2,3,0,0,4,5,48,52,14,25,83,82,349,368,419,447,60,57,38,39,63,69,69,63,86,60,124,95,18,25,3,3,17,12,0,5,42,43,0,0,0,0,0,2,75,85,9,11,12,13,1,5,14,19,6,11,0.43,2.98,0.97,4.03,0.58,1.06,4.03,0.97,-0.97,-0.03
hjikOCTH,LaLiga2,10,"October 19, 2025",07:30 PM,22207,22514,Estadio El Sardinero,Santander,Racing Santander,Dep. La Coruna,2,1,H,4-2-3-1,3-1-4-2,7.3,5.6,21,12,6,5,12,4,9,10,12,2,1,0,1,0,6,6,11,9,19,9,9,11,0,1,3,1,0,0,5,4,54,46,29,15,83,83,417,354,502,424,28,46,8,27,29,59,76,72,154,66,202,92,28,32,5,6,18,19,3,2,34,50,0,0,0,0,1,0,44,46,4,6,9,13,3,3,18,36,5,16,2.11,1.03,2.49,1.95,1.18,1.03,1.95,2.49,1.95,0.49
r3fkeNom,LaLiga2,23,"January 25, 2026",10:00 PM,24337,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Racing Santander,0,1,A,4-1-4-1,4-2-3-1,5.7,6.7,9,9,1,1,4,6,4,6,5,3,,,0,0,7,5,13,13,14,12,13,13,4,1,3,4,0,1,0,1,51,49,17,20,87,84,342,335,394,400,66,45,31,18,47,40,79,74,107,78,136,105,10,8,3,1,29,13,1,0,48,41,0,1,0,0,1,0,38,73,6,11,16,15,4,2,23,31,8,6,0.92,0.48,0.07,0.13,0.74,0.32,0.13,0.07,-0.87,0.07
r1XaA89s,LaLiga2,28,"March 01, 2026",03:00 PM,3190,,Zubieta Real Sociedad,San Sebastian,Real Sociedad B,Dep. La Coruna,2,3,A,4-2-3-1,4-4-2,5.0,5.4,14,11,4,4,7,6,10,8,4,3,,,1,1,5,2,12,11,14,20,11,12,2,1,3,1,1,0,1,2,44,56,21,25,82,86,289,384,353,447,35,52,18,25,51,48,61,77,51,107,83,139,17,24,3,6,18,25,2,1,38,49,0,1,2,1,0,2,73,64,11,7,15,11,3,1,30,24,9,8,1.93,1.09,2.37,2.25,0.38,1.01,2.25,2.37,-0.75,0.37
