match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
GzFSvoQG,Super Lig,38,"May 30, 2025",08:00 PM,6252,32537,Corendon Airlines Park,Antalya,Antalyaspor,Trabzonspor,0,2,A,4-2-3-1,4-2-3-1,5.5,6.8,9,10,2,4,7,5,4,6,5,4,,,0,0,2,2,18,8,22,13,8,18,0,3,0,0,0,0,2,2,47,53,12,14,86,92,412,520,478,567,60,76,31,42,52,55,63,72,40,56,64,78,22,40,4,2,18,5,0,2,42,25,0,0,2,0,0,3,53,33,8,2,15,6,0,1,10,21,7,13,0.30,1.13,0.24,1.08,0.31,1.16,1.08,0.24,-0.92,0.24
MkB9XPOQ,Super Lig,19,"January 12, 2025",03:00 PM,15278,41000,Papara Park,Trabzon,Trabzonspor,Antalyaspor,5,0,H,4-2-3-1,4-3-3,7.0,9.8,16,10,6,2,4,7,11,8,5,2,1,0,0,1,7,5,19,14,19,13,14,19,3,4,1,0,0,0,2,1,49,51,28,23,83,80,332,325,398,408,,,,,,,72,75,104,56,144,75,20,44,4,7,20,16,2,1,,,,,,,,,57,57,8,16,14,28,6,1,16,17,9,9,1.87,0.74,,,,,,,,
IsUDRZNt,Super Lig,12,"November 10, 2024",06:00 PM,4799,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Besiktas,0,0,D,4-1-4-1,4-2-3-1,6.4,6.9,11,12,1,1,5,8,,,,,,,,,6,2,15,9,13,22,9,15,4,0,3,3,0,0,1,1,38,62,,,78,88,277,503,356,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,7,7,0.54,0.74,,,,,,,,
f9Y9RLX9,Super Lig,31,"April 12, 2025",06:00 PM,21191,42684,Besiktas Park,Istanbul,Besiktas,Basaksehir,0,2,A,3-5-1-1,4-1-4-1,5.9,6.7,12,8,3,4,5,1,8,4,4,4,,,1,0,3,6,12,16,26,16,16,12,0,4,1,0,0,0,2,3,56,44,26,14,85,81,389,294,459,364,47,36,25,13,53,36,76,64,105,37,139,58,17,35,3,6,18,17,0,1,39,51,0,0,0,0,0,0,83,58,10,11,12,19,4,3,19,31,13,11,0.80,0.53,1.24,0.86,0.82,0.48,0.86,1.24,-1.14,1.24
CAtdqjWa,Super Lig,5,"September 14, 2024",08:00 PM,2452,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Basaksehir,0,1,A,4-1-4-1,4-1-4-1,6.6,6.5,7,11,3,5,3,4,,,,,,,,,5,7,16,23,16,14,23,13,0,0,0,0,1,1,4,3,39,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,0.51,1.25,,,,,,,,
EPiOSkek,Super Lig,24,"February 15, 2025",03:00 PM,735,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Bodrumspor,0,1,A,3-4-1-2,4-4-2,6.2,6.2,14,7,3,3,7,3,10,5,4,2,,,0,0,1,1,11,10,20,15,10,11,2,3,4,1,1,0,2,3,66,34,24,15,84,68,471,195,562,287,,,,,,,62,56,78,48,125,85,35,20,7,1,20,5,0,2,,,,,,,,,50,67,6,8,12,12,4,1,17,34,12,7,0.80,1.65,,,,,,,,
QHWnkb9C,Super Lig,29,"March 31, 2025",07:00 PM,1275,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Basaksehir,1,3,A,4-1-4-1,4-2-3-1,6.2,6.3,11,12,4,7,5,4,6,8,5,4,,,0,0,4,3,18,5,21,24,5,18,0,1,1,1,0,0,4,3,51,49,16,17,84,83,314,309,372,371,36,50,15,29,42,58,74,61,64,43,87,71,26,42,5,5,19,12,2,0,46,44,0,0,0,1,0,1,46,52,6,13,13,25,2,1,18,24,9,9,1.53,1.26,1.71,3.72,0.50,0.62,3.72,1.71,0.72,0.71
ve5Ok7BM,Super Lig,10,"October 28, 2024",05:00 PM,2384,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Eyupspor,1,1,D,4-2-3-1,4-2-3-1,6.6,7.9,14,8,6,3,4,3,,,,,,,,,8,5,9,18,23,20,14,9,1,0,2,1,0,0,2,5,58,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,1.81,0.62,,,,,,,,
2TjQDd43,Super Lig,35,"May 09, 2025",08:00 PM,6519,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Fenerbahce,1,4,A,4-1-4-1,3-4-1-2,6.2,6.2,14,19,6,9,2,5,8,16,6,3,0,1,0,0,5,5,16,9,15,17,9,16,0,3,1,4,0,0,5,5,50,50,23,33,82,85,367,373,445,441,54,55,29,27,54,49,60,75,52,91,87,121,37,38,7,6,19,16,2,5,54,37,0,0,0,0,0,0,47,53,9,9,19,17,6,5,11,22,13,10,1.46,3.47,2.74,4.10,0.66,2.50,4.10,2.74,-0.02,1.74
bHBPltqJ,Super Lig,16,"December 15, 2024",06:00 PM,27882,50530,Chobani Stadium Fenerbahce Sukru Saracoglu,Istanbul,Fenerbahce,Basaksehir,3,1,H,4-2-3-1,4-1-4-1,6.3,7.1,22,2,7,1,9,1,12,2,10,0,2,0,1,0,14,0,9,14,24,18,14,9,1,1,1,5,0,1,0,4,63,37,36,6,81,70,364,191,452,272,,,,,,,73,53,115,28,158,53,19,17,7,2,36,12,3,2,,,,,,,,,73,83,8,5,11,6,6,0,20,41,9,6,1.21,0.64,,,,,,,,
fkIlpt2d,Super Lig,38,"May 30, 2025",08:00 PM,39738,53978,Rams Park,Istanbul,Galatasaray,Basaksehir,2,0,H,4-2-3-1,4-1-4-1,6.9,6.6,20,9,9,1,8,6,15,7,5,2,1,0,0,0,4,3,12,16,7,13,16,12,1,7,2,1,0,0,1,7,59,41,32,16,86,82,396,259,462,314,50,51,24,26,48,51,74,61,90,38,121,62,29,25,5,3,17,12,5,2,41,44,0,0,0,0,0,0,53,50,9,5,17,10,3,2,14,17,5,10,3.04,1.24,2.00,0.22,1.04,1.05,0.22,2.00,0.22,0.00
zHJVxL06,Super Lig,19,"January 12, 2025",06:00 PM,7914,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Galatasaray,1,2,A,4-1-4-1,4-2-3-1,5.7,6.2,7,14,2,3,2,7,5,7,2,7,,,1,0,7,5,16,17,21,21,17,16,1,1,4,4,0,0,1,1,51,49,18,23,74,72,262,244,356,338,,,,,,,62,65,78,71,126,110,32,33,9,5,28,15,1,1,,,,,,,,,65,60,11,9,17,15,3,4,24,24,8,13,0.98,0.81,,,,,,,,
8632KwYA,Super Lig,13,"November 23, 2024",03:00 PM,4992,35574,Gaziantep Stadyumu,Gaziantep,Gaziantep,Basaksehir,3,0,H,3-1-4-2,4-3-3,7.9,7.1,15,15,7,6,4,7,8,12,7,3,,,0,1,2,6,12,19,20,21,19,12,0,1,2,1,0,0,6,4,41,59,18,35,74,81,230,363,309,446,,,,,,,68,75,59,114,87,151,40,35,4,7,10,20,2,2,,,,,,,,,74,60,20,9,27,15,4,2,22,8,8,10,1.96,0.86,,,,,,,,
MsDXJUV0,Super Lig,32,"April 20, 2025",12:30 PM,743,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Gaziantep,2,1,H,4-1-4-1,3-4-2-1,7.1,7.2,9,16,4,5,1,10,6,12,3,4,,,0,1,5,1,21,13,10,22,13,21,1,2,1,6,1,1,4,2,55,45,20,24,82,82,318,263,387,322,36,46,16,19,45,41,61,75,62,76,102,102,10,21,2,4,20,19,3,2,46,44,0,0,1,1,0,1,50,71,6,10,12,14,4,1,21,21,7,3,1.76,1.65,1.85,1.43,0.27,0.76,1.43,1.85,0.43,-0.15
jcLcsPTO,Super Lig,33,"April 28, 2025",08:00 PM,11499,23376,Gürsel Aksel Stadyumu,Izmir,Goztepe,Basaksehir,4,1,H,3-4-1-2,3-5-1-1,8.1,7.0,29,12,12,8,11,3,22,6,7,6,0,1,1,1,7,4,10,23,19,20,23,10,1,0,2,2,0,0,7,8,42,58,43,11,68,78,190,288,281,369,33,33,23,22,70,67,58,68,81,54,139,80,57,25,8,6,14,24,5,3,58,59,0,3,0,1,2,0,78,70,7,7,9,10,6,1,25,37,7,6,3.81,1.22,3.05,1.70,2.17,0.83,1.70,3.05,0.70,-0.95
trScvYOq,Super Lig,14,"November 30, 2024",06:00 PM,2103,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Goztepe,4,1,H,4-1-4-1,3-4-1-2,6.3,7.2,13,6,7,2,4,3,10,2,3,4,3,0,0,0,5,5,19,6,11,22,6,19,0,4,2,3,0,0,1,3,55,45,28,11,75,72,350,263,466,366,,,,,,,71,56,96,62,135,111,33,20,8,4,24,20,3,0,,,,,,,,,76,53,16,8,21,15,2,1,23,26,16,10,1.37,0.26,,,,,,,,
GKrwhFsp,Super Lig,34,"May 03, 2025",07:00 PM,859,25497,Mersin Stadyumu,Mersin,Hatayspor,Basaksehir,2,4,A,4-2-3-1,4-3-3,5.7,7.1,8,18,4,5,1,8,5,13,3,5,,,0,0,4,7,13,14,11,14,14,13,2,2,4,1,0,0,1,2,46,54,18,35,82,91,309,401,377,441,48,68,23,30,48,44,72,84,50,119,69,141,13,12,2,3,15,25,1,4,44,44,0,0,0,1,1,1,63,60,10,6,16,10,3,5,20,27,9,11,0.69,2.75,1.18,2.63,0.46,1.66,2.63,1.18,-1.37,-0.82
GYJ8hOqf,Super Lig,15,"December 08, 2024",06:00 PM,1319,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Hatayspor,3,0,H,4-1-4-1,4-2-3-1,6.9,7.0,19,8,6,1,9,3,13,4,6,4,,,2,1,7,5,19,12,15,22,12,19,1,0,1,3,0,0,1,3,50,50,30,11,82,81,302,295,368,363,,,,,,,67,63,63,49,94,78,28,18,7,3,25,17,3,1,,,,,,,,,88,45,14,5,16,11,4,4,33,24,4,4,2.43,0.24,,,,,,,,
W2ezYj33,Super Lig,17,"December 23, 2024",07:00 PM,1361,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Kasimpasa,2,2,D,4-3-3,4-1-4-1,6.4,6.7,19,13,8,4,6,5,15,6,4,7,,,2,0,4,4,19,17,17,25,17,19,3,0,2,4,0,0,2,6,48,52,20,19,84,83,341,346,408,415,,,,,,,63,82,63,97,100,119,53,25,8,6,15,24,5,3,,,,,,,,,46,53,6,8,13,15,5,4,24,13,6,7,3.66,1.43,,,,,,,,
YH62HjSh,Super Lig,36,"May 18, 2025",07:00 PM,820,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Kasimpasa,Basaksehir,2,3,A,4-1-4-1,3-5-2,6.7,6.1,19,10,7,7,8,3,13,7,6,3,1,1,1,0,6,2,16,18,24,13,18,16,2,4,4,3,0,0,4,5,55,45,27,14,82,74,309,235,375,318,48,61,25,39,52,64,74,55,71,47,96,86,23,42,5,5,22,12,2,4,48,66,0,0,0,0,0,0,75,80,12,12,16,15,4,0,10,22,12,12,1.64,1.91,2.00,3.79,0.66,0.70,3.79,2.00,0.79,0.00
UTqaZfDc,Super Lig,27,"March 08, 2025",12:30 PM,7188,32864,RHG Enerturk Enerji Stadyumu,Kayseri,Kayserispor,Basaksehir,3,1,H,4-2-3-1,3-1-4-2,6.9,7.5,11,11,5,4,5,4,9,5,2,6,,,0,0,4,7,17,17,20,20,17,17,0,1,2,2,0,0,3,2,39,61,21,14,80,83,249,387,313,467,,,,,,,67,53,56,49,84,92,42,14,5,4,12,28,2,1,,,,,,,,,64,50,7,7,11,14,1,3,40,13,6,7,1.12,0.64,,,,,,,,
xGEcAvhD,Super Lig,8,"October 05, 2024",07:00 PM,1345,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Kayserispor,1,1,D,4-1-4-1,4-2-3-1,7.0,7.1,16,11,8,4,7,4,,,,,,,,,3,3,21,17,14,13,12,17,3,1,1,1,0,0,3,7,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,1.87,1.50,,,,,,,,
8WWUdOIk,Super Lig,11,"November 03, 2024",12:30 PM,1274,42000,Konya Buyuksehir Belediye Stadium,Konya,Konyaspor,Basaksehir,3,2,H,4-2-3-1,4-3-3,6.9,6.6,13,15,5,6,5,5,,,,,,,,,2,3,13,16,25,16,16,13,1,1,3,2,0,0,4,2,39,61,,,73,86,210,396,288,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,8,5,1.34,2.30,,,,,,,,
zVpzpOlU,Super Lig,30,"April 05, 2025",03:00 PM,1401,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Konyaspor,1,0,H,4-3-3,4-2-3-1,8.2,6.8,7,15,2,7,4,7,4,11,3,4,,,0,0,0,5,12,13,19,15,13,12,2,1,2,1,0,0,7,1,59,41,10,23,85,81,439,274,515,339,48,49,25,26,52,53,68,70,62,69,91,99,11,23,1,7,9,31,2,3,43,52,0,0,0,0,1,1,67,62,6,8,9,13,1,1,32,13,4,9,1.23,2.62,0.86,3.10,0.23,1.30,3.10,0.86,3.10,-0.14
6DBVdfr9,Super Lig,1,"August 12, 2024",09:00 PM,6807,15558,Çaykur Didi Stadyumu,Rize,Rizespor,Basaksehir,1,1,D,4-2-3-1,4-2-3-1,6.1,7.9,27,6,6,1,12,3,,,,,,,,,12,1,,,34,13,16,16,0,0,0,2,0,0,0,5,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,,,,,,,,,,,
8SMctf7b,Super Lig,20,"January 18, 2025",12:30 PM,1238,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Rizespor,2,0,H,3-1-4-2,4-2-3-1,7.2,6.7,7,11,4,3,1,4,5,5,2,6,1,0,0,0,2,8,15,27,21,28,27,15,0,1,3,3,0,0,3,2,43,57,12,13,73,76,240,335,329,441,,,,,,,61,63,53,72,87,114,8,20,1,4,13,20,2,1,,,,,,,,,67,82,12,14,18,17,2,4,32,20,13,13,1.50,1.11,,,,,,,,
0drT8zmJ,Super Lig,22,"February 01, 2025",06:00 PM,2769,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Samsunspor,4,0,H,3-1-4-2,4-2-3-1,6.8,7.2,16,8,6,1,8,6,9,4,7,4,2,0,1,0,4,6,7,8,17,20,8,7,1,0,2,2,0,0,1,2,43,57,22,12,79,82,287,376,364,459,,,,,,,58,77,54,88,93,115,45,4,5,1,11,24,3,0,,,,,,,,,67,75,8,9,12,12,2,1,28,15,11,9,1.28,0.48,,,,,,,,
C8Tc9qkT,Super Lig,3,"September 18, 2024",08:00 PM,,33919,Samsun 19 Mayis Stadyumu,Samsun,Samsunspor,Basaksehir,2,0,H,4-1-4-1,4-1-4-1,7.9,7.8,13,15,6,6,5,8,,,,,,,,,4,2,12,14,23,17,12,11,1,1,5,2,0,0,6,4,39,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,1.54,1.36,,,,,,,,
0G6uh6O0,Super Lig,26,"March 03, 2025",07:30 PM,900,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Sivasspor,1,0,H,3-1-4-2,3-5-2,6.5,6.8,11,7,3,0,5,4,10,3,1,4,,,0,0,6,2,13,14,21,14,14,13,2,0,2,2,0,0,0,2,62,38,21,9,86,73,451,238,526,326,,,,,,,66,63,77,75,116,120,14,25,3,3,21,12,3,2,,,,,,,,,56,77,5,10,9,13,3,3,25,32,7,7,1.41,0.96,,,,,,,,
b1eD86aB,Super Lig,7,"September 27, 2024",08:00 PM,4249,27532,Yeni 4 Eylül Stadyumu,Sivas,Sivasspor,Basaksehir,1,2,A,4-5-1,4-1-4-1,5.9,6.4,10,13,3,4,5,9,,,,,,,,,2,3,14,17,28,24,12,11,4,1,1,4,0,0,2,2,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,,,1.85,2.78,,,,,,,,
CCyGVCCM,Super Lig,28,"March 15, 2025",07:30 PM,3796,17156,Basaksehir Fatih Terim Stadium,Istanbul,Basaksehir,Trabzonspor,0,3,A,3-4-2-1,4-2-3-1,5.5,6.7,13,9,5,4,5,3,12,7,1,2,,,1,0,4,2,13,10,25,18,10,13,3,0,3,2,1,0,1,5,54,46,28,19,87,84,374,317,431,378,,,,,,,72,72,83,46,116,64,35,33,7,3,20,9,5,2,,,,,,,,,50,61,8,14,16,23,3,2,10,16,3,11,1.37,1.34,,,,,,,,
YiP7SL7s,Super Lig,9,"October 19, 2024",04:00 PM,14208,41000,Papara Park,Trabzon,Trabzonspor,Basaksehir,1,0,H,4-2-3-1,4-3-3,6.9,7.1,15,6,4,2,6,4,,,,,,,,,8,1,1,3,18,25,16,17,0,2,0,4,0,0,2,3,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,1.56,0.55,,,,,,,,
YBoge6Ac,Super Lig,38,"June 01, 2025",07:00 PM,3049,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Besiktas,0,4,A,4-2-3-1,4-2-3-1,4.5,6.7,8,7,5,4,3,3,4,6,4,1,0,1,0,0,7,3,9,18,15,16,18,9,3,3,1,0,0,0,0,5,40,60,20,30,82,88,267,438,324,499,53,63,17,22,32,35,66,73,50,102,76,139,42,23,5,3,12,13,0,5,45,50,0,0,1,0,0,1,54,71,13,15,24,21,0,0,21,14,9,4,0.36,2.10,0.59,3.28,0.42,1.12,3.28,0.59,-0.72,0.59
fcbdOLoD,Super Lig,19,"January 11, 2025",06:00 PM,20965,42684,Besiktas Park,Istanbul,Besiktas,Bodrumspor,2,1,H,4-2-3-1,4-2-3-1,6.9,7.4,8,17,5,4,0,8,4,11,4,6,1,1,0,1,4,12,6,8,17,25,8,6,2,2,1,1,0,0,3,3,52,48,21,42,81,78,370,317,459,407,,,,,,,67,64,80,81,119,127,10,25,1,6,10,24,2,1,,,,,,,,,41,56,12,10,29,18,3,5,34,13,13,15,1.63,1.43,,,,,,,,
YumbuTve,Super Lig,25,"February 21, 2025",07:00 PM,2309,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Besiktas,1,3,A,4-1-4-1,4-2-3-1,6.3,6.5,7,18,3,7,3,8,6,13,1,5,0,1,0,2,4,2,7,10,13,25,10,7,4,6,2,1,0,0,4,2,46,54,21,37,83,83,319,392,384,475,,,,,,,64,74,56,121,88,164,16,20,3,2,19,10,2,5,,,,,,,,,50,67,12,12,24,18,1,3,22,20,18,7,1.36,3.05,,,,,,,,
buKxdTF5,Super Lig,6,"September 22, 2024",08:00 PM,33116,42684,Besiktas Park,Istanbul,Besiktas,Eyupspor,2,1,H,3-4-2-1,4-1-4-1,6.7,7.3,16,10,6,3,6,4,,,,,,,,,8,4,17,10,27,20,11,14,0,1,1,4,0,0,2,4,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,1.89,1.71,,,,,,,,
z1N3wGSj,Super Lig,34,"May 04, 2025",07:00 PM,39963,50530,Chobani Stadium Fenerbahce Sukru Saracoglu,Istanbul,Fenerbahce,Besiktas,0,1,A,3-4-1-2,4-2-3-1,7.0,6.7,17,8,7,4,5,3,6,5,11,3,,,0,0,8,5,20,13,19,11,13,20,5,0,3,4,0,0,3,7,62,38,35,15,83,75,388,225,466,301,54,30,31,18,57,61,72,51,121,39,169,77,13,18,5,2,38,11,0,3,56,49,0,0,1,0,0,1,67,57,10,8,15,14,5,1,19,48,7,13,0.79,1.69,0.59,1.90,1.57,0.45,1.90,0.59,0.41,0.59
zFbZwPU0,Super Lig,15,"December 07, 2024",06:00 PM,38321,42684,Besiktas Park,Istanbul,Besiktas,Fenerbahce,1,0,H,4-2-3-1,4-2-3-1,7.0,7.3,12,12,5,2,5,6,7,9,5,3,,,0,2,1,3,14,12,15,10,12,14,3,4,2,1,1,0,2,4,48,52,19,19,74,79,308,342,415,432,,,,,,,57,64,68,72,120,113,18,17,2,3,11,18,1,5,,,,,,,,,53,65,10,11,19,17,2,4,24,24,11,12,0.98,1.00,,,,,,,,
AszCmoY7,Super Lig,29,"March 29, 2025",07:30 PM,41843,42684,Besiktas Park,Istanbul,Besiktas,Galatasaray,2,1,H,4-2-3-1,4-2-3-1,6.6,6.6,20,9,6,3,5,4,12,4,8,5,,,0,0,9,3,23,14,21,22,14,23,4,3,3,3,1,1,2,4,53,47,34,15,82,79,285,242,347,305,41,56,20,27,49,48,75,65,99,57,132,88,33,18,4,2,12,11,3,0,50,54,0,0,0,0,1,0,78,67,14,12,18,18,9,2,25,20,5,9,2.05,0.37,1.76,0.31,1.13,0.48,0.31,1.76,-0.69,-0.24
OK8mlfzI,Super Lig,10,"October 28, 2024",08:00 PM,54119,53978,Rams Park,Istanbul,Galatasaray,Besiktas,2,1,H,4-4-2,4-2-3-1,6.6,6.8,17,8,6,3,6,4,,,,,,,,,8,5,19,25,22,33,19,13,1,3,4,3,0,0,2,4,45,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,,,1.46,0.69,,,,,,,,
8zNtEMhl,Super Lig,8,"October 06, 2024",07:00 PM,16158,35574,Gaziantep Stadyumu,Gaziantep,Gaziantep,Besiktas,1,1,D,4-4-1-1,4-2-3-1,6.7,7.1,11,13,5,3,5,6,,,,,,,,,4,4,18,18,26,28,14,14,2,2,4,2,0,0,2,4,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,1.51,2.11,,,,,,,,
IkGtHDcT,Super Lig,27,"March 10, 2025",07:30 PM,22942,42684,Besiktas Park,Istanbul,Besiktas,Gaziantep,1,2,A,4-2-3-1,3-5-2,6.0,7.1,18,10,6,4,6,4,10,6,8,4,0,1,0,0,5,3,17,12,14,13,12,17,2,3,2,9,0,1,2,5,59,41,30,20,87,83,402,271,464,325,,,,,,,79,68,137,69,173,101,11,8,3,1,28,12,2,2,,,,,,,,,64,47,9,7,14,15,6,2,24,34,7,13,1.77,0.82,,,,,,,,
UqYhRCwR,Super Lig,32,"April 19, 2025",06:00 PM,17868,23376,Gürsel Aksel Stadyumu,Izmir,Goztepe,Besiktas,1,1,D,3-4-1-2,4-1-4-1,6.1,7.1,16,7,7,2,5,1,9,5,7,2,,,1,0,5,3,10,12,22,23,12,10,5,2,3,1,0,0,1,6,44,56,30,21,72,75,225,309,313,414,27,33,15,23,56,69,57,65,73,102,128,156,37,25,10,2,27,8,2,2,59,66,0,0,0,0,0,1,52,45,11,9,21,20,4,4,36,36,6,4,0.77,0.69,1.50,0.67,1.48,1.17,0.67,1.50,-0.45,-0.13
vRBoOLYo,Super Lig,13,"November 24, 2024",06:00 PM,26740,42684,Besiktas Park,Istanbul,Besiktas,Goztepe,2,4,A,4-2-3-1,3-4-1-2,6.1,6.4,12,18,3,9,6,4,11,13,1,5,0,2,0,1,4,4,12,8,25,21,8,12,1,5,1,0,0,1,5,1,63,37,25,33,76,67,395,207,519,310,,,,,,,68,63,104,83,154,132,26,17,7,3,27,18,2,5,,,,,,,,,70,64,14,14,20,22,3,5,29,33,15,11,1.38,2.70,,,,,,,,
Gv7FUopJ,Super Lig,33,"April 25, 2025",08:00 PM,16160,42684,Besiktas Park,Istanbul,Besiktas,Hatayspor,5,1,H,4-2-3-1,4-2-3-1,7.4,7.0,16,15,8,6,3,7,14,8,2,7,,,1,1,4,4,7,7,11,15,7,7,2,4,0,1,0,0,5,3,52,48,47,19,83,85,363,342,436,402,54,44,21,20,39,45,72,74,114,59,159,80,42,15,5,2,12,13,5,2,46,40,0,0,0,0,3,0,63,56,10,9,16,16,5,2,13,20,11,13,3.29,1.03,3.94,2.20,1.50,0.41,2.20,3.94,1.20,-1.06
W8GhVfnT,Super Lig,14,"December 02, 2024",07:00 PM,16356,25497,Mersin Stadyumu,Mersin,Hatayspor,Besiktas,1,1,D,4-2-3-1,4-2-3-1,6.0,7.0,12,11,4,2,4,7,8,8,4,3,0,1,1,0,6,9,11,16,24,21,16,11,2,2,9,3,0,0,1,3,44,56,19,27,73,79,256,346,351,437,,,,,,,61,65,62,73,102,112,11,43,2,9,19,21,2,4,,,,,,,,,65,52,15,13,23,25,4,2,22,16,15,8,0.70,1.03,,,,,,,,
C0oa2peS,Super Lig,11,"November 02, 2024",06:00 PM,30577,42684,Besiktas Park,Istanbul,Besiktas,Kasimpasa,1,3,A,4-2-3-1,4-1-4-1,5.4,6.1,11,14,3,4,4,6,,,,,,,,,7,5,20,14,21,20,14,20,1,3,1,6,0,1,1,2,55,45,,,78,71,339,248,432,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,6,14,1.63,1.06,,,,,,,,
EFdRopKH,Super Lig,30,"April 07, 2025",07:00 PM,2552,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Kasimpasa,Besiktas,1,1,D,3-5-2,4-2-3-1,6.2,7.6,18,8,4,2,11,4,9,6,9,2,,,0,1,4,5,5,11,11,26,11,5,3,1,5,1,0,1,1,3,53,47,23,25,86,82,468,390,544,478,43,48,25,33,58,69,71,67,97,94,136,141,50,22,5,4,10,18,0,4,35,40,0,3,0,0,0,3,65,62,11,8,17,13,3,2,36,22,20,11,1.10,1.76,0.29,1.02,1.06,2.65,1.02,0.29,0.02,-0.71
jazh1Oio,Super Lig,7,"September 30, 2024",08:00 PM,11026,32864,RHG Enerturk Enerji Stadyumu,Kayseri,Kayserispor,Besiktas,0,3,A,4-1-4-1,4-2-3-1,5.5,6.3,10,9,4,5,2,3,,,,,,,,,7,3,14,16,23,24,12,11,3,1,4,3,0,0,2,4,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,0.57,2.00,,,,,,,,
