match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Gllooa2d,LaLiga,24,"February 14, 2026",05:15 PM,7551,16500,Coliseum,Getafe,Getafe,Villarreal,2,1,H,5-3-2,4-4-2,6.4,6.4,5,8,2,2,2,4,4,5,1,3,1,0,0,1,3,4,17,21,22,33,21,17,1,2,2,3,0,0,1,1,43,57,12,20,70,75,187,269,267,358,48,34,30,21,63,62,52,52,47,41,90,79,6,7,1,1,18,14,3,2,68,48,0,0,1,0,0,0,53,36,16,5,30,14,1,2,31,27,11,7,1.49,0.60,1.29,1.21,0.32,0.32,1.21,1.29,0.21,-0.71
nqPGl4Y7,LaLiga,15,"December 06, 2025",03:00 PM,17089,23000,Estadio de la Ceramica,Villarreal,Villarreal,Getafe,2,0,H,4-4-2,4-4-2,6.5,8.1,10,6,5,0,2,3,7,4,3,2,,,0,0,5,3,15,19,30,10,19,15,6,0,2,4,0,1,0,3,61,39,28,10,81,69,398,215,491,313,40,44,23,35,57,79,66,51,89,50,135,99,37,18,7,2,19,11,1,0,64,61,0,0,0,1,1,0,44,50,8,9,18,18,3,3,25,25,8,13,0.61,0.22,0.95,0.00,1.11,0.27,0.00,0.95,0.00,-1.05
fHQ5zpwH,LaLiga,5,"September 20, 2025",03:00 PM,11048,14624,Estadio Municipal de Montilivi,Girona,Girona,Levante,0,4,A,4-5-1,4-4-2,5.5,6.5,7,14,1,7,3,6,5,11,2,3,0,1,0,3,5,4,17,11,15,16,11,17,0,1,4,3,2,0,2,1,35,65,10,31,84,92,248,529,295,575,40,68,17,23,42,34,62,85,39,127,63,150,19,47,3,7,16,15,0,8,39,40,0,0,0,0,0,2,56,60,9,9,16,15,3,1,20,16,8,1,0.50,2.88,0.76,3.56,0.35,2.13,3.56,0.76,-0.44,0.76
lGmxj36E,LaLiga,27,"March 07, 2026",05:15 PM,18552,26354,Estadi Ciutat de València,Valencia,Levante,Girona,1,1,D,4-2-3-1,4-2-3-1,7.1,6.1,14,22,4,5,6,10,9,14,5,8,1,0,0,1,2,3,9,15,8,14,15,9,1,2,2,2,1,0,4,3,33,67,17,31,78,92,237,570,302,622,41,53,21,26,51,49,65,88,48,209,74,238,35,21,7,7,20,33,1,3,37,37,0,1,0,0,0,0,78,45,7,5,9,11,4,7,25,22,7,4,0.75,1.94,0.87,0.69,0.54,1.53,0.69,0.87,-0.31,-0.13
lK5ey9Gs,LaLiga,18,"January 04, 2026",07:30 PM,16011,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Girona,1,2,A,4-2-3-1,4-5-1,5.2,6.6,9,9,2,4,4,2,7,7,2,2,,,0,1,3,6,14,10,19,20,10,14,2,0,2,1,0,0,3,1,49,51,27,18,81,83,359,391,442,473,48,24,27,12,56,50,64,78,78,101,122,129,9,9,2,1,22,11,2,2,48,47,0,0,1,0,0,1,67,68,12,13,18,19,3,3,16,28,8,8,1.26,1.51,0.95,1.02,0.39,0.54,1.02,0.95,-0.98,-0.05
6Lw7g8xQ,LaLiga,19,"January 10, 2026",07:30 PM,12059,14624,Estadio Municipal de Montilivi,Girona,Girona,Osasuna,1,0,H,4-5-1,4-2-3-1,6.7,7.2,8,13,4,1,3,11,5,10,3,2,,,0,1,2,1,13,14,13,19,14,13,3,2,2,6,1,0,0,3,46,54,17,31,83,86,369,429,444,501,46,47,31,27,67,58,80,75,99,117,124,155,0,35,0,7,5,20,1,1,66,39,0,0,0,0,0,0,64,60,18,6,28,10,1,1,34,18,4,2,0.65,1.40,1.24,0.00,0.85,1.03,0.00,1.24,0.00,0.24
xhCjMRnA,LaLiga,29,"March 21, 2026",07:30 PM,20975,23516,Estadio El Sadar,Pamplona,Osasuna,Girona,1,0,H,4-2-3-1,4-2-3-1,7.1,7.2,19,5,11,0,5,2,15,4,4,1,1,0,0,0,6,2,7,18,17,18,18,7,0,3,2,1,0,0,0,10,48,52,28,16,88,86,389,427,441,494,60,47,29,14,48,30,74,79,86,105,116,133,24,18,6,2,25,11,3,0,48,54,0,0,0,0,0,0,41,50,7,11,17,22,3,3,21,26,12,6,1.71,0.21,3.72,0.00,1.24,0.49,0.00,3.72,0.00,2.72
pnyZcsJk,LaLiga,1,"August 15, 2025",08:00 PM,12403,14624,Estadio Municipal de Montilivi,Girona,Girona,Rayo Vallecano,1,3,A,4-3-3,4-2-3-1,1.2,6.0,7,16,2,5,2,10,3,12,4,4,,,0,0,2,4,16,8,25,19,8,17,1,1,0,1,1,0,2,1,44,56,9,26,77,86,296,415,382,481,34,42,20,21,58,50,60,74,55,93,92,125,17,60,2,9,12,15,1,4,53,58,2,1,1,0,0,1,69,48,9,13,13,27,3,1,18,18,3,8,0.56,3.44,0.72,3.20,0.51,1.74,3.20,0.72,0.20,-0.28
KYY3zEDc,LaLiga,14,"November 30, 2025",10:00 PM,,,,,Girona,Real Madrid,1,1,D,4-3-3,4-3-3,6.9,7.7,10,25,4,4,4,12,6,15,4,10,,,0,0,2,5,13,9,15,12,9,13,1,2,3,0,0,0,4,3,40,60,15,50,84,91,359,553,426,611,45,62,23,24,51,39,77,86,60,231,78,270,40,12,2,3,5,26,2,2,39,44,1,0,0,0,0,0,87,65,13,13,15,20,2,9,36,9,10,8,0.80,2.52,1.20,1.40,0.44,1.99,1.40,1.20,0.40,0.20
M1N7MWWO,LaLiga,10,"October 25, 2025",03:00 PM,11120,14624,Estadio Municipal de Montilivi,Girona,Girona,Oviedo,3,3,D,4-5-1,4-4-2,6.2,6.2,8,10,6,5,1,3,4,8,4,2,0,1,0,0,11,4,16,13,18,11,13,16,2,2,4,3,0,0,2,3,65,35,24,15,89,79,489,234,551,296,60,43,24,22,40,51,78,52,127,36,163,69,15,47,4,8,27,17,4,4,58,51,0,0,0,0,2,0,67,70,8,14,12,20,1,2,19,42,4,5,2.03,1.80,2.68,3.24,0.96,0.72,3.24,2.68,0.24,-0.32
UZjsVnCb,LaLiga,22,"January 31, 2026",03:00 PM,20085,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Girona,1,0,H,4-4-2,4-3-2-1,6.9,6.4,8,9,4,1,2,6,6,6,2,3,,,0,0,4,4,16,12,11,15,12,16,2,2,1,1,0,0,1,3,34,66,14,21,75,90,217,523,288,578,40,61,27,23,67,38,69,82,65,98,94,120,17,22,3,4,18,18,1,2,48,51,0,0,0,0,0,1,53,54,9,7,17,13,2,2,19,23,3,5,1.40,0.65,1.51,0.54,1.10,0.69,0.54,1.51,0.54,0.51
McVk3O4b,LaLiga,16,"December 12, 2025",10:00 PM,26122,40000,Reale Arena,San Sebastian,Real Sociedad,Girona,1,2,A,4-1-4-1,4-2-3-1,5.9,6.2,9,14,4,3,3,6,6,10,3,4,,,0,0,4,3,5,20,14,15,20,5,2,4,1,2,0,0,1,3,47,53,22,23,86,88,427,493,495,558,53,60,24,33,45,55,73,78,113,102,154,130,13,27,2,3,16,11,2,2,50,59,0,0,0,0,1,0,88,41,22,7,25,17,2,5,19,21,13,10,0.92,1.43,0.66,1.68,0.84,0.58,1.68,0.66,-0.32,-0.34
ADzbdPAc,LaLiga,23,"February 08, 2026",05:15 PM,30384,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Girona,1,1,D,5-3-2,4-3-3,7.8,6.1,11,15,3,6,7,5,6,10,5,5,,,1,0,5,7,13,16,21,12,16,13,5,0,3,3,0,0,5,2,51,49,18,21,86,84,372,353,432,421,54,44,22,21,41,48,81,75,114,81,140,108,12,33,3,4,26,12,1,4,57,51,2,1,0,1,0,1,85,79,17,15,20,19,1,4,21,28,6,7,0.78,2.56,0.89,2.02,0.54,0.98,2.02,0.89,1.02,-0.11
hlxXqiB6,LaLiga,3,"August 30, 2025",08:30 PM,11305,14624,Estadio Municipal de Montilivi,Girona,Girona,Sevilla,0,2,A,4-5-1,4-2-3-1,6.0,6.4,20,13,5,4,6,6,12,10,8,3,,,0,1,11,3,13,5,23,13,5,14,2,0,0,2,0,0,2,5,59,41,43,24,84,79,358,254,427,322,45,46,19,27,42,59,63,65,70,54,111,83,17,60,6,3,35,5,3,2,53,34,2,0,1,0,0,1,53,53,8,9,15,17,9,3,16,47,2,3,2.13,1.32,1.95,1.26,1.07,0.71,1.26,1.95,-0.74,1.95
ImXB8k6c,LaLiga,8,"October 04, 2025",05:15 PM,10867,14624,Estadio Municipal de Montilivi,Girona,Girona,Valencia,2,1,H,3-4-3,4-4-2,7.4,5.8,4,19,4,6,0,8,3,9,1,10,,,0,1,0,7,12,13,15,17,13,12,5,1,5,1,2,0,5,2,45,55,10,21,81,84,313,385,387,461,41,36,21,16,51,44,62,73,46,97,74,132,17,17,2,3,12,18,3,3,43,40,1,0,0,0,0,0,70,60,7,6,10,10,0,5,25,17,10,5,1.02,1.14,2.12,0.90,0.48,0.87,0.90,2.12,-0.10,0.12
4SVXY4WF,LaLiga,30,"April 06, 2026",09:00 PM,12008,14624,Estadio Municipal de Montilivi,Girona,Girona,Villarreal,1,0,H,4-2-3-1,4-4-2,6.8,7.9,10,9,2,0,3,3,7,5,3,4,,,0,0,7,4,9,8,15,25,8,9,2,1,2,2,0,0,0,2,54,46,27,29,87,84,448,361,517,429,46,56,27,28,59,50,77,75,138,88,180,118,26,32,5,6,19,19,1,0,47,45,0,0,0,0,0,1,53,60,8,9,15,15,5,6,21,23,6,6,0.47,0.56,0.42,0.00,1.06,0.67,0.00,0.42,0.00,0.42
W2Nlp05k,LaLiga,2,"August 24, 2025",08:30 PM,18195,23000,Estadio de la Ceramica,Villarreal,Villarreal,Girona,5,0,H,4-4-2,4-5-1,7.1,8.1,19,5,7,2,7,1,13,3,6,2,1,0,0,0,8,1,9,8,15,15,8,9,3,0,1,2,0,0,2,2,53,47,39,16,90,91,467,426,517,470,52,59,16,20,31,34,79,81,123,92,156,113,29,10,4,1,14,10,4,0,55,37,0,0,0,1,1,0,41,50,9,9,22,18,5,2,13,26,5,6,2.29,0.14,1.92,0.05,2.11,0.26,0.05,1.92,0.05,-3.08
tQIFkV0B,LaLiga,10,"October 26, 2025",04:00 PM,12964,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Levante,1,1,D,4-2-3-1,4-4-2,7.1,8.2,20,13,4,5,11,3,13,10,7,3,,,0,0,5,4,13,8,20,14,8,13,3,3,3,2,0,0,4,4,63,37,28,29,85,70,470,233,551,331,47,34,24,23,51,68,75,59,117,61,156,104,39,36,12,5,31,14,5,4,50,56,1,1,0,0,2,3,60,73,6,16,10,22,5,5,20,26,13,12,1.58,2.09,0.92,1.57,1.35,1.28,1.57,0.92,0.57,-0.08
viR1C7QE,LaLiga,15,"December 08, 2025",10:00 PM,18160,23516,Estadio El Sadar,Pamplona,Osasuna,Levante,2,0,H,3-4-2-1,4-4-2,7.6,7.8,14,11,6,5,2,2,12,4,2,7,1,0,0,0,3,3,7,15,20,22,15,7,0,1,2,2,0,0,4,4,41,59,24,15,72,84,268,448,370,535,45,50,30,31,66,62,65,73,77,127,118,173,19,11,3,2,16,18,2,1,57,50,0,2,0,0,0,0,59,56,10,5,17,9,6,4,28,32,10,9,1.05,0.48,1.45,0.53,1.13,0.55,0.53,1.45,0.53,-0.55
42UFO1de,LaLiga,9,"October 19, 2025",07:30 PM,20312,26354,Estadi Ciutat de València,Valencia,Levante,Rayo Vallecano,0,3,A,4-4-2,4-2-3-1,5.6,5.8,17,10,4,5,5,3,9,7,8,3,,,0,0,11,4,18,6,26,16,6,18,1,0,0,1,0,0,1,4,54,46,41,10,81,82,340,300,419,365,51,45,19,21,37,47,62,69,93,45,150,65,23,17,7,2,30,12,2,5,54,42,0,1,0,0,1,3,69,74,11,20,16,27,8,2,12,59,6,9,0.91,1.55,0.31,1.66,0.75,0.78,1.66,0.31,-1.34,-0.69
fyHX9ccm,LaLiga,28,"March 16, 2026",10:00 PM,10975,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Levante,1,1,D,4-2-3-1,4-2-3-1,6.9,6.6,18,19,4,5,10,7,10,14,8,5,0,1,0,0,5,6,13,10,30,25,10,13,1,0,3,5,1,0,4,3,57,43,23,26,79,78,323,231,411,296,37,50,26,28,70,56,60,59,77,44,128,75,21,26,6,6,29,23,4,1,37,50,0,0,0,0,0,2,50,67,7,12,14,18,4,7,19,34,6,8,1.88,1.20,0.81,0.51,1.20,0.90,0.51,0.81,-0.49,-0.19
rZEDYrPQ,LaLiga,6,"September 23, 2025",10:30 PM,23361,26354,Estadi Ciutat de València,Valencia,Levante,Real Madrid,1,4,A,4-4-2,4-2-3-1,6.5,6.0,11,24,2,10,3,11,8,16,3,8,1,0,0,1,1,7,9,17,13,12,17,9,0,1,1,1,0,0,6,1,37,63,17,45,88,91,365,636,416,696,61,45,33,21,54,47,75,82,55,156,73,190,43,18,3,2,7,11,3,6,39,52,3,1,0,0,0,2,37,41,7,9,19,22,6,3,17,8,8,6,1.60,3.94,1.09,4.12,0.59,1.27,4.12,1.09,0.12,0.09
tfxnBX3S,LaLiga,20,"January 17, 2026",03:00 PM,70104,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Levante,2,0,H,4-3-3,4-2-3-1,6.6,7.8,26,10,11,0,10,8,15,5,11,5,1,0,1,0,8,0,14,12,14,9,12,14,0,2,2,1,0,0,0,9,70,30,37,14,92,77,661,236,719,306,55,32,18,13,33,41,81,57,176,46,218,80,38,0,6,0,16,4,3,0,38,43,1,0,0,0,3,0,60,59,6,10,10,17,5,2,15,28,4,13,2.88,0.80,2.95,0.00,1.56,0.37,0.00,2.95,0.00,0.95
OlnH7SXG,LaLiga,29,"March 21, 2026",07:30 PM,19398,26354,Estadi Ciutat de València,Valencia,Levante,Oviedo,4,2,H,4-1-4-1,4-2-3-1,5.9,7.3,20,10,8,2,6,6,11,5,9,5,0,1,1,1,3,1,18,17,20,19,17,18,1,0,2,3,0,0,0,4,38,62,26,18,72,82,203,388,283,472,34,56,22,46,64,82,58,64,58,72,100,112,20,8,2,1,10,12,5,2,61,72,1,1,0,2,0,0,57,61,12,11,21,18,6,2,26,23,10,10,2.36,1.34,2.65,1.30,0.76,0.48,1.30,2.65,-0.70,-1.35
tjp2J6KF,LaLiga,8,"October 04, 2025",03:00 PM,23878,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Levante,0,2,A,4-4-2,4-4-2,6.5,6.8,13,14,2,5,6,1,9,9,4,5,,,1,1,9,3,10,10,25,21,10,10,1,2,2,2,0,0,3,2,57,43,23,25,86,81,418,298,484,370,55,46,31,32,56,69,66,68,67,67,101,98,20,30,6,3,30,10,3,1,56,39,1,0,0,0,0,0,73,57,11,8,15,14,5,8,26,36,7,11,1.31,1.94,0.54,2.20,1.42,1.54,2.20,0.54,0.20,0.54
UyEWF1l4,LaLiga,17,"December 20, 2025",05:15 PM,17346,26354,Estadi Ciutat de València,Valencia,Levante,Real Sociedad,1,1,D,4-2-3-1,4-1-4-1,7.3,7.0,13,18,3,6,5,7,9,9,4,9,0,1,0,0,7,10,13,16,14,18,16,13,3,3,6,2,0,0,5,2,44,56,24,19,79,85,277,388,349,455,46,48,26,21,57,44,59,75,68,79,115,105,14,22,4,5,28,23,1,4,46,52,0,0,0,0,0,1,79,61,11,11,14,18,5,5,27,47,12,4,1.30,1.38,1.03,1.24,0.50,0.92,1.24,1.03,0.24,0.03
dvjotMwq,LaLiga,30,"April 04, 2026",02:00 PM,27000,40000,Reale Arena,San Sebastian,Real Sociedad,Levante,2,0,H,4-2-3-1,4-3-3,7.6,7.3,18,8,5,4,9,3,8,4,10,4,1,0,3,1,11,5,15,11,10,19,11,15,4,1,2,3,0,0,4,3,59,41,28,18,85,78,397,246,467,315,60,40,32,23,53,57,73,59,95,49,131,83,27,10,6,2,22,21,6,0,52,34,2,1,0,0,1,0,56,38,5,5,9,13,4,1,35,26,10,7,2.78,0.28,2.39,0.28,1.57,0.67,0.28,2.39,0.28,0.39
MX33Znof,LaLiga,18,"January 04, 2026",03:00 PM,25303,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Levante,0,3,A,3-5-2,4-2-3-1,5.6,6.0,15,6,7,4,3,1,12,4,3,2,,,0,0,5,1,10,16,21,14,16,10,2,0,3,4,0,0,1,7,64,36,32,7,86,71,439,203,509,285,47,29,26,19,55,65,76,50,128,36,169,72,21,38,6,3,28,8,3,4,41,45,0,0,0,0,1,1,45,72,5,13,11,18,5,1,19,31,12,6,1.71,1.03,2.89,1.78,0.94,0.30,1.78,2.89,-1.22,2.89
UTVX82f3,LaLiga,24,"February 15, 2026",07:30 PM,22967,26354,Estadi Ciutat de València,Valencia,Levante,Valencia,0,2,A,4-2-3-1,4-4-2,5.6,6.6,9,5,1,2,7,2,6,3,3,2,,,0,0,3,2,10,11,25,14,11,10,0,3,3,2,1,0,0,1,47,53,22,10,82,84,314,373,384,442,61,48,31,26,51,54,57,70,58,43,101,61,11,18,2,2,19,11,2,1,44,41,0,0,0,0,0,1,56,68,9,13,16,19,1,1,12,40,12,9,0.61,0.60,0.66,0.79,0.57,0.42,0.79,0.66,-1.21,0.66
jexTY0xg,LaLiga,13,"November 21, 2025",10:00 PM,46302,49430,Estadio de Mestalla,Valencia,Valencia,Levante,1,0,H,4-4-2,4-4-2,6.8,7.2,14,8,3,1,5,6,10,4,4,3,,,1,0,7,0,15,16,21,14,16,15,2,0,4,4,0,0,0,2,59,41,31,16,87,79,456,294,525,372,53,40,30,19,57,47,77,58,109,48,142,83,20,22,6,2,30,9,3,2,51,52,1,1,0,1,0,0,71,50,12,7,17,14,6,1,18,36,12,8,1.49,0.72,0.90,0.00,1.16,0.39,0.00,0.90,0.00,-0.10
MyfFjoLh,LaLiga,16,"February 18, 2026",09:00 PM,18153,26354,Estadi Ciutat de València,Valencia,Levante,Villarreal,0,1,A,4-3-3,4-4-2,7.1,6.3,16,15,4,6,6,7,11,10,5,5,,,0,1,3,2,20,13,22,11,13,20,3,1,3,4,0,0,4,4,59,41,32,31,84,80,405,275,485,345,49,49,26,23,53,47,57,67,60,64,105,95,16,0,5,0,32,6,0,5,67,61,0,0,0,0,0,1,56,45,9,10,16,22,6,2,26,50,3,7,0.92,2.40,0.23,1.56,0.78,1.40,1.56,0.23,0.56,0.23
CtiBYirA,LaLiga,14,"November 29, 2025",03:00 PM,15457,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Osasuna,2,2,D,4-2-3-1,3-4-3,6.1,5.9,7,14,4,2,3,6,5,5,2,9,,,0,0,2,8,15,10,19,20,10,15,0,1,3,4,0,0,0,2,52,48,20,21,77,78,321,273,419,350,41,46,29,25,70,54,54,67,57,70,105,104,13,12,2,5,16,42,2,2,57,45,0,0,0,0,0,0,61,47,11,7,18,15,0,6,41,37,6,4,1.49,1.09,1.56,0.99,0.43,0.61,0.99,1.56,-1.01,-0.44
UPeplsyR,LaLiga,27,"March 07, 2026",03:00 PM,19746,23516,Estadio El Sadar,Pamplona,Osasuna,Mallorca,2,2,D,4-2-3-1,4-1-2-1,5.5,7.0,22,8,5,4,9,2,17,5,5,3,,,0,0,8,0,12,11,25,13,11,12,4,0,2,5,1,1,2,4,50,50,53,14,87,83,343,348,395,418,65,37,26,22,40,59,82,71,126,73,154,103,21,23,9,3,42,13,4,2,41,38,0,0,1,0,1,0,41,35,7,6,17,17,8,2,17,45,3,4,2.56,1.08,1.68,1.39,2.20,0.38,1.39,1.68,-0.61,-0.32
pldSb3E5,LaLiga,19,"January 11, 2026",03:00 PM,12223,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Mallorca,2,1,H,4-2-3-1,4-2-3-1,6.4,6.6,14,9,5,2,7,5,9,7,5,2,0,1,1,1,6,5,14,14,21,21,14,14,2,1,1,5,1,0,1,3,53,47,18,10,77,73,284,233,371,321,31,34,22,24,71,70,56,50,60,36,108,72,26,35,5,8,19,23,2,2,53,40,0,0,1,0,0,0,45,55,9,6,20,11,2,2,26,28,7,6,2.36,0.72,1.98,0.52,1.18,0.65,0.52,1.98,-0.48,-0.02
0fPtXr1S,LaLiga,30,"April 04, 2026",04:15 PM,23015,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Real Madrid,2,1,H,4-1-2-1,4-4-2,7.7,7.3,6,15,2,6,3,6,5,13,1,2,0,1,0,0,6,4,13,16,22,29,16,13,1,5,3,2,0,0,5,0,36,64,12,41,79,88,244,500,310,568,46,69,30,36,65,52,63,81,42,165,67,203,13,40,2,6,16,15,2,2,33,52,0,0,0,0,0,2,57,81,8,13,14,16,1,3,28,18,15,3,1.22,1.28,1.12,1.32,0.31,1.44,1.32,1.12,0.32,-0.88
Y7c6bjQa,LaLiga,3,"August 30, 2025",10:30 PM,72699,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Mallorca,2,1,H,4-2-3-1,5-3-2,7.3,7.8,17,9,7,5,6,2,7,8,10,1,1,1,0,0,4,5,6,10,18,8,12,7,3,1,2,0,0,0,4,5,58,42,46,14,89,79,481,302,538,382,63,39,24,29,38,75,85,64,223,48,263,75,7,19,1,3,14,16,2,1,38,38,0,1,0,1,1,0,62,43,8,6,13,14,4,2,19,24,7,7,1.82,0.72,2.25,0.72,1.40,0.85,0.72,2.25,-0.28,0.25
zJKAAoeR,LaLiga,15,"December 05, 2025",10:00 PM,23333,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Mallorca,0,0,D,4-2-3-1,4-2-3-1,7.7,7.5,15,13,3,6,8,5,9,5,6,8,,,0,0,8,5,12,14,19,27,14,12,2,0,2,1,2,0,5,3,62,38,28,15,88,76,408,217,464,284,60,45,34,21,57,47,77,62,84,51,109,82,29,29,10,5,34,17,2,0,47,39,0,0,0,0,0,1,64,50,9,2,14,4,4,2,24,31,11,3,1.18,0.68,0.80,0.86,1.47,0.68,0.86,0.80,0.86,0.80
UgFRu0Wg,LaLiga,6,"September 24, 2025",10:30 PM,22442,40000,Reale Arena,San Sebastian,Real Sociedad,Mallorca,1,0,H,4-3-3,5-4-1,7.3,7.2,17,7,4,3,10,3,12,6,5,1,,,0,0,11,2,15,13,22,20,13,15,2,0,2,2,0,0,3,3,64,36,30,9,82,72,449,224,548,310,55,45,34,31,62,69,66,50,108,37,163,74,24,33,6,4,25,12,4,1,52,52,0,1,0,0,0,0,77,53,10,8,13,15,3,1,26,49,2,8,2.76,0.77,1.85,0.15,2.38,0.17,0.15,1.85,0.15,0.85
nkxpPZ1b,LaLiga,26,"February 28, 2026",07:30 PM,17120,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Real Sociedad,0,1,A,4-3-3,4-4-2,5.8,6.5,6,12,1,2,3,7,4,7,2,5,,,0,0,3,7,22,6,14,18,6,22,1,0,0,2,0,0,1,1,44,56,15,20,83,84,352,460,425,546,51,48,29,24,57,50,70,72,55,95,79,132,35,15,6,2,17,13,1,1,42,37,0,0,0,0,0,1,75,62,3,8,4,13,2,3,19,15,9,7,0.66,0.43,0.02,0.96,0.81,0.72,0.96,0.02,-0.04,0.02
27eSzIrK,LaLiga,22,"February 02, 2026",10:00 PM,15621,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Sevilla,4,1,H,4-2-3-1,5-3-2,7.2,7.8,11,15,6,5,2,2,10,8,1,7,,,0,0,4,8,8,16,20,23,16,8,1,5,1,1,0,0,4,2,33,67,20,27,70,85,188,473,268,558,38,46,23,24,60,52,59,74,53,119,90,161,35,5,6,1,17,21,3,2,46,53,0,0,1,0,0,0,36,44,5,7,14,16,3,8,45,17,18,5,2.64,1.13,2.85,1.21,0.81,0.55,1.21,2.85,0.21,-1.15
I9QjQEXa,LaLiga,9,"October 18, 2025",03:00 PM,37008,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Mallorca,1,3,A,4-2-3-1,4-2-3-1,6.3,6.9,13,7,4,6,2,1,11,6,2,1,,,0,0,9,2,13,16,15,21,16,13,3,0,2,1,0,0,3,3,58,42,28,12,83,76,341,226,413,299,54,38,32,22,59,58,71,63,73,59,103,94,46,17,11,2,24,12,1,4,57,52,0,1,2,0,0,0,53,38,8,6,15,16,7,0,21,33,9,5,1.25,1.85,0.97,2.14,1.12,0.41,2.14,0.97,-0.86,-0.03
jBQMQI2M,LaLiga,17,"December 19, 2025",10:00 PM,41179,49430,Estadio de Mestalla,Valencia,Valencia,Mallorca,1,1,D,4-4-2,4-2-3-1,6.6,7.1,17,4,2,2,5,1,9,2,8,2,1,0,1,0,12,3,12,10,29,14,10,12,2,4,2,3,0,0,1,1,71,29,45,14,89,72,504,171,568,238,64,43,34,26,53,61,82,40,169,22,205,55,25,27,10,3,40,11,4,0,47,43,0,0,0,0,1,1,45,47,5,7,11,15,10,1,17,42,1,7,1.29,0.19,1.27,0.21,2.34,0.58,0.21,1.27,-0.79,0.27
xCzyXv75,LaLiga,13,"November 22, 2025",10:00 PM,16854,23000,Estadio de la Ceramica,Villarreal,Villarreal,Mallorca,2,1,H,4-4-2,4-2-3-1,6.4,6.8,14,9,7,3,4,4,10,4,4,5,,,0,0,3,1,8,17,17,15,17,8,3,1,2,2,0,0,2,5,58,42,33,11,83,76,430,281,516,372,46,35,23,29,50,82,73,61,131,73,179,120,33,22,4,2,12,9,4,3,42,51,1,0,1,0,0,0,71,82,12,9,17,11,3,2,18,26,10,4,2.23,1.02,2.27,0.68,1.48,0.64,0.68,2.27,-0.32,0.27
bDD0MITQ,LaLiga,21,"January 24, 2026",03:00 PM,12091,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Osasuna,1,3,A,4-3-3,4-2-3-1,6.1,6.6,11,14,4,5,4,6,6,7,5,7,1,0,0,1,4,3,15,12,23,32,12,15,2,2,2,2,0,0,3,3,67,33,25,29,81,63,369,142,456,226,48,38,30,23,63,60,68,48,78,43,115,89,21,33,5,3,24,9,2,2,68,52,1,0,1,0,0,0,63,64,17,9,27,14,3,3,33,31,2,7,0.76,1.22,0.78,1.49,0.96,1.05,1.49,0.78,-0.51,-0.22
