match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
2VyBRPog,Saudi Professional League,8,"October 24, 2024",09:00 PM,1067,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Khaleej,1,3,A,4-2-3-1,4-2-3-1,6.8,6.0,8,15,3,11,3,2,,,,,,,,,4,6,12,11,15,20,11,13,1,1,2,0,0,0,8,2,43,57,,,79,87,257,398,325,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,12,14,,,,,,,,,,
806A59H5,Saudi Professional League,25,"March 14, 2025",09:00 PM,2311,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Wehda,0,2,A,4-2-3-1,4-3-2-1,6.1,6.9,14,7,6,4,5,2,8,5,6,2,,,1,0,9,2,12,9,21,17,9,12,2,1,1,4,0,0,2,6,70,30,25,12,87,72,510,189,584,262,,,,,,,78,57,185,51,237,90,16,15,6,2,38,13,0,2,,,,,,,,,65,71,11,15,17,21,3,1,21,45,11,19,0.76,0.78,,,,,,,,
A1KLiT7r,Saudi Professional League,1,"August 23, 2024",07:10 PM,2677,5000,Damac Club Stadium,Khamis Mushait,Damac,Al Khaleej,0,1,A,4-2-3-1,4-2-3-1,5.6,6.3,22,5,3,1,13,3,,,,,,,,,5,1,14,12,23,26,10,15,2,1,2,3,0,0,0,3,58,42,,,87,74,442,299,507,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,7,9,,,,,,,,,,
ObwQwoA5,Saudi Professional League,18,"February 01, 2025",03:25 PM,,,,,Al Khaleej,Damac,1,1,D,4-2-3-1,5-4-1,7.1,6.8,12,12,4,5,4,3,5,9,7,3,,,0,1,3,3,15,11,19,21,11,15,3,2,1,4,0,0,4,3,56,44,16,24,85,78,381,265,446,339,,,,,,,77,59,86,52,111,88,20,31,2,4,10,13,3,2,,,,,,,,,71,72,10,13,14,18,4,4,15,10,10,9,1.28,2.33,,,,,,,,
S4wyMU1n,Saudi Professional League,25,"March 14, 2025",09:00 PM,12492,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Kholood,3,1,H,4-4-2,4-2-3-1,6.6,6.8,13,23,7,3,4,7,8,10,5,13,,,0,0,2,12,7,18,22,20,18,7,0,1,3,1,1,0,2,4,47,53,18,32,81,89,295,365,364,412,,,,,,,63,82,45,130,71,159,67,9,4,1,6,11,3,2,,,,,,,,,65,64,24,9,37,14,2,13,22,9,12,11,1.85,1.52,,,,,,,,
WATRNsoI,Saudi Professional League,8,"October 25, 2024",06:05 PM,3856,34000,King Abdullah Sports City Stadium,Buraidah,Al Kholood,Al Nassr,3,3,D,,,,,11,19,8,8,1,8,,,,,,,,,1,13,19,10,18,31,11,17,2,3,2,2,0,0,5,5,32,68,,,80,86,262,575,326,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,13,12,,,,,,,,,,
IVsSgRzp,Saudi Professional League,29,"April 23, 2025",06:10 PM,,,,,Al Kholood,Al Okhdood,0,1,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vyTPDrYh,Saudi Professional League,12,"November 28, 2024",05:05 PM,627,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Kholood,1,2,A,4-2-3-1,4-4-1-1,6.4,6.2,18,13,4,5,9,4,12,9,6,4,,,0,0,4,6,12,15,22,32,15,12,3,1,2,3,0,0,3,3,59,41,26,24,83,75,367,232,443,311,,,,,,,69,65,79,57,114,88,37,15,7,2,19,13,3,2,,,,,,,,,78,56,18,10,23,18,5,4,16,13,9,12,1.45,2.01,,,,,,,,
QDb1yncR,Saudi Professional League,3,"September 15, 2024",06:50 PM,,,,,Al Kholood,Al Orubah,3,3,D,4-2-3-1,4-1-4-1,6.2,6.5,21,11,8,6,8,3,,,,,,,,,4,2,8,7,23,26,8,11,0,2,1,3,0,0,3,5,41,59,,,75,78,248,336,331,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,11,8,,,,,,,,,,
WQuUevml,Saudi Professional League,20,"February 14, 2025",04:10 PM,1526,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Kholood,2,0,H,4-1-4-1,4-2-3-1,8.1,7.3,4,19,2,7,1,8,3,10,1,9,1,0,0,1,2,5,14,10,10,28,10,14,0,2,3,5,0,0,7,0,48,52,10,38,76,80,254,287,334,358,,,,,,,49,68,32,95,65,139,40,7,4,1,10,14,0,3,,,,,,,,,59,64,16,7,27,11,1,4,32,16,13,12,0.20,1.76,,,,,,,,
2JHVDnSF,Saudi Professional League,30,"May 02, 2025",09:00 PM,10781,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Kholood,4,1,H,4-4-2,4-3-3,6.9,7.1,25,6,12,3,7,2,17,2,8,4,1,0,3,0,6,3,18,14,22,17,14,18,1,2,1,5,0,0,2,8,65,35,35,12,87,80,498,245,574,305,59,56,29,23,49,41,62,65,73,52,117,80,30,0,6,0,20,8,6,2,68,43,0,1,0,1,0,2,81,53,25,8,31,15,6,1,13,18,6,15,3.42,1.16,4.51,1.34,1.79,0.57,1.34,4.51,0.34,0.27
U5yVIUFk,Saudi Professional League,13,"December 06, 2024",04:50 PM,1131,34000,King Abdullah Sports City Stadium,Buraidah,Al Kholood,Al Qadsiah,0,3,A,4-4-1-1,3-5-2,6.8,5.8,11,17,5,9,3,7,9,12,2,5,0,1,1,2,7,4,12,10,23,19,10,12,3,0,0,2,1,0,6,5,37,63,29,29,82,90,287,515,351,572,,,,,,,66,76,63,81,95,107,11,28,1,7,9,25,3,3,,,,,,,,,48,52,10,12,21,23,3,1,17,16,11,6,0.50,2.29,,,,,,,,
ClTDm5W0,Saudi Professional League,34,"May 26, 2025",09:00 PM,471,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Kholood,1,2,A,4-1-4-1,4-1-4-1,6.8,6.8,18,18,5,7,7,9,11,11,7,7,,,0,1,4,3,10,11,9,12,11,10,4,2,3,3,1,0,5,4,50,50,32,27,88,89,344,345,393,387,66,63,29,24,44,38,76,85,94,100,124,117,22,23,4,3,18,13,1,3,38,27,0,0,0,0,0,0,68,80,13,8,19,10,6,2,13,19,12,8,1.28,1.98,0.54,2.10,1.05,0.56,2.10,0.54,0.10,-0.46
fNsgKaDF,Saudi Professional League,17,"January 25, 2025",03:50 PM,1092,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Raed,2,1,H,4-3-3,4-3-3,7.2,7.3,21,9,6,5,9,3,11,5,10,4,1,0,1,0,9,3,9,14,33,24,14,9,2,1,3,2,0,0,4,4,52,48,32,17,83,73,331,280,401,382,,,,,,,69,58,103,66,150,114,18,40,3,2,17,5,2,1,,,,,,,,,83,67,10,18,12,27,6,1,10,16,12,14,1.57,1.05,,,,,,,,
MsFZQwwh,Saudi Professional League,2,"August 29, 2024",06:55 PM,604,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Kholood,3,1,H,4-1-4-1,3-4-1-2,6.9,5.5,11,12,5,4,3,5,,,,,,,,,5,7,13,11,3,3,13,13,1,0,1,2,0,0,3,2,45,55,,,79,83,253,317,320,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,16,12,,,,,,,,,,
UVds31wH,Saudi Professional League,19,"February 08, 2025",03:55 PM,1358,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Riyadh,3,2,H,4-2-3-1,4-2-3-1,7.1,6.7,14,17,7,7,4,7,9,12,5,5,,,0,1,5,7,22,10,27,22,10,22,2,0,1,3,0,0,5,4,53,47,21,25,77,77,316,269,408,351,,,,,,,69,71,75,91,109,128,27,32,4,8,15,25,2,2,,,,,,,,,53,60,9,9,17,15,3,3,18,11,12,14,0.93,1.27,,,,,,,,
8fR1hy6F,Saudi Professional League,10,"November 07, 2024",05:00 PM,1100,34000,King Abdullah Sports City Stadium,Buraidah,Al Kholood,Al Shabab,0,2,A,4-4-1-1,3-4-1-2,5.7,6.6,3,7,0,3,1,3,,,,,,,,,3,4,11,9,20,23,9,11,3,0,0,1,0,0,1,0,42,58,,,82,88,275,399,335,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,12,10,0.22,1.98,,,,,,,,
nFPf7sA7,Saudi Professional League,27,"April 10, 2025",05:50 PM,,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Kholood,2,0,H,4-2-3-1,4-3-3,8.2,6.9,18,21,6,6,10,6,14,11,4,10,,,0,1,5,9,10,3,18,18,3,10,1,1,1,1,0,0,6,4,57,43,29,34,86,85,416,306,485,362,53,54,28,22,53,41,71,73,62,101,87,138,23,22,3,4,13,18,5,0,45,37,0,0,0,0,0,0,75,79,18,11,24,14,2,9,26,20,10,12,2.44,0.96,1.56,1.37,1.09,0.63,1.37,1.56,1.37,-0.44
WUi9zLUN,Saudi Professional League,9,"November 02, 2024",04:55 PM,2661,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Kholood,1,1,D,4-3-3,4-4-1-1,6.7,6.7,13,17,4,3,7,11,,,,,,,,,4,3,8,6,10,26,6,14,3,0,1,3,0,0,2,3,70,30,,,86,81,599,240,696,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,10,7,,,,,,,,,,
YqoXEYBG,Saudi Professional League,26,"April 04, 2025",04:30 PM,2685,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Taawon,0,2,A,4-2-3-1,4-3-3,6.2,6.3,10,18,4,5,5,5,6,14,4,4,,,0,0,7,10,11,11,22,16,11,11,0,3,0,3,0,0,3,4,36,64,27,27,84,88,233,427,277,486,57,63,16,27,28,43,73,75,71,93,97,124,46,23,6,5,13,22,0,3,51,70,0,0,0,0,0,0,47,57,9,24,19,42,1,8,22,9,5,13,0.92,2.62,1.71,2.03,1.23,0.96,2.03,1.71,0.03,1.71
jertU3k1,Saudi Professional League,4,"September 19, 2024",09:00 PM,897,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Kholood,0,1,A,4-2-3-1,5-4-1,6.7,6.3,13,11,4,4,4,5,,,,,,,,,4,3,7,20,31,21,17,3,2,1,5,2,1,0,3,4,65,35,,,87,81,443,216,512,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,4,18,,,,,,,,,,
viqxfIH0,Saudi Professional League,21,"February 22, 2025",03:00 PM,2468,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Wehda,1,0,H,4-2-3-1,4-2-3-1,6.9,7.6,18,16,6,2,9,9,11,10,7,6,,,0,2,2,4,12,11,22,28,11,12,0,1,1,2,0,0,2,5,38,62,29,34,76,81,245,401,323,495,,,,,,,70,66,51,108,73,163,50,22,4,7,8,32,3,0,,,,,,,,,86,67,12,12,14,18,3,5,39,11,11,9,2.33,0.75,,,,,,,,
0p8jaqJa,Saudi Professional League,11,"November 24, 2024",03:40 PM,632,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Kholood,2,1,H,4-2-3-1,4-4-1-1,6.8,6.6,13,9,5,4,6,4,8,2,5,7,1,1,0,0,4,2,10,20,26,24,20,10,1,4,4,3,1,0,3,3,46,54,18,17,82,86,260,327,316,382,,,,,,,75,74,76,93,102,125,50,9,8,1,16,11,3,1,,,,,,,,,58,44,14,11,24,25,2,1,15,11,7,6,1.13,0.36,,,,,,,,
QZieztvf,Saudi Professional League,28,"April 18, 2025",06:05 PM,3576,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Damac,1,3,A,4-2-3-1,4-1-4-1,5.2,6.0,20,5,10,3,7,2,11,2,9,3,,,3,0,9,3,13,15,27,20,15,13,2,1,2,1,0,0,0,9,58,42,31,11,84,77,345,229,413,298,56,45,24,23,43,51,73,63,108,45,148,71,14,10,2,1,14,10,3,2,42,54,0,1,1,0,1,0,87,39,13,11,15,28,3,0,14,17,9,8,1.37,1.82,1.23,2.15,1.18,0.49,2.15,1.23,-0.85,0.23
COqetPDD,Saudi Professional League,14,"January 09, 2025",07:00 PM,16458,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Okhdood,3,1,H,4-2-3-1,4-3-3,6.6,7.8,14,7,7,2,4,2,10,3,4,4,1,0,1,0,6,6,10,4,12,20,4,10,1,3,2,1,0,0,1,4,70,30,36,7,92,75,631,206,687,276,,,,,,,84,54,154,43,183,79,20,18,3,3,15,17,5,1,,,,,,,,,59,65,17,20,29,31,3,3,21,15,13,9,2.65,0.33,,,,,,,,
lQMrLOjt,Saudi Professional League,31,"May 12, 2025",09:00 PM,3861,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Nassr,0,9,A,5-3-2,4-2-3-1,3.9,4.8,4,25,1,15,2,5,2,19,2,6,,,0,0,4,2,8,12,11,12,12,8,0,1,0,2,1,0,6,1,25,75,4,37,76,94,162,608,213,648,40,81,19,26,47,32,43,86,23,153,53,177,20,23,1,3,5,13,0,8,31,44,1,0,2,0,1,0,33,65,3,15,9,23,1,5,20,11,7,3,0.13,6.12,0.04,7.30,0.21,2.32,7.30,0.04,-1.70,0.04
Mwun6IJF,Saudi Professional League,6,"October 05, 2024",06:15 PM,14018,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Orubah,3,0,H,4-2-3-1,4-1-4-1,6.7,6.7,18,12,4,1,10,7,,,,,,,,,6,4,9,17,24,11,18,11,1,2,0,1,0,0,1,1,65,35,,,90,83,612,275,677,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,7,12,,,,,,,,,,
xbTBXO5M,Saudi Professional League,23,"February 28, 2025",09:00 PM,7527,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Nassr,0,3,A,4-2-3-1,4-4-2,7.9,5.9,7,22,2,9,3,9,2,15,5,7,,,0,0,0,8,8,13,22,21,13,8,0,3,2,2,0,0,9,2,28,72,9,50,65,89,160,538,248,605,,,,,,,48,84,37,199,77,237,25,25,1,9,4,36,0,5,,,,,,,,,78,70,14,14,18,20,2,4,29,13,7,14,0.27,1.81,,,,,,,,
lEMbf1VP,Saudi Professional League,28,"April 18, 2025",08:00 PM,17368,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Nassr,2,1,H,3-4-1-2,4-4-2,6.8,6.6,12,11,7,3,3,5,8,7,4,4,1,0,0,0,4,6,14,19,15,16,19,14,1,7,6,3,0,0,2,5,38,62,19,15,80,87,255,449,319,516,67,54,44,31,66,57,69,72,68,84,99,116,7,27,1,6,14,22,2,3,46,44,0,0,0,1,0,1,75,50,15,6,20,12,2,3,22,15,8,6,1.31,1.49,2.30,0.55,0.55,1.06,0.55,2.30,-0.45,0.30
xYNxflsK,Saudi Professional League,11,"November 22, 2024",07:00 PM,18471,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Qadsiah,1,2,A,4-2-3-1,3-4-1-2,6.4,6.6,20,10,7,6,9,2,17,7,3,3,0,1,0,0,8,4,23,11,13,12,11,23,6,1,1,3,0,0,4,6,65,35,47,15,86,71,488,214,568,301,,,,,,,74,52,136,34,184,65,36,23,9,3,25,13,2,1,,,,,,,,,83,67,15,14,18,21,4,2,8,26,10,18,3.29,1.43,,,,,,,,
GhGbNPPO,Saudi Professional League,18,"January 30, 2025",07:00 PM,9165,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Nassr,1,2,A,5-3-2,4-2-3-1,6.3,5.8,8,17,3,6,4,9,5,11,3,6,,,0,1,1,10,14,16,21,16,16,14,4,2,3,6,0,0,4,2,32,68,21,28,74,90,219,553,296,616,,,,,,,66,79,57,136,87,172,29,29,2,7,7,24,0,4,,,,,,,,,69,77,11,10,16,13,1,2,32,10,6,12,0.41,1.99,,,,,,,,
QTrkckpL,Saudi Professional League,1,"August 22, 2024",09:00 PM,8951,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Raed,1,1,D,4-2-3-1,5-4-1,7.1,7.2,31,8,9,5,14,2,,,,,,,,,13,1,9,11,3,7,14,11,2,4,3,5,0,0,4,8,70,30,,,91,73,608,199,669,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,,,12,8,,,,,,,,,,
MPujWpkD,Saudi Professional League,10,"November 08, 2024",07:00 PM,6822,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Nassr,0,1,A,5-3-2,4-2-3-1,8.0,7.3,9,17,2,10,7,3,,,,,,,,,3,6,9,14,22,21,14,9,3,7,2,1,0,0,9,2,34,66,,,79,90,234,531,297,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,7,11,0.39,2.22,,,,,,,,
bP7GsOoK,Saudi Professional League,27,"April 12, 2025",08:00 PM,16304,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Riyadh,2,1,H,4-4-2,4-4-2,8.1,7.1,19,15,7,8,12,5,16,5,3,10,,,1,3,8,0,19,11,9,16,11,19,3,1,2,4,0,1,7,5,67,33,36,8,88,79,497,212,562,269,60,46,18,22,30,48,74,69,107,58,145,84,33,27,6,3,18,11,6,3,58,36,1,1,0,0,5,0,79,42,11,5,14,12,0,2,17,16,9,6,3.22,1.69,2.42,1.43,2.35,0.36,1.43,2.42,0.41,0.42
8tAgD0JE,Saudi Professional League,24,"March 07, 2025",09:00 PM,15316,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Shabab,2,2,D,4-2-3-1,3-4-2-1,7.0,7.2,15,19,7,7,2,5,10,7,5,12,0,1,0,0,2,4,11,15,25,15,15,11,4,0,2,3,1,0,5,5,42,58,25,33,80,88,292,434,365,496,,,,,,,67,77,60,130,89,169,50,30,5,6,10,20,3,1,,,,,,,,,63,62,15,13,24,21,6,7,19,11,13,13,1.09,1.80,,,,,,,,
zs5LKHY8,Saudi Professional League,7,"October 18, 2024",09:00 PM,10760,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Nassr,1,2,A,5-3-2,4-2-3-1,6.4,6.0,13,17,3,6,7,6,,,,,,,,,9,7,16,11,20,24,11,13,2,3,3,5,0,1,4,2,43,57,,,76,84,258,425,339,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,21,8,,,,,,,,,,
Ek1npSVo,Saudi Professional League,15,"January 17, 2025",07:00 PM,13819,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Nassr,1,1,D,5-3-2,4-2-3-1,7.4,7.9,3,19,2,7,0,5,1,14,2,5,0,1,0,0,0,8,9,6,13,20,6,9,4,0,2,4,0,0,6,1,35,65,2,41,82,91,321,611,392,675,,,,,,,60,79,32,185,53,233,0,21,0,7,3,33,0,2,,,,,,,,,70,67,14,4,20,6,1,7,38,6,13,9,0.16,1.08,,,,,,,,
QVH7FKKH,Saudi Professional League,32,"May 16, 2025",09:00 PM,9488,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Taawon,1,1,D,4-2-3-1,4-2-3-1,6.9,7.5,21,7,7,4,8,3,15,4,6,3,1,0,1,0,12,1,14,7,13,15,7,14,0,0,3,1,0,0,3,6,63,37,44,10,91,81,460,244,506,301,82,44,27,20,33,45,83,73,139,49,168,67,39,11,12,1,31,9,4,1,55,37,0,1,0,0,1,0,53,60,8,12,15,20,6,0,14,33,6,11,1.90,0.60,1.83,0.84,1.74,0.38,0.84,1.83,-0.16,0.92
KCTgukFa,Saudi Professional League,5,"September 27, 2024",06:20 PM,14758,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Wehda,2,0,H,4-2-3-1,4-2-3-1,6.9,7.1,20,4,7,2,8,2,,,,,,,,,6,3,11,11,24,18,10,11,3,0,3,2,0,1,2,5,62,38,,,89,74,558,243,629,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,23,15,,,,,,,,,,
ni3gJYpC,Saudi Professional League,22,"February 25, 2025",06:00 PM,14679,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Nassr,0,2,A,4-3-1-2,4-4-2,6.5,6.2,8,17,3,6,4,4,2,11,6,6,0,1,1,0,4,11,13,16,23,30,16,13,2,3,3,1,0,0,4,3,37,63,9,29,71,83,190,381,267,460,,,,,,,55,69,56,94,102,136,11,33,2,7,18,21,1,2,,,,,,,,,76,58,19,15,25,26,1,7,24,28,8,8,0.42,2.22,,,,,,,,
rTPtA0XH,Saudi Professional League,12,"November 29, 2024",04:40 PM,13481,26100,King Saud University Stadium,Riyadh,Al Nassr,Damac,2,0,H,4-2-3-1,4-2-3-1,7.8,7.1,16,11,3,5,8,4,14,7,2,4,,,1,0,4,6,12,22,13,15,22,12,3,0,2,3,0,1,5,1,61,39,32,15,89,82,480,272,538,332,,,,,,,77,61,117,51,151,83,33,19,5,4,15,21,4,0,,,,,,,,,62,75,13,12,21,16,5,2,21,14,7,10,2.89,0.35,,,,,,,,
tQtC1Ixg,Saudi Professional League,29,"April 22, 2025",06:05 PM,12068,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Nassr,2,3,A,5-3-2,4-2-3-1,5.6,7.2,13,12,4,4,4,5,6,8,7,4,,,1,0,5,8,14,10,11,25,10,14,1,2,3,4,0,0,1,2,34,66,16,38,79,88,198,426,250,485,57,50,37,14,65,28,60,77,34,125,57,162,27,12,3,3,11,26,1,2,37,48,0,0,1,0,0,0,85,69,11,11,13,16,5,3,42,10,9,6,1.44,1.08,1.19,2.66,0.30,1.06,2.66,1.19,-0.34,-0.81
r9LRh2ph,Saudi Professional League,9,"October 31, 2024",06:10 PM,431,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Orubah,4,0,H,4-2-3-1,4-2-3-1,6.6,6.8,11,8,4,0,4,5,,,,,,,,,7,2,10,10,14,35,11,10,1,0,0,0,0,0,0,0,47,53,,,82,86,376,426,460,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,14,12,,,,,,,,,,
xfw0GQVN,Saudi Professional League,26,"April 04, 2025",04:45 PM,650,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Okhdood,0,1,A,4-2-3-1,4-3-3,7.0,7.0,15,18,8,5,3,9,9,14,6,4,,,0,1,6,9,14,9,21,16,9,14,0,4,1,1,0,0,4,8,58,42,23,37,84,80,358,239,426,300,38,63,21,39,55,62,58,67,67,74,115,110,50,38,10,6,20,16,2,0,54,41,0,0,0,0,0,0,65,81,11,13,17,16,4,4,23,34,9,4,1.71,0.88,2.41,1.72,1.24,0.70,1.72,2.41,0.72,2.41
ra6xNGom,Saudi Professional League,21,"February 21, 2025",05:10 PM,7728,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Okhdood,2,0,H,3-4-1-2,3-4-1-2,6.8,7.3,9,6,5,1,1,4,6,4,3,2,,,0,0,9,4,12,10,11,20,10,12,2,6,0,1,0,0,1,3,50,50,16,16,85,86,338,344,397,400,,,,,,,48,70,30,69,63,98,15,29,3,4,20,14,1,2,,,,,,,,,65,33,11,3,17,9,3,1,19,24,4,13,1.36,0.82,,,,,,,,
tpBYZgwK,Saudi Professional League,4,"September 19, 2024",06:40 PM,1219,10000,Al Akhdoud Club Stadium,Najran,Al Okhdood,Al Qadsiah,0,0,D,4-2-3-1,4-2-3-1,6.9,6.7,15,6,4,2,9,3,,,,,,,,,5,6,11,13,23,20,14,9,1,1,3,2,1,1,2,4,52,48,,,86,81,360,315,421,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,9,9,,,,,,,,,,
CK1Ld5Fi,Saudi Professional League,16,"January 20, 2025",05:15 PM,2060,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Okhdood,0,2,A,4-1-4-1,4-3-3,6.4,6.0,15,16,6,5,6,6,10,11,5,5,,,1,0,4,6,15,8,20,21,8,15,0,0,1,4,0,1,3,6,65,35,39,26,87,76,556,256,642,335,,,,,,,73,60,150,49,205,82,13,23,2,3,16,13,3,2,,,,,,,,,73,67,11,8,15,12,3,5,16,33,7,12,1.15,1.59,,,,,,,,
pGljedY9,Saudi Professional League,33,"May 22, 2025",07:05 PM,867,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Raed,1,0,H,4-2-3-1,4-1-4-1,7.2,7.0,11,11,2,3,4,3,5,6,6,5,,,0,1,3,6,10,11,14,20,11,10,2,4,2,2,0,0,3,1,49,51,19,14,81,85,284,318,349,374,47,50,26,20,55,40,60,72,69,71,115,99,22,10,4,1,18,10,0,1,37,30,0,0,0,0,0,0,60,67,9,6,15,9,5,5,16,25,7,8,0.56,1.23,0.77,0.38,0.60,0.31,0.38,0.77,0.38,-0.25
Svp0DZQr,Saudi Professional League,7,"October 20, 2024",06:20 PM,447,10000,Al Akhdoud Club Stadium,Najran,Al Okhdood,Al Riyadh,0,1,A,4-3-3,5-3-2,6.5,6.2,9,8,3,3,6,2,,,,,,,,,5,3,7,12,21,17,16,9,2,0,4,3,0,0,2,3,64,36,,,88,74,476,239,542,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,8,12,,,,,,,,,,
feyD0NZ8,Saudi Professional League,24,"March 08, 2025",09:00 PM,339,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Okhdood,1,0,H,4-3-3,3-4-3,7.0,7.3,13,6,5,1,5,4,5,5,8,1,,,1,2,7,1,11,8,17,24,8,11,0,5,3,1,0,0,1,4,56,44,14,23,85,80,374,285,442,357,,,,,,,60,66,57,81,95,123,15,13,3,2,20,15,2,2,,,,,,,,,64,88,7,14,11,16,3,1,23,27,8,6,0.78,0.90,,,,,,,,
