match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
GMVqqssH,Eerste Divisie,8,"September 26, 2025",09:00 PM,2976,4200,GS Staalwerken Stadion,Helmond,Helmond,Eindhoven FC,1,0,H,4-2-3-1,4-2-3-1,6.9,6.7,16,16,6,1,4,8,9,9,7,7,,,1,0,10,6,7,18,14,37,18,7,1,0,4,1,0,0,1,5,43,57,19,23,74,79,251,362,341,456,43,59,35,50,81,85,55,63,50,79,91,126,9,26,2,8,22,31,2,1,36,68,0,2,0,0,1,1,67,75,8,9,12,12,6,7,36,21,7,1,1.47,1.30,1.22,0.08,0.74,1.00,0.08,1.22,0.08,0.22
6PFpy6Cj,Eerste Divisie,30,"March 06, 2026",09:00 PM,2669,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Jong Ajax,2,1,H,4-4-2,4-2-3-1,7.4,7.5,22,10,8,5,10,3,16,7,6,3,,,0,0,3,4,7,19,25,26,19,7,0,2,2,1,0,0,4,6,50,50,31,18,82,82,336,344,412,422,63,47,42,34,67,72,72,60,111,45,155,75,32,36,6,5,19,14,2,2,44,53,1,0,0,0,0,1,81,57,13,8,16,14,4,2,19,22,14,11,1.79,0.87,1.62,1.08,1.02,0.57,1.08,1.62,0.08,-0.38
j7nnx34D,Eerste Divisie,16,"November 21, 2025",09:00 PM,400,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Eindhoven FC,1,3,A,4-2-3-1,4-3-3,5.7,6.4,12,16,5,6,5,6,4,7,8,9,,,0,0,6,6,16,5,11,24,5,16,2,2,2,0,0,0,3,5,63,37,19,15,86,78,499,257,579,331,48,49,25,28,52,57,80,67,102,55,127,82,38,12,5,2,13,17,1,4,36,45,0,0,1,0,0,1,75,64,6,14,8,22,2,4,23,21,1,10,0.61,2.18,0.86,2.77,0.63,0.96,2.77,0.86,-0.23,-0.14
lI0FvBr2,Eerste Divisie,21,"December 19, 2025",09:00 PM,2917,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Jong AZ,3,2,H,4-4-2,4-2-3-1,6.5,6.7,12,7,5,4,5,2,8,4,4,3,0,1,0,0,6,5,13,13,22,16,13,13,1,2,3,3,0,0,2,2,42,58,17,11,79,85,264,390,335,461,59,44,43,25,73,57,58,74,44,99,76,133,21,15,3,2,14,13,2,1,50,36,0,0,0,1,1,0,72,75,13,9,18,12,2,1,15,16,8,6,1.89,0.47,2.53,1.12,0.65,0.69,1.12,2.53,-0.88,-0.47
rPL09DU9,Eerste Divisie,14,"November 03, 2025",09:00 PM,385,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Eindhoven FC,0,2,A,4-2-3-1,4-4-2,5.5,6.8,7,9,2,2,4,3,5,5,2,4,,,1,0,5,6,10,15,22,17,15,10,0,1,2,1,0,0,0,2,65,35,18,14,87,75,505,225,579,299,49,48,25,30,51,63,77,60,109,56,142,94,8,11,1,2,12,19,2,2,36,51,2,0,0,0,0,0,60,53,3,10,5,19,1,4,19,13,3,12,0.95,1.47,0.32,1.03,0.64,0.75,1.03,0.32,-0.97,0.32
nHvzHsQr,Eerste Divisie,31,"March 13, 2026",09:00 PM,1650,2500,De Herdgang,Eindhoven,Jong PSV,Eindhoven FC,1,2,A,3-4-1-2,4-4-2,6.3,5.8,8,18,3,7,3,7,5,9,3,9,,,0,1,2,6,19,16,24,27,16,19,0,0,1,2,0,0,6,2,55,45,19,29,79,76,351,266,442,350,29,44,14,27,49,61,71,69,72,80,102,116,21,17,3,6,14,35,0,3,52,58,0,0,0,0,0,1,91,38,10,8,11,21,2,4,36,25,5,5,0.44,1.64,0.93,0.84,0.49,0.96,0.84,0.93,-1.16,-0.07
rJp96QWI,Eerste Divisie,19,"December 05, 2025",09:00 PM,2484,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Jong PSV,4,0,H,4-4-1-1,4-2-3-1,7.9,7.6,20,15,7,6,6,7,12,8,8,7,,,1,0,5,4,7,17,19,14,17,7,1,1,1,1,0,0,6,3,47,53,28,22,81,85,288,353,355,413,59,61,44,22,75,36,67,82,68,102,102,125,8,41,2,7,24,17,1,2,45,46,1,1,0,0,0,2,55,86,11,6,20,7,7,2,25,36,8,6,1.67,1.43,1.42,0.38,1.06,1.73,0.38,1.42,0.38,-2.58
hUDajkV0,Eerste Divisie,1,"August 08, 2025",09:00 PM,1923,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Jong Utrecht,1,0,H,4-3-3,4-3-3,7.9,7.4,6,17,2,5,0,6,4,8,2,9,,,0,0,3,7,8,11,20,24,11,9,3,3,1,1,0,0,5,1,51,49,14,18,83,84,367,346,441,412,55,44,47,24,85,55,71,74,94,86,132,116,29,43,5,9,17,21,0,0,37,38,0,0,0,0,0,0,69,45,9,5,13,11,4,6,24,19,7,3,0.26,0.82,0.27,0.64,0.56,0.72,0.64,0.27,0.64,-0.73
2kCX2dkm,Eerste Divisie,10,"October 03, 2025",09:00 PM,4000,10000,De Geusselt,Maastricht,Maastricht,Eindhoven FC,3,1,H,4-3-3,4-4-2,7.7,7.2,10,17,4,6,4,10,7,10,3,7,1,0,0,0,7,6,12,12,24,15,12,12,3,1,3,1,0,0,5,2,53,47,22,18,83,82,382,325,459,396,55,56,26,33,47,59,69,63,86,67,124,106,29,19,4,5,14,27,2,2,39,40,0,0,0,0,0,0,67,63,6,10,9,16,2,1,24,34,7,8,0.76,1.59,1.65,1.47,0.94,0.43,1.47,1.65,0.47,-0.35
tpiIYcY1,Eerste Divisie,25,"January 30, 2026",09:00 PM,2250,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Maastricht,5,0,H,4-4-2,4-4-2,7.5,8.7,23,7,13,3,8,2,15,6,8,1,1,0,0,0,1,6,11,8,22,24,8,11,2,0,0,1,0,0,3,8,49,51,34,19,81,83,380,393,467,471,48,59,31,33,65,56,67,71,72,92,108,129,57,23,4,5,7,22,6,1,63,50,0,0,0,1,1,0,41,63,12,12,29,19,2,2,27,19,8,6,3.92,0.56,3.64,0.26,1.63,1.62,0.26,3.64,0.26,-1.36
OW6MKCc6,Eerste Divisie,4,"August 29, 2025",09:00 PM,7512,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Eindhoven FC,0,0,D,4-2-3-1,4-3-3,7.7,7.0,17,11,5,5,7,4,7,7,10,4,,,1,0,9,2,9,10,24,17,10,10,1,0,2,0,0,0,5,5,61,39,24,14,86,80,446,265,518,333,49,50,23,26,47,52,73,73,119,52,162,71,13,20,4,5,30,25,1,1,41,38,0,2,0,0,0,0,71,56,5,9,7,16,5,2,19,42,7,18,1.28,0.90,0.84,0.20,1.37,0.47,0.20,0.84,0.20,0.84
C2xvveaK,Eerste Divisie,7,"September 19, 2025",09:00 PM,2169,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Oss,3,4,A,4-4-2,4-2-3-1,6.3,6.2,11,14,5,8,4,5,5,7,6,7,1,0,1,0,2,0,11,10,21,24,10,11,1,0,2,1,0,0,5,2,43,57,13,13,78,82,293,423,376,516,55,43,45,31,82,72,67,69,64,99,96,143,22,24,5,5,23,21,2,4,41,46,1,0,0,0,0,0,58,75,7,9,12,12,2,1,22,27,13,7,1.39,0.95,1.50,2.21,0.48,0.79,2.21,1.50,-0.79,-1.50
GGxLqXan,Eerste Divisie,33,"March 20, 2026",09:00 PM,1960,4700,Frans Heesen Stadion,Oss,Oss,Eindhoven FC,2,1,H,4-3-3,4-4-2,7.4,7.4,15,23,4,5,6,9,13,11,2,12,,,1,0,9,8,18,10,19,21,10,18,2,3,2,1,0,0,4,2,48,52,29,29,76,79,266,297,351,378,54,54,38,30,71,56,61,73,65,86,106,118,40,22,10,7,25,32,2,2,51,66,1,0,0,0,0,0,71,70,12,14,17,20,5,9,32,34,14,10,1.82,1.34,2.08,0.97,1.40,1.00,0.97,2.08,-0.03,0.08
rB2AaRxI,Eerste Divisie,26,"February 07, 2026",05:30 PM,5306,8000,Seacon - De Koel,Venlo,Venlo,Eindhoven FC,1,0,H,4-2-3-1,4-2-3-1,8.9,6.6,15,15,4,7,7,5,12,9,3,6,,,1,0,9,8,10,11,16,18,11,10,0,2,2,3,0,0,7,3,52,48,22,20,81,78,321,284,396,362,63,39,39,22,62,56,72,66,78,75,108,113,15,21,4,6,27,29,1,1,54,56,0,0,0,0,0,0,36,71,5,10,14,14,4,3,28,27,8,13,1.48,0.72,1.37,1.10,0.91,0.84,1.10,1.37,1.10,0.37
vVNAbyaf,Eerste Divisie,13,"October 24, 2025",09:00 PM,2706,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Venlo,0,1,A,4-4-2,4-4-2,6.3,6.1,13,12,4,2,4,6,4,7,9,5,,,0,0,7,4,11,12,19,27,12,11,3,3,2,1,0,0,1,4,47,53,17,20,82,84,328,382,400,455,52,49,42,26,81,53,61,69,65,76,107,110,17,31,4,5,24,16,2,1,47,32,0,0,0,0,1,0,60,40,12,4,20,10,5,4,20,24,6,4,0.96,1.07,0.83,0.30,0.95,0.70,0.30,0.83,-0.70,0.83
4dPVtCXi,Eerste Divisie,11,"October 17, 2025",09:00 PM,2841,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Vitesse,0,4,A,4-3-3,4-4-2,5.8,5.9,11,9,2,4,8,2,7,2,4,7,,,0,0,2,1,13,13,23,15,13,13,0,1,3,2,0,0,0,2,44,56,18,9,80,86,330,461,412,536,54,55,36,38,67,69,54,64,51,69,95,107,26,8,5,1,19,12,0,0,53,44,0,0,0,0,1,1,60,54,9,7,15,13,1,3,21,30,7,10,0.59,0.37,0.37,1.00,0.57,0.57,1.00,0.37,-3.00,0.37
UkylgAce,Eerste Divisie,22,"February 02, 2026",09:00 PM,16225,21248,GelreDome,Arnhem,Vitesse,Eindhoven FC,1,1,D,4-1-3-2,4-2-3-1,6.6,6.9,14,10,5,2,5,6,9,5,5,5,,,1,1,6,5,15,12,27,22,12,15,1,1,1,1,0,0,1,5,50,50,21,19,80,78,303,292,380,374,61,42,44,22,72,53,64,71,61,66,96,93,16,14,4,3,25,21,3,1,72,50,0,1,0,0,0,0,43,56,9,9,21,16,4,2,29,28,7,8,1.69,1.00,1.62,0.86,1.17,0.75,0.86,1.62,-0.14,1.62
0dU5OZtp,Eerste Divisie,3,"August 22, 2025",09:00 PM,3323,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Waalwijk,1,0,H,4-3-3,4-3-3,7.5,7.2,13,14,4,4,8,6,10,7,3,7,,,0,0,7,5,8,14,18,18,14,10,1,1,3,1,0,0,4,3,43,57,20,31,78,86,292,434,373,506,48,40,32,17,67,43,59,73,61,98,104,134,36,27,8,6,22,22,2,1,40,45,0,0,0,0,0,0,80,67,12,8,15,12,1,4,25,28,14,11,1.67,1.12,1.50,0.21,1.59,1.70,0.21,1.50,0.21,0.50
Max4SyUI,Eerste Divisie,29,"February 27, 2026",09:00 PM,3482,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Eindhoven FC,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
I7yLCefo,Eerste Divisie,23,"January 18, 2026",05:45 PM,2767,4600,Jan Louwers Stadion,Eindhoven,Eindhoven FC,Willem II,0,2,A,4-2-3-1,4-4-2,6.4,7.2,14,15,2,6,8,8,8,9,6,6,,,1,0,4,2,14,11,15,15,11,14,1,0,1,0,0,0,3,2,50,50,30,23,80,81,371,389,465,481,42,46,30,41,72,89,69,72,101,73,147,101,19,20,6,3,32,15,0,4,55,54,0,0,0,0,0,1,64,50,7,9,11,18,4,1,28,38,4,5,1.07,2.39,0.23,1.32,1.51,1.34,1.32,0.23,-0.68,0.23
Kx9W9zSj,Eerste Divisie,2,"August 17, 2025",05:45 PM,14000,14700,Koning Willem II Stadion,Tilburg,Willem II,Eindhoven FC,0,1,A,4-3-3,4-3-3,6.3,6.6,17,15,3,4,10,6,13,8,4,7,,,0,0,6,3,10,8,24,17,8,11,2,0,1,2,0,0,3,3,63,37,33,15,87,76,451,231,516,305,59,44,29,31,49,70,77,65,112,65,145,100,22,32,12,6,54,19,6,1,32,51,0,1,1,0,0,0,70,71,7,10,10,14,4,5,18,39,13,11,2.52,1.12,1.07,1.07,2.02,0.65,1.07,1.07,0.07,1.07
4QrzUeJM,Eerste Divisie,3,"August 22, 2025",09:00 PM,2064,4200,GS Staalwerken Stadion,Helmond,Helmond,FC Emmen,2,0,H,4-3-3,4-3-3,7.3,7.0,14,9,7,3,5,4,10,7,4,2,,,0,0,4,3,6,14,18,15,15,7,2,4,1,0,0,0,3,5,40,60,30,24,77,84,271,434,351,517,40,41,25,24,63,59,57,76,72,73,126,96,21,23,3,5,14,22,5,1,55,60,0,1,0,1,0,1,56,60,15,9,27,15,2,2,31,23,5,4,2.63,1.33,3.15,1.15,1.28,1.31,1.15,3.15,1.15,1.15
CbKQX2VH,Eerste Divisie,20,"December 12, 2025",09:00 PM,6905,8309,De Oude Meerdijk,Emmen,FC Emmen,Helmond,4,1,H,4-3-3,4-4-2,7.5,7.9,16,12,5,5,10,3,15,7,1,5,1,0,0,1,5,6,11,14,22,19,14,11,3,5,2,3,0,0,5,1,50,50,32,26,82,80,289,293,354,367,46,43,19,23,41,54,75,65,81,52,108,80,27,24,7,5,26,21,5,1,42,50,1,0,0,1,0,1,50,69,8,11,16,16,1,4,22,23,13,12,2.23,0.58,2.67,0.64,1.95,0.55,0.64,2.67,0.64,-1.33
EmvW5J6K,Eerste Divisie,13,"October 24, 2025",09:00 PM,431,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,FC Emmen,0,1,A,4-2-3-1,4-3-3,7.5,6.0,8,19,3,7,3,7,6,12,2,7,,,0,0,4,6,12,9,16,21,9,12,3,5,3,1,0,0,6,3,50,50,24,25,81,82,366,367,450,449,53,45,42,25,79,55,76,66,82,78,108,118,9,39,1,7,11,18,1,3,43,45,0,0,0,0,1,0,68,79,13,11,19,14,2,5,17,8,4,16,0.99,1.90,0.71,2.49,0.69,0.74,2.49,0.71,1.49,0.71
MTerMKld,Eerste Divisie,24,"February 23, 2026",09:00 PM,7526,8309,De Oude Meerdijk,Emmen,FC Emmen,Jong Ajax,0,0,D,4-2-3-1,4-3-3,8.9,6.9,15,11,4,8,6,3,10,9,5,2,,,0,0,7,5,16,13,16,15,13,16,3,0,5,1,0,0,8,4,51,49,30,22,81,81,307,318,381,393,47,49,21,30,45,61,79,71,121,83,153,117,24,27,9,3,38,11,1,2,55,42,2,0,0,0,0,0,41,67,9,10,22,15,5,0,16,35,5,9,1.05,0.86,0.16,1.52,1.09,0.73,1.52,0.16,1.52,0.16
GEPM9QIF,Eerste Divisie,30,"March 09, 2026",09:00 PM,500,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,FC Emmen,2,3,A,4-2-3-1,4-2-3-1,5.8,6.8,14,10,3,5,10,4,10,6,4,4,,,2,1,7,2,8,7,22,12,7,8,3,3,0,1,0,0,2,0,49,51,30,25,82,80,324,331,394,413,57,45,41,29,72,64,73,63,128,77,175,122,38,27,6,4,16,15,2,4,44,38,0,0,0,0,0,0,76,68,13,13,17,19,1,1,29,35,5,7,1.76,2.09,0.44,2.64,2.23,1.38,2.64,0.44,-0.36,-1.56
WbqBcAWj,Eerste Divisie,18,"November 28, 2025",09:00 PM,7167,8309,De Oude Meerdijk,Emmen,FC Emmen,Jong AZ,4,2,H,3-5-2,4-3-3,6.5,6.7,17,5,8,3,6,1,11,1,6,4,1,0,0,0,5,5,9,15,19,27,15,9,2,3,2,2,0,1,1,4,60,40,33,6,82,69,366,208,449,302,46,30,26,23,57,77,67,51,81,48,121,95,27,0,7,0,26,9,4,1,49,50,0,0,0,0,0,1,77,57,10,8,13,14,3,1,21,31,8,6,2.86,0.46,2.58,1.09,1.25,0.32,1.09,2.58,-0.91,-1.42
buEg8Njn,Eerste Divisie,1,"August 11, 2025",09:00 PM,750,2500,De Herdgang,Eindhoven,Jong PSV,FC Emmen,3,1,H,4-2-3-1,4-5-1,6.9,6.9,15,10,7,3,6,4,5,7,10,3,0,1,0,0,0,5,17,10,21,17,12,18,2,3,1,1,0,0,2,4,51,49,19,16,84,80,353,314,420,394,52,44,32,24,61,55,79,64,86,76,109,119,29,19,2,4,7,21,2,0,62,51,0,0,0,0,0,0,58,57,11,13,19,23,2,3,29,8,10,10,1.94,0.37,2.90,0.17,0.65,0.47,0.17,2.90,-0.83,-0.10
buvxufdR,Eerste Divisie,28,"February 20, 2026",09:00 PM,7173,8309,De Oude Meerdijk,Emmen,FC Emmen,Jong PSV,2,3,A,4-1-4-1,4-2-3-1,6.4,6.8,26,17,11,9,6,3,18,14,8,3,0,1,0,1,13,9,10,9,25,17,9,10,1,4,0,1,0,0,6,9,51,49,48,30,78,80,294,297,375,372,36,42,17,22,47,53,65,74,72,74,111,100,30,27,10,6,33,22,4,5,47,54,0,0,0,0,0,2,67,63,10,15,15,24,9,5,19,34,8,11,3.18,1.46,3.51,1.72,1.69,1.55,1.72,3.51,-1.28,1.51
Wlfl09id,Eerste Divisie,15,"November 07, 2025",09:00 PM,345,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,FC Emmen,1,2,A,4-3-3,4-3-3,6.2,7.0,11,17,5,5,4,6,7,10,4,7,,,1,1,6,7,14,10,18,17,10,14,4,1,1,0,0,0,3,4,42,58,20,20,81,84,298,436,369,520,52,53,39,33,75,62,67,68,67,108,100,160,13,29,2,4,15,14,2,3,41,45,1,1,0,1,0,0,54,63,7,5,13,8,2,6,18,28,13,5,1.64,1.73,2.11,0.99,0.63,0.85,0.99,2.11,-1.01,1.11
jel139wg,Eerste Divisie,26,"March 02, 2026",09:00 PM,6335,8309,De Oude Meerdijk,Emmen,FC Emmen,Jong Utrecht,1,0,H,4-2-3-1,4-2-3-1,8.4,7.0,8,10,4,4,3,4,2,5,6,5,,,0,0,4,8,16,15,14,27,15,16,3,6,1,2,0,0,4,2,45,55,16,26,73,77,225,285,308,371,26,36,16,22,61,61,63,64,60,70,96,110,9,13,1,3,11,23,2,1,62,69,0,1,0,1,0,3,64,41,16,7,25,17,1,2,34,18,14,6,0.90,1.25,0.61,0.70,0.62,1.21,0.70,0.61,0.70,-0.39
nsvTnPsh,Eerste Divisie,8,"September 26, 2025",09:00 PM,3103,10000,De Geusselt,Maastricht,Maastricht,FC Emmen,1,0,H,4-2-3-1,4-3-3,7.1,7.7,18,8,4,1,11,3,9,5,9,2,,,0,0,5,3,14,12,30,22,12,14,4,1,0,2,0,1,1,3,50,50,28,15,79,79,333,344,419,433,49,41,20,24,41,58,72,72,107,73,148,102,19,25,6,3,32,12,3,1,52,55,0,0,0,0,1,0,67,74,12,17,18,23,3,4,20,27,9,9,1.48,0.48,0.71,0.64,1.23,0.61,0.64,0.71,0.64,-0.29
tMAMALLa,Eerste Divisie,35,"April 06, 2026",04:45 PM,6846,8309,De Oude Meerdijk,Emmen,FC Emmen,Maastricht,2,1,H,4-3-3,3-4-3,7.0,7.7,13,11,7,3,3,7,12,6,1,5,,,0,2,9,3,5,15,30,24,15,5,3,3,4,0,1,0,2,4,57,43,28,17,75,71,310,220,411,308,49,46,40,32,81,70,58,56,72,58,125,103,38,21,6,3,16,14,4,3,44,56,0,0,0,0,0,0,75,71,9,15,12,21,3,1,23,33,9,9,1.66,1.12,3.01,0.95,1.59,1.57,0.95,3.01,-0.05,1.01
vRmNwGuI,Eerste Divisie,16,"November 22, 2025",05:30 PM,7694,8309,De Oude Meerdijk,Emmen,FC Emmen,Roda,1,1,D,3-4-3,4-2-3-1,7.4,8.3,11,17,4,6,5,5,6,11,5,6,,,0,1,3,3,7,14,16,23,14,7,0,4,1,1,0,0,4,2,44,56,24,18,82,86,363,498,443,577,49,45,28,24,57,53,67,79,82,112,123,141,20,6,4,1,20,17,2,4,54,53,0,1,0,0,0,1,55,85,16,17,29,20,2,6,23,27,9,4,1.38,2.05,0.64,0.83,1.30,0.52,0.83,0.64,-0.17,-0.36
6kuMd6AN,Eerste Divisie,5,"September 12, 2025",09:00 PM,7618,8309,De Oude Meerdijk,Emmen,FC Emmen,Oss,1,1,D,4-2-3-1,4-2-3-1,6.9,7.1,19,13,5,4,10,7,12,8,7,5,0,1,2,0,2,6,24,21,20,13,22,24,1,2,1,2,0,0,3,4,50,50,29,14,79,80,302,301,381,377,45,44,30,26,67,59,74,63,86,70,116,111,22,42,4,8,18,19,1,0,66,72,0,0,0,0,0,0,53,59,9,13,17,22,4,2,23,23,5,12,1.91,0.72,0.52,0.98,0.70,0.56,0.98,0.52,-0.02,-0.48
nPpkIHWN,Eerste Divisie,23,"January 17, 2026",05:30 PM,1646,4700,Frans Heesen Stadion,Oss,Oss,FC Emmen,4,0,H,4-2-3-1,4-2-3-1,7.2,8.7,13,13,7,3,5,6,12,8,1,5,1,0,1,0,4,7,22,19,14,14,19,22,2,1,2,6,0,1,3,3,60,40,28,22,88,76,393,229,446,303,61,42,43,27,70,65,79,64,101,59,128,92,21,18,6,4,28,22,5,0,51,42,2,0,0,0,4,0,50,38,5,3,10,8,1,4,19,19,7,6,3.68,0.55,3.32,0.79,2.19,0.43,0.79,3.32,0.79,-0.68
EDLvAV2U,Eerste Divisie,11,"October 17, 2025",09:00 PM,4611,8000,Seacon - De Koel,Venlo,Venlo,FC Emmen,4,0,H,4-2-3-1,4-3-3,7.4,7.2,14,15,7,3,4,4,12,9,2,6,1,0,0,0,2,8,5,10,13,27,10,5,2,0,1,1,0,0,3,3,32,68,20,32,75,85,201,469,267,555,37,49,16,38,43,78,63,68,32,114,51,167,50,18,5,6,10,33,5,0,40,48,0,0,0,1,1,1,67,80,8,8,12,10,3,8,43,9,3,4,1.72,0.82,1.56,0.27,0.93,1.48,0.27,1.56,0.27,-2.44
O04AflE4,Eerste Divisie,33,"March 20, 2026",09:00 PM,6833,8309,De Oude Meerdijk,Emmen,FC Emmen,Venlo,2,2,D,4-4-2,4-4-2,7.3,6.1,13,9,3,7,7,0,10,9,3,0,,,0,0,7,5,7,14,18,28,14,7,5,3,0,0,0,0,5,2,51,49,29,22,76,71,311,279,410,392,33,44,22,34,66,77,60,59,75,72,125,123,21,16,6,4,28,25,3,3,43,67,0,1,0,0,0,0,53,42,10,8,19,19,3,2,41,29,15,6,1.21,1.84,0.89,1.98,0.92,1.10,1.98,0.89,-0.02,-0.11
CnfQ8RL8,Eerste Divisie,9,"September 30, 2025",09:00 PM,7442,8309,De Oude Meerdijk,Emmen,FC Emmen,Vitesse,2,4,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KO5WUq87,Eerste Divisie,34,"April 03, 2026",08:00 PM,17036,21248,GelreDome,Arnhem,Vitesse,FC Emmen,3,3,D,,,,,15,11,7,5,5,4,8,6,7,5,,,0,0,9,2,20,10,33,20,10,20,5,0,2,4,0,0,2,4,48,52,24,10,67,73,219,263,326,361,25,37,13,21,53,57,50,54,52,44,104,82,26,20,6,3,23,15,3,3,66,43,0,1,0,1,1,0,53,60,10,9,19,15,3,2,20,28,6,9,2.57,1.54,3.59,1.66,1.13,0.62,1.66,3.59,-1.34,0.59
nZX8Brft,Eerste Divisie,14,"November 02, 2025",03:30 PM,8088,8309,De Oude Meerdijk,Emmen,FC Emmen,Waalwijk,2,2,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KhPAOSSp,Eerste Divisie,29,"February 27, 2026",09:00 PM,7026,8309,De Oude Meerdijk,Emmen,FC Emmen,Willem II,0,3,A,4-3-3,4-4-2,8.3,6.5,13,23,0,11,8,11,3,15,10,8,,,0,1,8,5,8,7,13,19,7,8,3,4,0,1,0,0,8,0,49,51,18,28,81,87,331,371,410,426,29,55,12,33,41,60,67,71,83,68,123,96,15,24,4,5,26,21,1,6,40,36,0,0,0,0,0,1,91,33,10,3,11,9,5,1,23,38,7,8,0.76,3.03,0.00,4.67,0.51,1.58,4.67,0.00,1.67,0.00
rNKdRoje,Eerste Divisie,17,"November 15, 2025",10:00 PM,13750,14700,Koning Willem II Stadion,Tilburg,Willem II,FC Emmen,1,1,D,4-3-3,4-3-3,6.5,6.8,19,10,7,2,9,5,14,5,5,5,,,2,0,2,7,13,10,15,21,10,13,5,2,1,2,0,0,2,5,48,52,31,17,80,85,322,372,403,438,48,57,33,47,69,82,70,69,76,88,109,128,47,25,9,6,19,24,3,0,56,36,0,1,0,0,2,0,60,73,12,8,20,11,3,3,24,27,5,8,2.34,0.40,0.66,0.36,1.23,0.45,0.36,0.66,0.36,-0.34
GMcwsyqC,Eerste Divisie,29,"February 27, 2026",09:00 PM,1047,2000,Sportcomplex De Toekomst,Ouder-Amstel,Jong Ajax,Helmond,5,1,H,4-2-3-1,5-3-2,6.6,6.7,17,13,7,3,4,5,12,8,5,5,,,1,0,4,10,14,13,15,22,13,14,4,1,2,2,0,0,3,1,38,62,28,27,84,87,281,451,335,521,61,69,27,45,44,65,69,76,46,118,67,155,17,14,1,4,6,28,4,2,55,51,0,1,0,0,1,0,42,65,8,11,19,17,6,5,33,10,14,7,2.78,0.88,3.40,0.15,1.06,1.10,0.15,3.40,-0.85,-1.60
nXAlfyQb,Eerste Divisie,17,"November 24, 2025",09:00 PM,1696,4200,GS Staalwerken Stadion,Helmond,Helmond,Jong Ajax,2,1,H,4-4-2,4-2-3-1,6.9,7.0,11,6,4,3,3,1,6,3,5,3,,,0,0,6,4,5,13,15,9,13,5,4,2,3,0,0,0,2,2,41,59,30,13,81,89,295,482,364,540,53,53,28,37,53,70,64,69,67,79,105,114,18,0,4,0,22,14,5,0,36,37,0,0,0,0,0,0,84,67,16,8,19,12,4,2,16,25,5,3,0.93,0.33,0.59,0.98,0.59,0.27,0.98,0.59,-0.02,-1.41
