match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
ETZ48YCt,Serie B,15,"November 29, 2024",09:30 PM,11308,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Sassuolo,0,2,A,3-5-2,4-2-3-1,5.9,7.1,18,8,5,4,8,2,,,,,,,,,3,2,22,19,22,20,15,15,2,3,6,6,0,0,2,5,47,53,,,80,82,327,379,411,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
dIv2eDRN,Serie B,31,"March 29, 2025",08:30 PM,5058,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Reggiana,5,1,H,4-2-3-1,4-3-3,6.6,7.4,14,10,6,3,3,3,12,7,2,3,1,0,0,0,3,2,15,10,18,14,10,15,0,2,2,3,0,0,2,1,48,52,29,18,87,86,377,414,434,479,42,46,20,12,48,26,76,65,61,60,80,93,17,25,1,3,6,12,5,0,44,44,0,0,0,0,1,0,67,62,8,8,12,13,5,4,17,18,15,9,2.18,0.51,2.61,0.63,1.02,0.59,0.63,2.61,-0.37,-1.39
bcqq96VA,Serie B,37,"May 04, 2025",04:00 PM,9534,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Spezia,2,1,H,3-5-2,3-5-2,6.3,7.5,8,11,5,2,1,4,7,7,1,4,1,0,0,0,3,8,15,18,17,27,18,15,1,0,1,3,0,0,1,3,35,65,17,32,72,83,183,382,253,462,33,38,15,21,46,55,54,73,45,143,83,197,33,14,4,4,12,29,1,1,46,55,0,0,0,0,0,0,77,60,10,6,13,10,2,5,54,21,6,4,0.48,0.67,0.61,0.38,0.74,1.96,0.38,0.61,-0.33,-1.39
tl9KBk66,Serie B,8,"October 05, 2024",04:00 PM,9091,11466,Stadio Alberto Picco,La Spezia,Spezia,Reggiana,1,0,H,3-4-2-1,3-5-2,7.3,7.9,12,15,2,3,6,6,,,,,,,,,1,3,19,24,22,26,17,23,0,1,4,2,0,0,3,1,42,58,,,71,78,233,346,329,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,,,,,,,,,,,
IiDkql9l,Serie B,5,"September 15, 2024",04:00 PM,8665,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Sudtirol,1,3,A,4-3-2-1,3-4-3,5.5,7.2,22,16,6,4,8,7,,,,,,,,,10,5,17,18,27,13,15,12,3,0,0,2,0,0,1,5,59,41,,,86,80,423,271,494,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,,,,,,,,,,,,,,
ld1kAtPO,Serie B,24,"February 02, 2025",04:00 PM,3760,5539,Stadio Marco Druso,Bolzano,Sudtirol,Reggiana,2,0,H,3-5-2,4-3-3,7.5,7.6,9,15,3,5,1,6,7,8,2,7,2,0,0,0,8,6,13,19,14,21,19,13,0,1,1,3,0,0,5,1,33,67,21,27,68,84,161,412,238,490,,,,,,,58,71,70,111,120,156,33,13,8,4,24,30,2,1,,,,,,,,,67,71,8,5,12,7,5,4,44,40,7,8,0.90,1.48,,,,,,,,
2BV8u0B6,Serie B,Final,"June 22, 2025",09:30 PM,22000,37800,Stadio Arechi,Salerno,Salernitana,Sampdoria,0,3,A,3-4-1-2,3-5-2,7.3,6.7,5,8,2,7,2,0,4,4,2,4,,,0,0,2,5,12,8,18,11,8,12,1,2,0,0,0,0,7,2,66,34,14,9,78,63,212,92,273,146,32,22,12,11,37,49,63,55,52,30,82,55,26,0,5,0,19,9,0,3,53,37,0,0,0,0,0,0,44,85,4,11,9,13,1,1,22,21,6,10,0.60,0.81,0.86,1.28,0.55,0.10,1.28,0.86,-0.72,0.86
Eql9v7B6,Serie B,3,"August 27, 2024",09:30 PM,15683,37800,Stadio Arechi,Salerno,Salernitana,Sampdoria,3,2,H,4-5-1,3-4-2-1,6.4,7.3,24,13,8,4,8,5,,,,,,,,,7,4,20,11,11,12,15,9,0,3,2,1,1,0,2,5,58,42,,,87,77,418,250,479,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,,,,,,,,,,,,,,
YyoYHzEr,Serie B,38,"May 09, 2025",09:30 PM,31370,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Salernitana,1,0,H,3-4-2-1,3-4-2-1,6.2,7.2,10,11,2,0,6,5,3,5,7,6,,,1,0,4,2,13,21,20,19,21,13,1,1,4,1,0,0,0,1,42,58,17,14,72,78,217,322,302,415,32,34,18,21,56,62,59,58,81,69,137,119,29,14,6,3,21,21,1,1,74,58,0,0,0,0,0,0,45,46,9,6,20,13,2,6,39,23,11,7,0.96,0.72,0.94,0.00,1.32,0.55,0.00,0.94,0.00,-0.06
foS0sMtf,Serie B,Final,"June 15, 2025",09:30 PM,30573,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Salernitana,2,0,H,3-4-2-1,3-4-1-2,6.1,7.7,11,11,4,2,5,2,9,6,2,5,1,0,0,0,7,1,16,23,11,21,23,16,1,0,5,4,1,1,2,2,37,63,26,18,64,79,128,296,201,373,22,39,11,22,51,57,49,60,46,50,94,83,18,8,4,1,22,12,5,0,55,59,0,0,0,0,0,0,44,60,7,6,16,10,2,7,24,33,11,4,1.87,0.62,2.09,0.39,0.78,0.54,0.39,2.09,0.39,-0.41
MFj2hMMr,Serie B,14,"November 23, 2024",04:00 PM,5113,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Salernitana,4,0,H,4-2-3-1,3-5-2,7.3,7.4,23,9,8,3,10,2,,,,,,,,,5,3,27,12,14,12,21,7,4,2,0,2,0,0,3,4,56,44,,,86,78,484,332,565,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,,,,,,,,,,,,
jomDWEJ5,Serie B,21,"January 12, 2025",01:30 PM,7463,37800,Stadio Arechi,Salerno,Salernitana,Sassuolo,1,2,A,3-5-2,4-2-3-1,6.4,6.6,14,12,6,6,3,2,10,7,4,5,0,1,0,0,6,2,12,17,23,18,17,12,4,0,3,1,1,0,4,5,45,55,26,23,82,86,367,490,449,568,,,,,,,68,76,73,102,108,134,15,57,5,4,34,7,3,2,,,,,,,,,55,58,11,11,20,19,5,4,6,36,7,5,1.51,1.39,,,,,,,,
dvbywS45,Serie B,9,"October 19, 2024",04:00 PM,10675,37800,Stadio Arechi,Salerno,Salernitana,Spezia,0,2,A,4-3-3,4-4-2,6.0,6.3,18,14,5,4,8,7,,,,,,,,,5,9,10,17,23,14,9,15,1,0,4,1,0,0,2,5,61,39,,,87,77,448,242,517,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,
hMZpdazP,Serie B,36,"May 01, 2025",04:00 PM,9634,11466,Stadio Alberto Picco,La Spezia,Spezia,Salernitana,2,0,H,3-5-2,3-4-2-1,6.8,6.6,19,8,7,1,7,4,13,6,6,2,1,0,0,2,7,7,18,21,11,22,21,18,2,2,0,2,0,0,1,5,50,50,31,12,81,81,263,275,324,339,49,43,19,28,39,65,72,66,94,62,130,94,34,7,10,1,29,14,6,1,57,48,0,0,0,0,0,1,64,46,7,6,11,13,5,3,22,23,4,1,2.06,0.40,1.39,0.00,1.93,0.89,0.95,1.39,0.95,-0.61
CjGqFjre,Serie B,2,"August 24, 2024",08:30 PM,4764,5539,Stadio Marco Druso,Bolzano,Sudtirol,Salernitana,3,2,H,5-4-1,4-5-1,6.1,7.6,17,9,7,3,6,5,,,,,,,,,5,5,17,9,16,18,15,9,0,0,1,1,0,0,1,4,40,60,,,81,88,303,497,372,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,
hOd5D646,Serie B,33,"April 12, 2025",03:00 PM,14050,37800,Stadio Arechi,Salerno,Salernitana,Sudtirol,2,1,H,3-4-2-1,3-5-2,6.7,7.7,13,8,5,4,5,1,9,6,4,2,1,0,1,1,6,8,26,7,12,24,7,26,5,1,0,2,0,0,3,3,51,49,20,34,75,65,241,193,320,296,34,37,19,24,56,65,64,50,65,67,101,133,38,19,6,5,16,27,3,1,77,47,0,0,0,0,0,0,78,50,7,3,9,6,3,3,45,10,8,7,1.25,1.46,1.57,1.46,1.58,1.50,1.46,1.57,0.68,-0.43
6PJpU6uH,Serie B,16,"December 08, 2024",06:15 PM,5638,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Sampdoria,5,1,H,4-2-3-1,4-2-3-1,6.3,6.8,12,9,10,2,0,4,,,,,,,,,5,2,20,13,14,24,13,10,3,4,1,2,0,0,1,5,55,45,,,85,80,446,324,524,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
KrELorc6,Serie B,27,"February 21, 2025",09:30 PM,21395,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Sassuolo,0,0,D,3-5-2,4-3-3,6.7,6.5,4,5,2,2,2,2,2,2,2,3,,,0,0,5,3,15,14,21,17,14,15,2,0,5,3,0,0,2,2,41,59,5,15,72,79,216,353,301,446,,,,,,,44,67,37,74,84,110,0,25,0,4,16,16,0,1,,,,,,,,,47,54,8,7,17,13,0,1,34,36,6,14,0.11,0.46,,,,,,,,
CblPMqkl,Serie B,17,"December 14, 2024",06:15 PM,20817,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Spezia,0,0,D,3-5-2,3-5-2,7.6,7.2,9,17,3,5,3,6,,,,,,,,,1,9,22,20,22,19,17,17,1,1,3,2,0,0,5,3,43,57,,,72,82,226,311,314,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,,,,,,,,,,,,,,
pOxlljye,Serie B,32,"April 06, 2025",05:15 PM,10220,11466,Stadio Alberto Picco,La Spezia,Spezia,Sampdoria,2,0,H,3-5-2,3-4-2-1,7.2,6.1,16,10,6,3,6,3,11,7,5,3,,,1,0,3,3,26,15,13,21,15,26,1,3,2,5,1,0,3,4,57,43,24,20,76,65,268,173,354,266,47,30,26,20,55,67,71,54,91,48,128,89,33,19,8,3,24,16,4,1,92,56,0,0,0,0,0,1,74,67,14,12,19,18,4,4,18,26,10,8,2.28,0.68,1.56,0.28,2.16,0.42,0.28,1.56,0.28,-1.44
Qe38eIbB,Serie B,6,"September 21, 2024",04:00 PM,21440,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Sudtirol,1,0,H,3-5-2,3-4-3,6.9,6.5,12,8,3,2,3,5,,,,,,,,,5,2,14,19,38,24,12,16,1,0,3,2,0,0,2,2,45,55,,,74,82,280,381,377,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,
rZWfrRz8,Serie B,26,"February 15, 2025",04:00 PM,4741,5539,Stadio Marco Druso,Bolzano,Sudtirol,Sampdoria,2,1,H,3-5-2,3-4-2-1,6.3,6.2,18,11,7,2,6,5,15,9,3,2,,,0,0,6,6,21,17,21,21,17,21,1,0,4,5,0,2,1,5,49,51,32,19,73,73,194,195,265,266,,,,,,,58,63,60,59,103,93,45,8,9,2,20,25,3,1,,,,,,,,,94,85,16,11,17,13,5,4,40,29,2,3,1.95,0.69,,,,,,,,
4USV4sgM,Serie B,7,"September 28, 2024",04:00 PM,5405,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Spezia,0,0,D,4-3-3,3-5-2,6.6,6.6,12,13,3,1,5,6,,,,,,,,,4,3,11,16,20,25,11,12,0,1,2,2,0,0,1,3,59,41,,,84,78,456,274,540,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,,,,,,,,,,,,
rPsYpQeD,Serie B,23,"January 24, 2025",09:30 PM,10112,11466,Stadio Alberto Picco,La Spezia,Spezia,Sassuolo,2,1,H,3-5-2,4-3-3,6.6,6.3,18,9,8,3,7,1,13,7,5,2,0,1,1,0,3,5,18,15,13,24,15,18,3,3,4,2,0,0,2,6,53,47,36,17,72,72,258,226,357,313,,,,,,,62,67,80,64,130,96,42,17,11,3,26,18,3,0,,,,,,,,,64,47,9,7,14,15,3,5,28,29,7,6,2.56,0.72,,,,,,,,
6P1oRqOq,Serie B,13,"November 09, 2024",04:00 PM,3514,5539,Stadio Marco Druso,Bolzano,Sudtirol,Sassuolo,0,1,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W2T6Ye6j,Serie B,22,"January 19, 2025",04:00 PM,3802,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Sudtirol,5,3,H,4-3-3,3-5-2,5.8,6.6,19,9,6,4,6,2,11,6,8,3,0,1,0,0,4,5,23,8,24,22,8,23,1,1,1,5,0,0,1,1,68,32,25,27,83,64,475,160,571,251,,,,,,,72,60,112,56,155,94,17,17,3,4,18,23,3,2,,,,,,,,,44,55,7,11,16,20,7,3,29,36,1,9,1.51,1.08,,,,,,,,
fTlAj0ie,Serie B,14,"November 24, 2024",04:00 PM,6881,11466,Stadio Alberto Picco,La Spezia,Spezia,Sudtirol,3,0,H,3-5-2,3-4-3,6.6,6.7,18,7,6,1,6,4,,,,,,,,,6,0,24,21,14,23,19,18,0,2,1,2,0,0,1,3,42,58,,,73,78,253,369,345,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
nXpBhjAj,Serie B,28,"February 28, 2025",08:30 PM,3232,5539,Stadio Marco Druso,Bolzano,Sudtirol,Spezia,1,1,D,3-5-2,3-5-2,6.5,7.2,14,24,4,3,8,11,10,17,4,7,1,1,0,0,2,6,15,13,19,13,13,15,0,2,1,3,0,0,2,3,34,66,16,47,60,85,125,344,209,404,,,,,,,51,80,39,138,77,173,47,31,7,10,15,32,3,3,,,,,,,,,33,70,5,7,15,10,2,10,29,22,9,13,1.30,3.03,,,,,,,,
