match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
xKSrWgAM,Serie A,27,"March 02, 2025",04:00 PM,30000,36599,Stadio Luigi Ferraris,Genoa,Genoa,Empoli,1,1,D,4-2-3-1,3-4-2-1,6.0,7.4,5,7,1,1,3,4,3,4,1,3,,,0,0,3,6,18,12,29,24,12,18,0,3,1,3,0,0,0,0,61,39,13,19,77,60,310,152,404,254,,,,,,,59,46,44,51,74,110,42,25,5,5,12,20,0,1,,,,,,,,,80,67,12,14,15,21,1,2,59,32,9,11,0.36,0.91,,,,,,,,
AyR5Ai75,Serie A,21,"January 19, 2025",09:45 PM,61230,80018,Stadio Giuseppe Meazza,San Siro,Inter,Empoli,3,1,H,3-5-2,3-4-2-1,6.3,6.8,18,5,7,1,6,4,11,1,7,4,1,0,0,0,7,3,9,11,20,11,11,9,2,0,0,0,0,0,0,4,68,32,33,6,87,74,584,229,672,308,,,,,,,74,64,133,39,179,61,33,11,6,1,18,9,2,1,,,,,,,,,55,64,11,9,20,14,5,0,9,28,7,15,1.58,0.27,,,,,,,,
IFm4IHT9,Serie A,10,"October 30, 2024",08:30 PM,15706,16284,Stadio Carlo Castellani,Empoli,Empoli,Inter,0,3,A,3-4-2-1,3-5-2,5.6,4.0,6,15,1,5,1,6,,,,,,,,,1,4,13,12,16,18,12,13,3,1,1,1,1,0,2,1,22,78,,,76,91,163,687,214,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,9,3,0.26,1.11,,,,,,,,
t0ciuOTg,Serie A,23,"February 02, 2025",01:30 PM,40160,41507,Allianz Stadium,Turin,Juventus,Empoli,4,1,H,4-2-3-1,3-4-2-1,6.7,7.7,23,10,8,3,7,3,14,5,9,5,0,1,0,0,8,6,13,14,24,26,14,13,0,1,0,3,0,1,2,4,56,44,28,12,80,71,303,217,381,305,,,,,,,64,53,68,35,107,66,40,17,10,2,25,12,2,1,,,,,,,,,78,57,18,12,23,21,8,4,18,23,3,8,1.56,0.70,,,,,,,,
v1I9TP43,Serie A,4,"September 14, 2024",07:00 PM,15715,16284,Stadio Carlo Castellani,Empoli,Empoli,Juventus,0,0,D,3-5-1-1,4-2-3-1,7.0,7.0,8,15,3,3,3,6,,,,,,,,,4,8,11,13,21,24,11,10,0,0,1,2,0,0,3,3,34,66,,,78,91,264,595,338,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,,0.38,0.88,,,,,,,,
SW3Qfiet,Serie A,7,"October 06, 2024",04:00 PM,38000,70634,Stadio Olimpico,Rome,Lazio,Empoli,2,1,H,4-2-3-1,3-5-2,6.4,8.0,16,7,6,2,8,3,,,,,,,,,5,3,19,12,17,24,10,17,1,1,2,4,0,0,1,4,59,41,,,79,69,360,218,453,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,2.51,0.54,,,,,,,,
pEFOHXPh,Serie A,35,"May 04, 2025",01:30 PM,8787,16284,Stadio Carlo Castellani,Empoli,Empoli,Lazio,0,1,A,3-4-2-1,4-2-3-1,6.1,5.8,7,9,2,3,2,5,2,6,5,3,,,0,0,2,7,8,16,18,18,16,8,2,1,5,5,1,1,2,2,37,63,8,15,77,86,245,469,317,544,43,56,19,33,44,59,57,74,48,106,84,143,24,19,4,3,17,16,1,2,49,54,0,0,0,0,0,1,58,50,11,8,19,16,3,1,31,30,6,6,0.24,1.77,0.12,0.47,0.21,0.66,0.47,0.12,-0.18,0.12
OYgzob9U,Serie A,12,"November 08, 2024",09:45 PM,23907,40670,Stadio Via del Mare,Lecce,Lecce,Empoli,1,1,D,4-3-3,3-5-2,7.3,7.4,18,11,3,6,13,2,,,,,,,,,4,3,24,7,26,22,7,24,1,1,0,3,0,0,5,2,59,41,,,82,72,365,231,444,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,5,8,1.63,0.56,,,,,,,,
z1m7Ycfl,Serie A,20,"January 11, 2025",04:00 PM,9096,16284,Stadio Carlo Castellani,Empoli,Empoli,Lecce,1,3,A,3-4-2-1,4-3-3,5.9,6.4,15,14,5,6,6,5,12,9,3,5,1,0,0,0,9,2,21,11,34,24,11,21,2,3,0,3,0,0,3,4,49,51,36,16,67,70,252,281,377,402,,,,,,,53,62,71,64,135,104,20,25,5,1,25,4,4,3,,,,,,,,,68,64,17,16,25,25,4,3,15,50,10,15,1.33,1.08,,,,,,,,
hKOA02XN,Serie A,1,"August 17, 2024",09:45 PM,7746,16284,Stadio Carlo Castellani,Empoli,Empoli,Monza,0,0,D,3-4-2-1,3-4-2-1,6.5,6.7,9,4,1,1,4,1,,,,,,,,,7,3,23,23,22,29,16,19,4,1,0,2,0,0,1,1,39,61,,,65,73,182,338,279,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,0.91,0.46,,,,,,,,
zPmL0Zkf,Serie A,37,"May 18, 2025",09:45 PM,7472,17102,U-Power Stadium,Brianteo,Monza,Empoli,1,3,A,3-5-2,3-4-2-1,5.4,6.7,12,9,4,4,4,3,5,5,7,4,0,1,0,2,2,6,16,8,16,20,8,16,3,1,0,1,0,0,1,3,68,32,14,18,90,77,587,230,653,297,58,33,32,14,55,42,81,67,102,64,126,96,31,18,4,3,13,17,1,4,43,28,0,1,0,0,1,0,64,58,7,7,11,12,4,2,27,18,6,9,1.19,1.22,1.05,1.60,0.74,0.53,1.60,1.05,-0.40,0.05
8Kjh0jRr,Serie A,8,"October 20, 2024",01:30 PM,12000,16284,Stadio Carlo Castellani,Empoli,Empoli,Napoli,0,1,A,3-5-2,4-3-2-1,5.7,6.6,11,9,4,1,2,4,,,,,,,,,7,7,13,14,22,24,14,13,1,0,2,2,0,0,0,4,50,50,,,84,85,329,338,393,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,10,6,0.69,1.40,,,,,,,,
tntq0msg,Serie A,32,"April 14, 2025",08:45 PM,50898,54726,Stadio Diego Armando Maradona,Naples,Napoli,Empoli,3,0,H,4-3-3,3-4-2-1,6.9,7.7,17,12,6,1,7,7,11,9,6,3,1,0,1,0,5,5,15,8,15,18,8,15,1,0,1,1,0,0,1,3,63,37,25,20,89,79,480,241,542,307,67,44,44,26,66,59,80,63,71,64,89,101,39,35,7,7,18,20,3,2,47,37,0,0,0,0,0,0,75,40,9,4,12,10,4,4,26,13,5,13,1.97,1.16,1.34,0.03,1.64,0.99,0.03,1.34,0.03,-1.66
MJhlslg4,Serie A,36,"May 10, 2025",09:45 PM,12040,16284,Stadio Carlo Castellani,Empoli,Empoli,Parma,2,1,H,3-4-2-1,3-5-2,6.3,6.6,15,3,4,1,4,2,6,2,9,1,0,1,0,0,4,0,16,21,22,25,21,16,3,0,2,2,0,1,0,2,46,54,13,11,67,70,212,265,315,378,31,38,23,28,75,74,49,43,50,43,103,100,31,22,4,2,13,9,1,1,63,73,0,0,0,0,0,0,67,59,10,10,15,17,7,0,35,22,6,3,0.53,0.34,1.13,0.09,0.25,0.27,0.09,1.13,-0.91,-0.87
jeAhPc0B,Serie A,9,"October 27, 2024",02:30 PM,17802,27906,Stadio Ennio Tardini,Parma,Parma,Empoli,1,1,D,4-2-3-1,3-5-2,6.4,6.9,17,6,4,2,8,4,,,,,,,,,9,3,17,12,23,14,12,17,1,2,4,5,0,0,1,3,60,40,,,87,80,456,279,527,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,7,8,1.75,0.13,,,,,,,,
0IeM2n2b,Serie A,29,"March 15, 2025",09:45 PM,20402,28177,Stadio Olimpico di Torino,Turin,Torino,Empoli,1,0,H,4-2-3-1,3-4-2-1,7.0,7.6,13,16,3,2,7,7,5,10,8,6,,,0,0,5,5,12,9,19,25,9,12,4,2,1,0,0,0,2,2,51,49,10,19,76,76,252,238,331,315,,,,,,,64,62,46,59,72,95,40,35,6,9,15,26,1,3,,,,,,,,,64,36,9,5,14,14,3,7,38,24,1,9,0.65,1.04,,,,,,,,
vsfdptyA,Serie A,16,"December 13, 2024",09:45 PM,7832,16284,Stadio Carlo Castellani,Empoli,Empoli,Torino,0,1,A,3-4-2-1,3-5-2,6.5,6.7,10,14,4,4,3,8,6,9,4,5,,,0,0,12,3,15,7,31,17,7,15,1,2,2,3,0,0,3,4,59,41,26,15,77,75,350,242,454,321,,,,,,,63,60,71,48,113,80,0,38,0,5,29,13,1,2,,,,,,,,,35,38,7,5,20,13,3,2,18,33,8,17,0.27,0.98,,,,,,,,
84Izvl77,Serie A,25,"February 16, 2025",04:00 PM,19539,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Empoli,3,0,H,4-4-2,3-4-2-1,7.5,8.2,17,16,9,4,5,5,13,13,4,3,1,0,1,0,9,5,17,12,14,22,12,17,0,3,0,0,0,0,4,6,57,43,32,24,83,77,389,265,466,344,,,,,,,68,66,82,67,120,101,23,21,5,4,22,19,4,4,,,,,,,,,62,67,8,14,13,21,3,7,24,31,7,6,2.23,1.98,,,,,,,,
pMsXgyno,Serie A,13,"November 25, 2024",07:30 PM,1449,16284,Stadio Carlo Castellani,Empoli,Empoli,Udinese,1,1,D,3-5-2,3-5-2,6.5,6.9,4,16,2,3,1,7,0,13,4,3,0,1,0,0,1,8,13,8,13,23,8,13,1,0,3,2,0,0,2,1,30,70,2,36,70,86,196,549,282,640,,,,,,,48,72,27,116,56,161,0,18,0,7,8,38,0,1,,,,,,,,,75,75,15,9,20,12,1,6,48,5,9,5,0.13,0.88,,,,,,,,
4Mr7x7eM,Serie A,19,"January 04, 2025",04:00 PM,10591,12048,Stadio Pierluigi Penzo,Venice,Venezia,Empoli,1,1,D,3-4-1-2,3-4-2-1,7.3,7.8,8,18,3,6,2,5,4,10,4,8,,,0,0,2,8,14,15,23,21,15,14,2,1,1,2,0,0,5,2,50,50,12,23,75,73,320,300,427,409,,,,,,,65,59,65,77,100,131,11,18,1,5,9,28,0,2,,,,,,,,,71,60,10,18,14,30,3,7,34,16,10,7,0.94,1.49,,,,,,,,
QXzTavmA,Serie A,33,"April 20, 2025",03:00 PM,8477,16284,Stadio Carlo Castellani,Empoli,Empoli,Venezia,2,2,D,3-4-2-1,3-5-2,7.0,6.5,11,13,4,7,5,2,5,7,6,6,,,0,0,2,5,15,18,23,18,18,15,1,1,2,1,0,0,5,2,46,54,23,16,72,74,213,262,294,356,45,47,33,27,73,58,66,60,81,56,123,93,29,19,6,3,21,16,1,3,52,56,0,0,0,0,0,0,36,46,5,6,14,13,2,4,28,20,14,5,1.17,1.89,1.55,3.01,0.82,0.91,3.01,1.55,1.01,-0.45
2DnySBlg,Serie A,38,"May 25, 2025",09:45 PM,14025,16284,Stadio Carlo Castellani,Empoli,Empoli,Verona,1,2,A,3-4-2-1,3-5-1-1,5.5,6.4,14,5,5,2,5,1,4,3,10,2,0,1,0,0,13,1,29,10,40,20,10,29,1,1,2,2,0,0,0,4,70,30,16,10,79,57,340,114,431,200,52,30,34,18,66,61,62,40,80,31,129,78,17,33,6,1,35,3,1,1,60,62,1,0,0,0,0,0,63,81,5,17,8,21,4,2,25,58,3,5,1.15,0.83,1.03,1.39,0.37,0.62,1.39,1.03,-0.61,0.03
GMVVXBom,Serie A,15,"December 08, 2024",04:00 PM,23949,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Empoli,1,4,A,4-2-3-1,3-4-2-1,5.1,6.7,12,15,3,5,8,8,9,9,3,6,,,0,0,5,8,16,15,20,21,15,16,0,0,2,2,0,0,1,2,50,50,21,18,82,78,362,345,440,443,,,,,,,71,55,75,51,105,93,24,20,6,4,25,20,1,1,,,,,,,,,50,69,6,11,12,16,1,2,24,22,8,9,0.74,1.28,,,,,,,,
EssDGebM,Serie A,10,"October 31, 2024",08:30 PM,30254,36599,Stadio Luigi Ferraris,Genoa,Genoa,Fiorentina,0,1,A,4-4-2,4-2-3-1,6.5,6.5,14,12,4,4,6,2,,,,,,,,,4,4,10,13,18,19,13,10,1,2,4,2,0,0,3,4,31,69,,,63,84,162,457,256,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,2,3,0.78,0.46,,,,,,,,
Kp9rspas,Serie A,23,"February 02, 2025",04:00 PM,19088,43147,Stadio Artemio Franchi,Florence,Fiorentina,Genoa,2,1,H,4-2-3-1,4-3-3,6.7,6.8,7,17,6,3,0,11,6,11,1,6,0,1,0,0,1,8,14,17,18,24,17,14,3,0,3,1,0,0,2,4,40,60,12,32,74,78,222,329,299,421,,,,,,,70,65,52,75,74,116,14,35,1,12,7,34,1,4,,,,,,,,,53,40,9,4,17,10,1,3,37,6,6,2,0.64,1.30,,,,,,,,
QqZDYXDU,Serie A,24,"February 10, 2025",09:45 PM,67484,80018,Stadio Giuseppe Meazza,San Siro,Inter,Fiorentina,2,1,H,3-5-2,4-2-3-1,6.5,6.8,22,7,8,2,9,3,14,3,8,4,1,0,2,0,8,1,15,16,13,11,16,15,1,1,4,3,0,0,1,6,62,38,31,8,90,83,510,288,569,347,,,,,,,85,71,189,40,223,56,39,15,12,2,31,13,1,1,,,,,,,,,50,70,8,7,16,10,5,2,16,25,6,4,2.17,1.03,,,,,,,,
WEwjCePQ,Serie A,14,"February 06, 2025",09:45 PM,22351,43147,Stadio Artemio Franchi,Florence,Fiorentina,Inter,3,0,H,4-2-3-1,3-5-2,7.0,7.5,10,11,6,2,2,5,6,8,4,3,1,0,1,0,1,8,10,11,17,17,11,10,3,2,1,0,0,0,2,3,28,72,10,20,73,86,181,540,249,625,,,,,,,43,74,25,136,58,183,67,26,4,6,6,23,2,1,,,,,,,,,50,65,3,11,6,17,2,4,25,13,7,3,0.79,0.44,,,,,,,,
CYps60ig,Serie A,29,"March 16, 2025",07:00 PM,22253,43147,Stadio Artemio Franchi,Florence,Fiorentina,Juventus,3,0,H,3-5-2,4-2-3-1,7.0,7.1,9,11,3,2,3,3,2,6,7,5,,,0,0,1,6,13,9,16,11,9,13,3,0,2,3,0,0,2,0,37,63,9,18,80,89,278,528,347,594,,,,,,,66,80,38,120,58,150,29,11,2,2,7,18,0,0,,,,,,,,,80,75,8,6,10,8,3,6,26,10,11,2,0.40,0.85,,,,,,,,
hMu3G4H5,Serie A,18,"December 29, 2024",07:00 PM,41188,41507,Allianz Stadium,Turin,Juventus,Fiorentina,2,2,D,4-3-3,4-2-3-1,6.2,6.3,15,11,5,4,7,3,13,4,2,7,0,1,0,0,7,2,9,14,19,17,14,9,0,1,3,1,0,0,2,3,61,39,33,16,86,78,434,246,507,316,,,,,,,67,74,76,67,113,91,22,29,4,2,18,7,2,1,,,,,,,,,69,50,11,9,16,18,3,4,11,33,2,12,1.45,1.11,,,,,,,,
A50vXJSh,Serie A,5,"September 22, 2024",01:30 PM,19624,43147,Stadio Artemio Franchi,Florence,Fiorentina,Lazio,2,1,H,3-5-1-1,4-2-3-1,7.5,7.3,14,20,5,6,9,7,,,,,,,,,3,10,15,13,19,14,11,15,0,1,3,4,0,0,5,3,46,54,,,86,89,305,360,355,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,,,,,2.48,1.44,,,,,,,,
bJAT205d,Serie A,22,"January 26, 2025",09:45 PM,37000,70634,Stadio Olimpico,Rome,Lazio,Fiorentina,1,2,A,4-2-3-1,4-2-3-1,5.9,7.6,22,7,3,3,11,3,12,5,10,2,1,1,1,1,14,2,12,9,28,11,9,12,0,2,1,4,0,1,1,2,70,30,47,11,89,77,509,192,575,249,,,,,,,76,52,135,23,177,44,20,20,7,2,35,10,1,2,,,,,,,,,50,67,9,12,18,18,8,1,10,46,4,6,1.43,0.59,,,,,,,,
46UzYFuA,Serie A,27,"February 28, 2025",09:45 PM,17383,43147,Stadio Artemio Franchi,Florence,Fiorentina,Lecce,1,0,H,3-5-2,4-2-3-1,7.2,7.2,10,8,3,3,5,2,8,5,2,3,1,0,2,0,5,2,12,10,20,15,10,12,5,0,3,2,0,0,3,2,48,52,12,18,77,80,317,361,413,454,,,,,,,52,57,48,59,92,103,29,26,7,6,24,23,2,2,,,,,,,,,43,50,3,5,7,10,2,3,36,25,8,10,1.67,0.77,,,,,,,,
AJ5eIkmR,Serie A,8,"October 20, 2024",04:00 PM,25124,40670,Stadio Via del Mare,Lecce,Lecce,Fiorentina,0,6,A,4-4-2,4-2-3-1,5.6,5.6,5,19,2,11,2,4,,,,,,,,,1,3,14,8,16,15,8,14,0,2,0,5,1,0,5,2,39,61,,,79,90,279,511,353,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,6,5,0.20,2.06,,,,,,,,
GK8tmc9s,Serie A,20,"January 13, 2025",09:45 PM,9153,17102,U-Power Stadium,Brianteo,Monza,Fiorentina,2,1,H,3-4-1-2,4-2-3-1,6.3,6.7,10,11,3,2,5,6,5,7,5,4,,,0,0,2,4,9,26,12,15,26,9,0,1,4,1,0,0,1,1,34,66,10,33,79,88,244,519,310,587,,,,,,,64,73,45,108,70,147,38,18,3,4,8,22,2,2,,,,,,,,,77,71,10,12,13,17,2,3,29,13,6,6,0.62,1.29,,,,,,,,
nZgYbEaC,Serie A,3,"September 01, 2024",07:30 PM,18376,43147,Stadio Artemio Franchi,Florence,Fiorentina,Monza,2,2,D,3-4-2-1,3-4-2-1,6.1,7.1,15,4,5,3,3,0,,,,,,,,,6,0,24,15,35,16,11,21,1,0,2,4,0,0,1,3,68,32,,,86,76,490,209,570,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,1.31,0.21,,,,,,,,
2FD9TBCi,Serie A,19,"January 04, 2025",07:00 PM,21685,43147,Stadio Artemio Franchi,Florence,Fiorentina,Napoli,0,3,A,4-2-3-1,4-3-3,5.3,6.1,14,10,2,4,6,6,8,9,6,1,,,0,0,4,2,15,17,12,22,17,15,3,2,0,1,0,0,1,2,48,52,20,16,83,83,337,370,406,448,,,,,,,79,70,88,62,112,88,27,23,6,3,22,13,1,2,,,,,,,,,71,50,17,6,24,12,6,0,13,20,5,3,1.18,1.33,,,,,,,,
IBP7i1x0,Serie A,28,"March 09, 2025",04:00 PM,51504,54726,Stadio Diego Armando Maradona,Naples,Napoli,Fiorentina,2,1,H,3-5-2,3-5-2,6.5,7.2,19,7,11,2,4,4,14,4,5,3,,,1,0,4,4,5,10,19,20,10,5,0,1,1,2,0,0,1,9,49,51,28,16,86,84,417,430,485,512,,,,,,,72,72,96,71,133,98,18,25,3,3,17,12,5,2,,,,,,,,,63,71,10,5,16,7,4,1,23,22,7,9,2.88,1.14,,,,,,,,
S072mAcm,Serie A,32,"April 13, 2025",03:00 PM,21355,43147,Stadio Artemio Franchi,Florence,Fiorentina,Parma,0,0,D,3-5-2,3-5-2,7.1,6.8,9,7,3,3,4,2,4,5,5,2,,,0,0,2,2,19,10,7,23,10,19,2,1,0,5,0,0,3,3,57,43,12,15,87,79,450,305,517,388,51,38,23,22,45,58,69,47,62,44,90,93,13,14,3,2,23,14,1,1,46,29,0,0,0,0,1,0,63,29,5,2,8,7,2,2,24,23,10,8,0.80,0.55,0.25,0.71,0.61,0.52,0.71,0.25,0.71,0.25
Sf88FVcc,Serie A,1,"August 17, 2024",07:30 PM,21384,27906,Stadio Ennio Tardini,Parma,Parma,Fiorentina,1,1,D,4-2-3-1,3-4-2-1,7.5,6.5,13,14,5,7,4,3,,,,,,,,,4,9,16,18,18,17,15,9,1,5,3,2,0,1,6,4,39,61,,,76,85,200,354,263,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,1.81,0.92,,,,,,,,
b7pTwPem,Serie A,11,"November 03, 2024",04:00 PM,23326,28177,Stadio Olimpico di Torino,Turin,Torino,Fiorentina,0,1,A,3-4-1-2,4-2-3-1,6.5,6.5,9,8,1,3,7,3,,,,,,,,,1,3,12,16,20,8,16,12,3,2,2,1,0,0,2,1,52,48,,,83,82,432,379,521,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,5,7,0.60,0.63,,,,,,,,
r97dEZ7t,Serie A,21,"January 19, 2025",01:30 PM,19313,43147,Stadio Artemio Franchi,Florence,Fiorentina,Torino,1,1,D,4-2-3-1,4-4-2,6.6,7.4,20,6,6,3,7,2,13,4,7,2,1,0,0,1,9,2,11,16,15,22,16,11,0,3,3,3,0,1,2,5,54,46,32,11,88,83,396,328,448,395,,,,,,,84,60,113,48,135,80,26,22,7,2,27,9,2,1,,,,,,,,,50,54,9,7,18,13,7,1,21,26,6,6,1.68,0.40,,,,,,,,
MTsBvkYb,Serie A,38,"May 25, 2025",09:45 PM,20463,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Fiorentina,2,3,A,3-5-2,3-5-2,7.3,8.1,12,25,3,11,2,3,8,20,4,5,,,0,0,2,8,6,15,17,10,15,6,0,3,3,2,1,0,8,1,35,65,17,35,78,89,236,489,303,549,44,58,23,28,52,48,58,83,45,138,77,167,46,22,6,6,13,27,1,5,38,53,0,0,0,0,0,1,55,43,6,6,11,14,7,11,37,17,6,8,1.52,2.97,1.34,2.84,0.70,1.45,2.84,1.34,-0.16,-0.66
bLXImFs2,Serie A,17,"December 23, 2024",07:30 PM,20505,43147,Stadio Artemio Franchi,Florence,Fiorentina,Udinese,1,2,A,4-2-3-1,3-5-2,6.0,6.1,14,11,3,4,7,6,11,6,3,5,,,1,1,10,2,14,10,19,23,10,14,5,1,2,5,0,0,2,2,50,50,19,21,82,80,306,313,374,393,,,,,,,70,66,79,63,113,95,7,30,2,3,30,10,1,1,,,,,,,,,70,56,7,9,10,16,4,1,24,35,9,3,1.93,0.78,,,,,,,,
M7MVoOR0,Serie A,2,"August 25, 2024",07:30 PM,18915,43147,Stadio Artemio Franchi,Florence,Fiorentina,Venezia,0,0,D,3-4-2-1,3-4-2-1,7.3,6.8,14,8,8,4,4,2,,,,,,,,,7,3,26,15,11,24,13,21,1,2,1,2,0,0,4,8,55,45,,,76,74,362,291,474,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,1.10,0.43,,,,,,,,
nqB9nqVq,Serie A,36,"May 12, 2025",07:30 PM,11000,12048,Stadio Pierluigi Penzo,Venice,Venezia,Fiorentina,2,1,H,3-5-2,3-4-2-1,7.1,6.7,9,16,4,5,5,8,8,9,1,7,1,0,0,1,1,5,17,21,15,12,21,17,1,0,1,4,0,0,4,2,34,66,20,20,76,87,222,490,292,561,45,57,30,33,66,58,64,75,50,122,78,162,33,33,3,8,9,24,4,1,47,52,1,0,0,0,0,0,53,67,8,8,15,12,0,3,22,13,4,10,1.87,1.03,1.31,0.85,0.75,0.86,0.85,1.31,-0.15,-0.69
6Z0ALojm,Serie A,26,"February 23, 2025",04:00 PM,25000,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Fiorentina,1,0,H,3-4-2-1,4-2-3-1,7.1,7.0,7,8,3,3,2,4,5,4,2,4,,,0,0,4,1,8,19,17,20,19,8,0,1,3,3,0,0,3,2,43,57,15,14,75,83,251,375,334,451,,,,,,,51,60,42,52,82,87,20,17,3,2,15,12,0,2,,,,,,,,,56,25,10,2,18,8,2,1,18,23,12,9,1.06,1.22,,,,,,,,
hU52hOAt,Serie A,12,"November 10, 2024",04:00 PM,22495,43147,Stadio Artemio Franchi,Florence,Fiorentina,Verona,3,1,H,4-2-3-1,4-2-3-1,7.0,6.9,11,8,6,2,4,3,,,,,,,,,8,3,19,1,31,13,1,19,6,3,1,2,0,0,1,3,61,39,,,84,72,347,192,415,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,4,7,1.96,0.49,,,,,,,,
Ea4IJPKa,Serie A,26,"February 22, 2025",09:45 PM,68271,80018,Stadio Giuseppe Meazza,San Siro,Inter,Genoa,1,0,H,3-5-2,4-2-3-1,7.3,7.9,18,11,5,2,5,4,10,8,8,3,1,0,1,0,6,7,14,7,21,19,7,14,2,0,0,2,0,0,2,4,62,38,43,15,84,77,501,269,595,348,,,,,,,76,66,131,45,173,68,24,24,6,6,25,25,3,2,,,,,,,,,88,46,7,6,8,13,8,5,25,42,7,8,1.39,1.11,,,,,,,,
O2Fteteo,Serie A,1,"August 17, 2024",07:30 PM,33300,36599,Stadio Luigi Ferraris,Genoa,Genoa,Inter,2,2,D,3-5-2,3-5-2,7.3,8.0,10,14,6,9,4,3,,,,,,,,,1,4,22,17,12,24,15,14,0,6,1,2,0,0,7,4,32,68,,,75,88,173,430,230,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,2.18,1.74,,,,,,,,
KIQjmWIj,Serie A,6,"September 28, 2024",07:00 PM,,36599,Stadio Luigi Ferraris,Genoa,Genoa,Juventus,0,3,A,3-5-2,4-2-3-1,5.3,6.2,7,12,2,3,1,7,,,,,,,,,5,3,15,7,17,16,8,14,0,0,2,1,0,0,0,2,34,66,,,75,83,267,577,355,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,0.57,2.75,,,,,,,,
KdZr6L8j,Serie A,30,"March 29, 2025",07:00 PM,40219,41507,Allianz Stadium,Turin,Juventus,Genoa,1,0,H,3-4-2-1,4-2-3-1,7.3,7.1,9,9,6,3,3,5,6,4,3,5,,,0,0,4,3,11,13,22,30,13,11,3,2,3,2,0,0,3,5,49,51,18,11,80,81,335,347,417,426,40,44,21,24,53,55,68,68,75,53,111,78,18,32,2,6,11,19,3,0,71,56,1,2,0,0,2,0,58,52,14,12,24,23,0,1,18,21,6,7,0.98,0.27,1.66,0.21,0.82,0.31,0.21,1.66,0.21,0.66
OjcQLOgJ,Serie A,9,"October 27, 2024",05:00 PM,40000,70634,Stadio Olimpico,Rome,Lazio,Genoa,3,0,H,4-2-3-1,4-4-1-1,7.1,6.9,18,6,4,2,10,4,,,,,,,,,7,4,6,12,15,19,12,6,1,0,3,1,0,0,2,1,61,39,,,88,78,486,276,550,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,7,4,1.90,0.27,,,,,,,,
