match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
0WENhTV0,Saudi Professional League,2,"September 12, 2025",06:25 PM,9782,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Ahli SC,0,0,D,4-2-3-1,4-1-4-1,7.9,6.9,4,15,0,5,3,6,2,9,2,6,,,0,1,3,10,10,9,10,13,9,11,3,3,3,3,0,0,5,0,42,58,10,40,82,89,230,329,279,368,46,76,21,31,46,41,54,78,27,99,50,127,11,14,1,4,9,29,1,1,39,48,0,1,0,0,1,1,53,41,8,7,15,17,1,4,33,14,5,8,0.56,1.28,0.00,1.41,0.58,1.22,1.41,0.00,1.41,0.00
pWE1rP5l,Saudi Professional League,19,"January 28, 2026",07:30 PM,38870,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Ettifaq,4,0,H,4-3-3,4-4-2,7.1,8.5,15,5,6,2,8,0,11,2,4,3,,,0,0,6,4,15,14,7,17,14,15,6,3,0,2,0,0,2,1,53,47,30,9,90,85,353,292,391,343,59,61,22,28,37,46,80,66,87,54,109,82,36,8,5,1,14,13,8,0,49,40,1,1,0,0,2,0,43,71,9,10,21,14,1,3,19,14,6,8,4.93,0.20,3.73,0.92,2.26,0.17,0.92,3.73,0.92,-0.27
UH3EdojI,Saudi Professional League,11,"December 26, 2025",03:05 PM,10982,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Ahli SC,2,1,H,3-4-3,4-4-2,8.2,6.7,6,17,3,6,2,6,3,16,3,1,1,0,0,1,1,9,13,12,19,31,12,13,2,5,1,3,0,0,6,1,43,57,9,49,66,77,186,263,280,342,34,57,24,26,70,46,44,69,32,104,72,151,50,18,3,6,6,33,1,2,55,58,1,0,0,0,0,1,67,79,12,15,18,19,1,5,52,10,4,9,0.99,1.82,1.24,2.59,0.42,1.12,2.59,1.24,1.59,-0.76
SbW39qiL,Saudi Professional League,12,"December 30, 2025",05:30 PM,4259,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Fayha,2,0,H,4-2-3-1,4-4-2,6.7,6.9,9,8,4,1,3,5,8,4,1,4,1,0,1,1,4,3,8,11,11,21,11,8,3,2,4,1,1,0,1,2,37,63,23,6,78,85,225,424,287,496,50,57,18,32,36,56,66,67,53,68,80,102,36,31,4,5,11,16,4,1,41,41,1,1,0,0,0,0,67,58,10,7,15,12,2,2,19,17,11,7,2.01,0.49,2.79,0.29,1.03,0.53,0.29,2.79,0.29,0.79
lfhEicJr,Saudi Professional League,29,"April 08, 2026",05:55 PM,1941,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Ahli SC,1,1,D,4-2-3-1,4-3-3,7.6,6.6,7,11,3,4,2,6,4,6,3,5,,,0,0,2,5,10,5,15,21,5,10,3,1,0,2,0,0,3,2,43,57,9,26,81,85,265,369,328,436,52,39,29,22,56,56,55,69,41,97,74,141,29,11,2,2,7,18,2,3,37,28,1,1,0,0,2,1,65,80,11,8,17,10,2,1,29,10,7,5,1.36,1.58,1.33,1.77,0.75,1.01,1.77,1.33,0.77,0.33
2a3dqMcB,Saudi Professional League,4,"September 26, 2025",06:35 PM,1612,34000,King Abdullah Sports City Stadium,Buraidah,Al Hazem,Al Ahli SC,0,2,A,4-3-3,4-2-3-1,6.2,6.1,8,12,1,5,5,6,7,7,1,4,,,0,0,2,3,13,14,20,18,14,13,5,2,2,1,0,0,3,1,49,51,19,30,80,76,282,277,352,363,46,46,26,24,57,52,66,61,50,83,76,135,70,40,7,6,10,15,3,3,45,47,1,0,0,0,1,2,55,64,6,14,11,22,2,1,30,13,10,9,1.54,0.93,0.87,2.00,1.17,1.38,2.00,0.87,0.00,0.87
fHIt0lXj,Saudi Professional League,21,"February 05, 2026",07:30 PM,24537,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Hazem,2,0,H,4-2-3-1,4-1-4-1,7.0,7.7,17,7,9,1,6,3,15,2,2,5,,,1,0,13,2,7,13,25,27,13,7,1,0,3,1,0,0,1,8,53,47,38,4,83,79,306,269,369,340,59,49,24,27,41,55,73,68,104,52,142,76,18,50,5,3,28,6,4,0,48,48,0,0,0,0,4,0,79,52,19,11,24,21,2,3,9,28,12,16,2.02,0.13,2.56,0.01,2.01,0.17,0.01,2.56,0.01,1.56
0YgvFNtQ,Saudi Professional League,20,"February 02, 2026",07:30 PM,23632,26000,Kingdom Arena,Riyadh,Al Hilal,Al Ahli SC,0,0,D,4-4-2,4-4-2,6.6,6.6,6,8,2,0,2,6,3,5,3,3,,,0,0,3,4,12,10,18,16,10,12,2,2,2,5,0,1,0,1,55,45,12,15,83,80,313,251,378,314,54,45,30,24,56,53,66,62,65,52,99,84,19,36,3,5,16,14,1,1,43,35,1,1,0,0,0,0,83,30,10,3,12,10,2,2,18,19,9,12,0.18,0.81,0.02,0.00,0.33,0.68,0.00,0.02,0.00,-0.98
KnGoLe8N,Saudi Professional League,3,"September 19, 2025",09:00 PM,51257,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Hilal,3,3,D,4-2-3-1,4-1-4-1,6.1,6.8,23,11,6,6,7,5,14,10,9,1,2,0,1,3,11,2,11,16,12,8,16,11,4,0,1,1,0,0,2,3,59,41,38,15,90,79,386,237,428,300,71,65,27,24,38,37,81,73,153,57,189,78,44,22,14,2,32,9,6,7,37,55,0,0,0,0,0,1,63,72,5,13,8,18,10,0,14,33,9,7,1.64,2.20,2.22,3.26,1.82,1.14,3.26,2.22,0.26,-0.78
bmSQ6E6d,Saudi Professional League,25,"March 06, 2026",09:00 PM,50422,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Ittihad,3,1,H,4-3-3,4-2-3-1,6.8,6.9,12,8,5,2,5,1,7,4,5,4,,,0,1,2,4,18,15,12,23,15,18,4,1,2,3,0,0,1,2,46,54,21,16,82,80,209,237,256,297,48,47,27,18,56,38,69,61,54,40,78,66,8,22,1,4,12,18,2,1,45,45,1,0,0,1,3,0,65,69,11,9,17,13,2,5,23,23,12,4,2.05,1.07,2.84,0.85,1.51,0.31,0.85,2.84,-0.15,-0.16
ttu0QM9M,Saudi Professional League,8,"November 08, 2025",07:30 PM,46027,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Ahli SC,0,1,A,4-3-3,4-2-3-1,6.8,6.9,9,9,3,5,2,3,8,8,1,1,,,0,1,7,2,15,15,25,16,15,15,0,4,0,4,0,0,4,3,69,31,19,14,86,77,468,189,542,247,47,49,28,24,59,49,73,55,106,31,146,56,27,30,7,3,26,10,1,4,47,51,0,0,0,0,0,1,58,58,7,11,12,19,4,1,11,30,2,14,0.43,1.33,0.75,1.03,0.59,0.46,1.03,0.75,0.03,0.75
jm0mC0Ph,Saudi Professional League,17,"January 20, 2026",07:30 PM,15067,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Khaleej,4,1,H,4-4-2,4-4-2,6.1,7.5,16,5,9,1,1,4,14,3,2,2,0,1,0,0,10,0,17,15,19,16,15,17,3,3,3,3,0,0,0,5,48,52,29,4,80,81,225,257,282,316,49,36,21,15,43,42,66,63,52,48,79,76,35,14,6,1,17,7,4,1,50,34,0,2,0,1,2,2,67,88,10,7,15,8,6,0,16,20,9,6,2.78,0.37,4.56,0.90,1.85,0.53,0.90,4.56,-0.10,0.56
tdulAJx8,Saudi Professional League,16,"January 17, 2026",05:10 PM,,,,,Al Kholood,Al Ahli SC,0,1,A,4-2-3-1,4-4-2,6.7,6.6,14,14,2,5,8,5,10,10,4,4,,,0,0,3,8,18,9,18,15,9,18,4,3,2,3,0,0,4,2,45,55,16,41,78,81,258,327,331,405,45,37,21,16,47,43,65,72,51,109,79,152,7,27,1,7,15,26,4,1,56,47,1,1,0,0,0,1,56,48,9,11,16,23,4,4,23,22,11,9,1.13,1.15,0.63,0.99,0.30,1.21,0.99,0.63,-0.01,-0.37
GM36hOon,Saudi Professional League,23,"February 19, 2026",09:00 PM,7847,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Najma,4,1,H,4-2-3-1,4-4-2,6.5,7.2,14,7,9,3,2,3,13,3,1,4,1,0,0,0,15,0,12,9,17,21,9,12,2,0,0,4,0,1,2,5,58,42,43,10,81,75,283,206,351,273,51,44,19,21,37,48,66,63,94,31,143,49,21,17,7,1,34,6,7,1,48,39,0,0,0,0,0,0,73,55,11,6,15,11,3,1,8,50,12,12,3.59,0.54,4.31,0.43,2.35,0.15,0.43,4.31,-0.57,0.31
KzjodKbE,Saudi Professional League,6,"October 23, 2025",09:00 PM,2473,62345,King Abdullah Sports City,Jeddah,Al Najma,Al Ahli SC,0,1,A,4-4-2,4-2-3-1,7.2,6.1,4,14,0,6,3,5,3,8,1,6,0,1,0,0,2,5,16,9,14,13,9,16,1,8,3,3,0,0,5,0,41,59,8,30,76,86,218,350,286,407,55,54,28,20,51,37,59,75,29,120,49,160,60,19,3,3,5,16,0,2,36,48,0,0,0,0,0,1,85,60,11,12,13,20,1,3,23,6,5,10,0.20,1.25,0.00,2.26,0.22,1.28,2.26,0.00,1.26,0.00
nFRwMMzR,Saudi Professional League,13,"January 02, 2026",07:30 PM,41315,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Nassr,3,2,H,4-4-2,4-4-2,5.8,6.1,17,20,7,4,7,9,13,11,4,9,1,1,2,0,3,4,15,20,13,16,20,15,0,0,4,3,1,1,2,4,30,70,25,31,64,85,125,388,194,456,38,47,25,21,65,45,53,80,39,141,73,176,50,30,5,7,10,23,8,1,51,53,0,1,1,1,4,1,77,83,17,10,22,12,3,7,26,11,13,4,3.49,0.92,2.26,1.15,2.26,1.43,1.15,2.26,-0.85,-0.74
E3QgmaZP,Saudi Professional League,14,"January 10, 2026",07:30 PM,4361,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Ahli SC,0,1,A,5-4-1,4-2-3-1,6.6,6.8,5,12,0,5,4,4,3,6,2,6,,,1,0,3,6,20,10,25,19,10,20,1,2,5,3,0,0,3,0,51,49,10,25,80,79,284,267,354,340,29,37,16,14,55,38,62,62,61,74,98,119,21,28,3,5,14,18,3,2,49,49,0,1,0,0,0,1,69,69,9,11,13,16,1,3,29,24,9,7,0.86,1.35,0.00,1.30,0.61,1.96,1.30,0.00,0.30,0.00
bREyL4R6,Saudi Professional League,26,"March 13, 2026",09:00 PM,15276,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Ahli SC,3,2,H,3-5-2,4-3-3,8.0,6.7,10,12,3,5,3,4,9,9,1,3,,,0,0,5,4,20,17,14,11,17,20,2,4,4,5,0,0,3,0,64,36,22,17,84,66,377,168,449,254,39,39,16,27,41,69,75,34,79,23,105,67,16,17,3,1,19,6,1,2,48,51,1,0,0,0,0,1,100,83,7,10,7,12,4,3,22,21,4,11,0.66,1.79,1.01,3.65,0.53,0.93,3.65,1.01,1.65,-1.99
nJ1Rtrf3,Saudi Professional League,9,"November 21, 2025",07:30 PM,17404,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Qadsiah,2,1,H,4-3-3,4-4-2,6.7,6.7,7,14,4,3,2,6,3,10,4,4,0,1,0,1,0,10,8,14,20,15,14,8,1,2,3,1,1,0,2,2,28,72,5,42,70,88,153,460,218,525,44,55,22,21,50,38,45,81,25,176,56,218,50,22,1,9,2,41,1,3,40,49,1,0,0,1,1,0,77,63,10,10,13,16,1,5,38,12,3,7,0.55,1.08,1.31,0.71,0.38,1.06,0.71,1.31,-0.29,-0.69
On7Ej2Gb,Saudi Professional League,24,"February 26, 2026",09:00 PM,9099,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Ahli SC,0,1,A,5-4-1,4-3-3,8.0,6.0,13,15,0,5,6,8,5,7,8,8,0,1,0,0,0,6,15,12,17,21,12,15,2,6,1,0,0,0,5,0,47,53,11,33,76,83,242,291,318,351,44,60,27,25,61,42,62,70,41,92,66,132,33,14,2,3,6,21,2,3,41,45,0,0,1,0,1,1,45,50,5,7,11,14,7,2,28,13,9,10,1.23,1.54,0.17,1.82,0.55,2.18,1.82,0.17,1.82,0.17
WlQa1Fzf,Saudi Professional League,7,"October 30, 2025",08:30 PM,8549,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Riyadh,1,1,D,4-2-3-1,4-4-2,6.5,7.3,19,6,6,3,7,1,17,4,2,2,,,1,0,9,4,8,13,13,10,13,8,2,0,2,3,1,0,2,5,68,32,60,8,86,73,441,172,510,236,58,32,21,18,36,56,77,49,167,25,218,51,23,30,7,3,30,10,4,2,42,31,0,0,0,0,0,1,41,67,7,4,17,6,6,2,13,41,7,9,2.54,1.04,1.66,0.96,2.14,0.39,0.96,1.66,-0.04,0.66
n9jMPYBr,Saudi Professional League,22,"February 13, 2026",03:55 PM,10211,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Ahli SC,2,5,A,5-4-1,4-3-3,5.6,5.7,6,15,2,8,3,5,5,13,1,2,,,2,0,4,5,16,11,12,20,11,16,3,4,0,1,0,0,3,0,58,42,18,27,86,83,307,215,359,260,57,61,25,23,44,38,74,61,75,49,102,80,0,53,0,8,13,15,3,7,37,38,1,0,1,0,1,1,50,69,5,9,10,13,1,2,20,14,4,6,1.27,4.20,0.96,5.23,0.66,2.57,5.23,0.96,0.23,-1.04
t2QNne43,Saudi Professional League,5,"October 17, 2025",09:00 PM,14590,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Shabab,1,1,D,4-2-3-1,5-4-1,6.4,7.4,15,11,5,2,7,7,10,9,5,2,,,0,0,6,6,8,11,13,14,11,8,2,2,2,1,0,1,1,4,68,32,24,16,90,78,486,191,540,246,59,38,19,19,32,50,74,69,95,45,129,65,40,64,6,7,15,11,3,3,35,31,0,0,0,0,0,1,89,71,8,5,9,7,3,2,9,21,2,11,2.06,1.24,2.12,1.43,1.38,1.08,1.43,2.12,0.43,1.12
8SGQ6pWF,Saudi Professional League,15,"January 14, 2026",07:30 PM,32612,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Al Taawon,2,1,H,4-4-2,5-3-2,7.3,7.1,11,5,5,5,3,0,7,4,4,1,1,0,0,0,7,1,12,18,12,25,18,12,3,0,4,4,1,0,4,3,49,51,22,9,83,79,297,304,357,384,54,34,22,20,41,58,70,59,77,55,110,93,17,20,3,1,18,5,2,1,47,47,1,2,0,0,1,0,50,70,9,14,18,20,3,0,23,22,8,7,2.16,1.03,2.17,1.12,1.71,0.29,1.12,2.17,0.12,0.17
GpjjWki5,Saudi Professional League,27,"April 04, 2026",06:15 PM,8719,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Damac,3,0,H,4-2-3-1,4-2-3-1,7.6,6.6,10,12,2,4,7,5,7,7,3,5,,,0,0,5,7,7,18,16,14,18,7,2,0,2,1,0,0,4,0,49,51,27,12,85,84,339,337,397,399,55,61,28,27,51,44,74,74,94,67,127,91,14,35,2,6,14,17,4,0,30,52,0,0,0,0,1,0,64,42,7,5,11,12,1,3,24,16,11,6,1.35,0.47,1.61,0.49,1.67,0.51,0.49,1.61,0.49,-0.39
Usm5V8iJ,Saudi Professional League,10,"February 23, 2026",09:00 PM,12553,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Ahli SC,0,1,A,4-4-2,4-2-3-1,6.0,5.8,13,4,4,1,6,2,10,4,3,0,1,0,1,1,5,3,22,11,16,17,11,22,5,7,3,3,0,0,0,4,60,40,22,14,84,76,307,185,366,244,58,46,37,25,64,54,70,53,67,48,96,90,33,36,5,4,15,11,2,2,52,37,0,0,0,0,0,0,53,53,8,8,15,15,3,1,12,19,3,7,0.35,0.69,0.57,0.20,0.59,0.51,0.20,0.57,-0.80,0.57
23g80KX9,Saudi Professional League,1,"August 28, 2025",09:00 PM,40438,62345,King Abdullah Sports City,Jeddah,Al Ahli SC,Neom SC,1,0,H,4-2-3-1,4-4-2,8.0,6.7,9,9,3,5,4,3,7,4,2,5,,,0,1,3,2,14,13,16,16,13,15,3,5,1,3,0,0,5,2,50,50,28,11,82,81,282,282,344,350,50,56,22,22,44,39,68,62,75,42,110,68,18,29,2,2,11,7,2,2,49,50,1,0,0,0,1,0,50,63,11,15,22,24,2,1,10,17,12,7,1.03,0.74,0.69,0.79,0.55,0.27,0.79,0.69,0.79,-0.31
p4ICZfNG,Saudi Professional League,18,"January 24, 2026",07:30 PM,6967,12000,King Khalid Sports City,Tabuk,Neom SC,Al Ahli SC,0,3,A,4-3-3,4-4-2,5.9,4.6,10,10,2,5,5,4,7,7,3,3,,,0,0,1,6,19,11,21,17,11,19,3,0,2,3,1,0,2,2,52,48,14,28,85,80,275,231,325,290,51,64,21,23,41,36,70,66,35,64,50,97,8,18,1,3,13,17,1,2,43,42,0,0,1,0,1,0,78,40,7,8,9,20,3,1,23,18,7,10,0.76,2.14,0.14,3.52,0.41,1.44,3.52,0.14,0.52,0.14
G2qffbTQ,Saudi Professional League,6,"October 24, 2025",05:45 PM,9345,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Ettifaq,2,1,H,5-4-1,4-4-2,6.7,7.1,20,11,7,3,10,5,12,8,8,3,1,0,1,1,7,7,9,13,17,16,13,9,1,4,3,3,0,0,2,6,46,54,34,16,81,81,241,291,299,360,50,44,24,22,48,50,71,68,78,65,110,95,28,14,7,3,25,21,3,1,43,40,0,1,0,0,0,0,40,67,4,8,10,12,3,3,29,28,12,7,2.08,1.40,2.23,0.82,2.06,0.59,0.82,2.23,-0.18,0.23
j51uvPWh,Saudi Professional League,23,"February 19, 2026",09:00 PM,3951,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Fateh,4,3,H,5-3-2,3-4-1-2,6.9,7.5,14,15,5,8,4,4,8,10,6,5,1,1,1,0,4,7,18,17,24,9,17,18,0,4,5,4,0,0,5,2,51,49,15,34,75,81,262,262,349,322,54,55,37,23,68,42,59,68,57,80,96,118,22,25,2,7,9,28,3,3,51,57,0,1,1,0,0,2,64,57,9,12,14,21,5,3,31,20,10,19,2.40,1.73,2.64,2.67,0.50,1.51,2.67,2.64,-0.33,-0.36
nspEXwHk,Saudi Professional League,9,"November 22, 2025",04:25 PM,2992,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Fayha,3,2,H,4-2-3-1,4-3-3,7.7,7.1,7,22,5,7,2,11,4,15,3,7,1,0,0,1,0,8,7,13,16,22,13,7,1,4,0,0,0,0,6,2,39,61,6,31,80,88,277,456,345,520,40,74,21,42,52,57,63,81,34,141,54,175,33,24,2,7,6,29,4,4,41,43,1,1,0,0,0,0,63,65,10,11,16,17,0,4,30,5,10,9,1.77,2.49,2.67,1.61,1.44,1.94,1.61,2.67,-0.39,-0.33
vakAZ3t0,Saudi Professional League,26,"March 13, 2026",09:00 PM,736,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Ettifaq,1,0,H,4-3-3,4-4-2,7.7,6.6,10,12,2,3,7,6,7,6,3,6,1,0,0,0,1,7,11,12,16,16,12,11,2,4,1,0,0,0,3,1,35,65,17,23,75,89,225,480,301,541,42,59,19,26,45,44,48,74,28,114,58,154,71,31,5,8,7,26,2,1,41,38,1,0,0,1,0,0,76,64,13,7,17,11,1,3,20,10,10,10,0.92,0.77,0.31,0.34,0.61,0.91,0.34,0.31,0.34,-0.69
2wSm51Vi,Saudi Professional League,24,"February 27, 2026",09:00 PM,1681,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Ettifaq,3,1,H,4-3-3,4-4-2,6.8,7.5,16,8,8,3,5,3,9,4,7,4,1,0,0,0,3,3,11,12,9,20,12,11,2,1,2,0,0,1,2,4,48,52,28,17,84,81,329,336,392,415,53,49,31,23,59,47,72,58,89,49,124,84,29,17,4,3,14,18,2,4,50,43,0,1,0,1,2,2,55,67,12,10,22,15,3,2,27,15,13,4,1.61,1.15,1.26,0.79,0.91,0.63,0.79,1.26,-0.21,-1.74
42O7ag56,Saudi Professional League,7,"October 31, 2025",07:30 PM,2959,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Hazem,2,2,D,4-3-3,3-4-3,6.2,7.1,12,9,5,4,6,3,8,5,4,4,,,2,1,6,3,10,8,13,20,8,10,3,6,2,2,1,0,2,3,50,50,14,14,84,86,381,393,451,457,58,52,38,25,66,48,75,70,91,77,121,110,47,14,7,2,15,14,4,3,42,34,2,0,0,1,0,0,71,64,10,9,14,14,1,2,18,18,1,5,1.51,0.84,1.11,1.62,0.85,0.72,1.62,1.11,-0.38,-0.89
rypVNCte,Saudi Professional League,22,"February 13, 2026",05:25 PM,22230,26000,Kingdom Arena,Riyadh,Al Hilal,Al Ettifaq,2,0,H,4-3-3,5-4-1,7.9,6.7,17,10,8,2,5,4,15,6,2,4,1,0,1,0,7,5,5,11,14,10,11,5,5,1,0,2,0,0,3,7,59,41,43,21,89,84,510,325,575,388,74,47,26,20,35,43,81,74,157,88,195,119,20,33,4,5,20,15,5,0,41,35,0,2,0,1,1,0,52,71,11,5,21,7,4,4,18,23,7,10,2.85,0.69,3.06,0.60,2.42,0.68,0.60,3.06,0.60,1.06
xUJWpZYF,Saudi Professional League,5,"October 18, 2025",05:45 PM,10187,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Hilal,0,5,A,5-3-2,4-4-2,6.4,5.2,6,21,1,12,3,7,4,15,2,6,0,2,0,1,3,6,12,8,12,7,8,12,2,1,0,1,0,0,7,1,44,56,10,35,84,91,342,473,406,517,49,71,27,22,55,31,69,79,61,113,88,143,38,28,3,5,8,18,1,7,26,35,1,0,1,0,0,1,60,50,3,7,5,14,2,2,9,11,5,14,0.33,4.44,0.18,4.76,0.42,2.50,4.76,0.18,-0.24,0.18
Y905a2Ok,Saudi Professional League,16,"January 16, 2026",07:30 PM,28363,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Ettifaq,0,1,A,4-2-3-1,5-3-2,5.4,6.0,17,7,5,4,7,1,7,5,10,1,,,0,0,10,1,13,12,25,15,12,13,3,3,2,5,1,0,3,5,64,36,26,9,85,73,390,193,458,263,67,46,24,25,36,54,74,58,131,33,178,57,13,33,5,2,38,6,4,2,38,42,0,0,0,0,0,0,29,63,2,10,7,16,5,2,9,43,8,14,1.25,0.43,0.64,1.43,1.09,0.24,1.43,0.64,0.43,0.64
27ohhoHM,Saudi Professional League,15,"January 12, 2026",07:30 PM,2419,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Khaleej,1,2,A,4-4-2,4-4-2,7.4,6.2,9,15,4,8,4,6,7,11,2,4,,,1,0,3,7,9,12,15,15,12,9,2,3,2,1,0,0,7,3,48,52,18,25,79,83,267,299,339,361,49,50,23,24,47,48,62,70,63,77,101,110,25,21,4,5,16,24,5,6,35,51,2,0,1,0,0,4,73,56,8,9,11,16,1,1,21,26,6,9,1.52,2.61,1.04,2.20,1.51,1.54,2.20,1.04,1.20,0.04
6y0a2t3c,Saudi Professional League,1,"August 28, 2025",09:00 PM,2168,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Kholood,2,1,H,4-2-3-1,4-4-2,7.1,6.4,8,10,3,4,2,4,6,7,2,3,0,1,1,0,3,1,3,11,14,14,13,3,2,1,3,2,0,0,3,1,52,48,12,21,88,84,360,320,407,381,52,65,24,36,46,55,74,72,76,60,103,83,18,0,2,0,11,11,2,1,24,37,0,1,0,0,1,0,69,75,9,9,13,12,3,2,17,13,6,8,1.18,0.61,0.80,1.04,0.96,0.93,1.04,0.80,0.04,-1.20
x2ciSCFj,Saudi Professional League,18,"January 24, 2026",05:20 PM,1596,8000,Al-Hazem Club Stadium,Ar Rass,Al Kholood,Al Ettifaq,1,2,A,4-4-2,5-3-2,6.5,6.9,6,10,1,6,3,3,4,6,2,4,,,1,0,5,6,18,12,16,21,12,18,3,1,2,4,0,0,4,0,44,56,18,15,79,83,265,354,337,424,36,47,16,25,44,53,61,65,55,65,90,100,7,29,1,4,14,14,2,4,44,34,2,1,0,0,1,0,47,70,8,7,17,10,2,1,15,13,10,10,0.44,1.17,0.66,2.50,0.48,0.85,2.50,0.66,0.50,-0.34
KOT1sU24,Saudi Professional League,14,"January 08, 2026",07:30 PM,231,34000,King Abdullah Sports City Stadium,Buraidah,Al Najma,Al Ettifaq,3,4,A,5-3-2,3-5-2,6.4,5.2,16,16,5,8,5,5,10,11,6,5,0,1,0,0,2,4,14,5,11,13,5,14,3,2,0,2,0,0,5,2,52,48,21,35,90,87,460,407,512,468,58,76,29,34,50,45,82,70,87,97,106,138,38,25,3,3,8,12,2,4,43,30,1,0,0,0,0,2,56,69,10,9,18,13,6,3,17,6,10,8,1.56,2.49,2.02,2.43,0.64,2.19,2.43,2.02,-0.57,-0.98
foYeB5M8,Saudi Professional League,12,"December 30, 2025",07:30 PM,9512,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Nassr,2,2,D,5-3-2,4-4-2,7.7,6.8,6,26,4,7,2,11,6,18,0,8,,,0,1,1,16,6,7,8,19,7,6,2,4,1,2,0,0,6,2,33,67,8,63,79,89,226,486,286,544,55,63,41,20,75,32,60,83,40,215,67,258,17,31,1,14,6,45,0,4,43,42,2,0,0,0,0,0,61,69,11,9,18,13,0,8,45,12,12,6,0.32,2.10,0.98,1.19,0.29,1.84,1.19,0.98,-0.81,-1.02
YZRiTwrf,Saudi Professional League,13,"January 02, 2026",04:35 PM,1696,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Okhdood,2,0,H,4-4-2,5-3-2,7.1,7.6,15,7,9,2,5,3,11,5,4,2,,,0,0,8,3,11,11,12,6,11,11,5,1,2,0,0,0,2,7,64,36,34,9,89,80,433,227,488,282,73,39,27,16,37,41,72,46,92,22,127,48,26,10,5,1,19,10,4,1,40,34,0,0,0,1,3,0,62,56,8,5,13,9,1,2,10,31,4,8,2.31,0.36,2.81,0.17,1.35,0.23,0.17,2.81,0.17,0.81
