match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
xAPubqr1,2. Bundesliga,2,"August 10, 2025",02:30 PM,59655,74667,Olympiastadion,Berlin,Hertha Berlin,Karlsruher SC,0,0,D,3-4-2-1,3-5-2,7.0,7.6,15,19,4,2,8,11,8,13,7,6,,,1,0,5,10,8,8,15,21,8,11,1,2,0,1,0,0,2,4,51,49,13,22,83,80,361,325,436,406,42,37,23,22,55,60,63,65,62,82,98,126,11,28,2,8,18,29,0,2,36,38,0,0,0,0,1,0,60,67,3,8,5,12,3,6,33,20,8,11,0.66,1.40,0.27,0.53,0.66,0.72,0.53,0.27,0.53,0.27
hCOvwFcE,2. Bundesliga,15,"December 07, 2025",02:30 PM,45563,74667,Olympiastadion,Berlin,Hertha Berlin,Magdeburg,0,2,A,4-2-3-1,4-3-3,6.2,5.8,19,18,5,5,6,10,13,16,6,2,,,1,1,7,5,7,16,17,13,16,7,1,0,0,3,0,0,3,5,49,51,24,30,79,83,315,360,399,434,61,47,31,36,51,76,70,70,88,69,126,99,7,20,2,4,28,20,3,4,45,50,1,0,1,0,0,0,29,65,4,11,14,17,8,3,19,27,5,4,2.05,1.98,2.74,1.90,0.64,1.33,1.90,2.74,-0.10,2.74
2T0140NN,2. Bundesliga,7,"September 28, 2025",02:30 PM,38923,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Hertha Berlin,0,3,A,4-3-3,4-2-3-1,5.8,6.1,12,14,4,4,2,5,8,11,4,3,0,1,0,0,6,1,22,12,20,30,12,22,0,5,2,3,0,0,1,4,63,37,28,23,84,78,404,221,483,285,50,56,23,31,46,55,61,61,74,47,121,77,14,67,3,6,22,9,0,3,55,51,0,0,0,0,0,0,83,47,10,9,12,19,6,5,14,47,10,18,0.53,1.16,0.56,1.44,0.79,0.68,1.44,0.56,-1.56,0.56
CjKzjAfn,2. Bundesliga,24,"March 01, 2026",02:30 PM,43353,74667,Olympiastadion,Berlin,Hertha Berlin,Nurnberg,2,1,H,4-4-2,4-5-1,6.5,6.4,14,5,5,1,8,3,11,3,3,2,0,1,0,0,3,6,13,11,18,28,11,13,2,0,0,2,0,0,0,2,54,46,27,19,84,79,376,289,449,365,34,37,16,18,47,49,72,62,66,53,92,86,20,19,4,5,20,26,1,1,53,41,0,1,0,0,0,0,85,60,17,6,20,10,1,1,30,25,3,5,0.86,0.88,0.97,0.49,0.67,1.02,0.49,0.97,-0.51,-1.03
KY616jtJ,2. Bundesliga,23,"February 22, 2026",02:30 PM,14736,15000,Home Deluxe Arena,Paderborn,Paderborn,Hertha Berlin,5,2,H,3-4-2-1,4-2-3-1,6.3,7.6,17,8,9,3,5,4,11,7,6,1,,,0,2,4,7,15,9,18,16,9,15,3,4,0,1,0,0,1,4,54,46,32,16,81,76,343,269,426,353,32,38,17,21,53,56,73,77,80,58,110,75,29,14,7,3,24,22,6,3,46,53,1,0,2,0,0,0,69,53,9,8,13,15,3,1,25,22,11,7,3.47,1.15,3.85,1.11,1.87,0.92,1.11,3.85,-0.89,-0.15
jezgwOOO,2. Bundesliga,6,"September 20, 2025",02:00 PM,44718,74667,Olympiastadion,Berlin,Hertha Berlin,Paderborn,0,2,A,3-4-3,3-4-2-1,6.8,6.2,9,17,3,6,4,5,5,11,4,6,,,0,0,7,4,8,12,17,12,12,8,0,1,4,1,0,0,4,2,49,51,19,21,84,84,381,401,452,478,68,53,42,21,62,40,63,53,69,46,109,86,29,25,5,2,17,8,0,4,38,46,0,0,0,0,0,1,86,76,6,16,7,21,2,6,22,27,10,6,0.57,2.38,0.22,2.43,0.74,0.67,2.43,0.22,0.43,0.22
d8XAKCDL,2. Bundesliga,8,"October 04, 2025",02:00 PM,43827,74667,Olympiastadion,Berlin,Hertha Berlin,Preussen Munster,2,1,H,4-2-3-1,4-4-2,7.1,7.1,17,17,7,6,9,8,16,10,1,7,1,0,1,0,5,4,9,12,20,25,12,9,5,2,4,3,0,0,4,5,34,66,29,17,75,87,242,568,321,655,54,33,37,13,68,40,58,66,42,63,73,95,35,38,7,5,20,13,9,2,49,47,1,1,0,1,1,1,78,67,14,10,18,15,1,3,28,21,15,4,4.79,1.65,3.60,1.53,1.02,1.07,1.53,3.60,0.53,1.60
t4msgz7e,2. Bundesliga,25,"March 08, 2026",02:30 PM,12794,12794,Preussenstadion,Munster,Preussen Munster,Hertha Berlin,1,2,A,4-1-2-1,4-2-3-1,6.9,6.0,10,15,4,6,5,3,8,8,2,7,1,0,0,0,4,8,9,10,24,26,10,9,1,4,2,2,0,0,4,3,41,59,15,27,72,81,222,359,309,442,33,52,20,31,60,60,48,71,38,104,79,146,27,12,3,3,11,25,2,2,46,49,1,0,0,0,0,0,73,50,11,6,15,12,1,6,29,31,9,8,0.61,1.85,1.09,2.12,0.65,0.68,2.12,1.09,0.12,0.09
4j0qKfhS,2. Bundesliga,18,"January 17, 2026",09:30 PM,71157,74667,Olympiastadion,Berlin,Hertha Berlin,Schalke,0,0,D,4-2-3-1,3-4-2-1,6.6,7.7,13,6,7,0,5,1,11,2,2,3,,,1,0,6,3,13,10,29,25,10,13,5,0,4,2,0,0,0,7,61,39,25,13,79,62,342,170,433,275,41,35,28,21,69,60,65,39,80,32,123,83,22,23,4,3,18,13,3,1,70,47,0,1,0,0,2,0,55,56,6,9,11,16,1,5,36,47,9,6,1.71,0.55,2.68,0.00,1.22,0.48,0.00,2.68,0.00,2.68
Mk1708Bi,2. Bundesliga,1,"August 01, 2025",09:30 PM,62271,62271,Veltins Arena,Gelsenkirchen,Schalke,Hertha Berlin,2,1,H,3-4-2-1,3-4-1-2,6.6,7.4,14,9,6,3,6,6,9,5,5,4,1,0,0,0,5,10,12,19,16,31,19,12,0,2,7,1,1,0,2,4,37,63,18,11,68,79,185,367,272,466,25,44,14,22,57,50,60,57,44,65,73,114,20,13,4,4,20,31,2,1,66,59,0,1,0,0,0,0,74,64,17,7,23,11,2,0,47,24,14,8,1.28,0.54,2.43,0.65,1.06,0.74,0.65,2.43,-0.62,0.24
CWcnPkHt,2. Bundesliga,13,"November 23, 2025",02:30 PM,45517,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Holstein Kiel,4,1,H,3-4-2-1,3-4-2-1,6.4,8.5,28,8,9,2,11,5,22,4,6,4,,,0,1,10,3,16,14,24,19,14,16,2,0,2,5,0,1,1,5,63,37,47,11,83,71,419,216,506,303,43,47,24,21,56,45,70,45,124,23,177,51,23,11,7,1,31,9,5,3,67,54,1,1,0,1,1,1,80,65,20,11,25,17,8,1,9,39,16,4,3.75,1.77,4.05,1.04,3.02,0.39,1.04,4.05,0.04,0.05
nuamUgYP,2. Bundesliga,23,"February 21, 2026",02:00 PM,24409,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Holstein Kiel,3,1,H,3-3-2-2,3-4-2-1,7.0,6.8,14,15,7,4,5,8,11,9,3,6,,,1,0,3,4,12,23,15,20,23,12,3,0,5,5,0,0,3,4,32,68,23,20,68,84,160,450,236,533,38,40,24,19,64,47,60,65,45,91,75,139,20,30,3,6,15,20,5,2,55,61,0,0,1,2,0,0,52,46,11,6,21,13,2,3,29,24,7,4,2.39,1.37,3.42,1.23,0.66,0.99,1.23,3.42,0.23,0.42
zJQAQpuJ,2. Bundesliga,6,"September 21, 2025",02:30 PM,14766,15034,Holstein-Stadion,Kiel,Holstein Kiel,Karlsruher SC,3,0,H,3-4-2-1,3-3-2-2,7.7,7.7,11,13,4,4,5,8,10,10,1,3,1,0,0,0,4,5,15,14,12,16,14,15,2,2,5,3,0,0,4,1,46,54,19,26,84,84,388,439,463,525,42,53,19,28,45,53,56,68,38,99,68,146,43,30,3,7,7,23,4,0,36,38,0,0,0,0,1,1,50,42,2,5,4,12,2,1,29,9,11,10,1.64,1.23,2.70,0.67,0.40,1.26,0.67,2.70,0.67,-0.30
EuhMkhsK,2. Bundesliga,16,"December 13, 2025",02:00 PM,26497,30098,Avnet-Arena,Magdeburg,Magdeburg,Holstein Kiel,3,3,D,4-3-3,3-4-1-2,6.6,6.5,18,15,8,6,8,3,11,7,7,8,,,0,0,6,4,14,11,16,22,11,14,3,1,2,3,0,0,3,5,58,42,20,16,82,73,334,217,407,298,54,38,35,18,65,47,64,58,69,39,108,67,13,38,3,6,24,16,4,2,48,40,0,0,0,1,0,0,100,82,14,9,14,11,2,6,19,26,12,8,2.46,2.21,3.42,2.11,1.03,0.84,2.11,3.42,-0.89,0.42
OhKdOFVg,2. Bundesliga,9,"October 19, 2025",02:30 PM,31079,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Holstein Kiel,1,1,D,4-3-3,3-4-2-1,7.2,6.9,16,12,6,4,3,4,12,6,4,6,0,1,1,0,3,7,16,8,21,27,8,16,3,1,4,1,0,0,3,5,40,60,36,23,85,86,300,457,355,534,47,54,21,28,45,52,76,65,64,82,84,127,17,44,3,8,18,18,3,2,47,49,0,0,0,0,0,1,75,45,12,10,16,22,7,4,25,21,10,7,1.56,1.11,1.31,0.82,0.90,0.73,0.82,1.31,-0.18,0.31
lUjkiEy8,2. Bundesliga,26,"March 14, 2026",02:00 PM,13812,15034,Holstein-Stadion,Kiel,Holstein Kiel,Nurnberg,2,3,A,4-1-4-1,4-4-2,6.1,6.6,21,9,7,5,8,1,15,8,6,1,1,0,0,0,7,1,13,18,26,17,18,13,4,1,3,5,0,0,2,4,62,38,44,14,83,71,394,212,473,299,53,29,23,18,43,62,70,56,100,38,142,68,23,30,7,3,30,10,5,2,46,64,0,1,0,0,1,0,42,58,5,11,12,19,6,3,16,44,10,12,3.27,1.22,2.26,2.12,1.94,0.80,2.12,2.26,-0.88,0.26
MehxtBMF,2. Bundesliga,1,"August 02, 2025",02:00 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Holstein Kiel,2,1,H,3-4-2-1,3-4-1-2,6.7,8.8,9,6,3,2,2,3,4,2,5,5,,,0,0,3,0,12,13,31,25,13,12,3,1,1,3,0,0,1,1,47,53,17,21,76,80,312,379,412,473,34,28,21,14,61,50,58,61,70,66,120,108,19,33,3,3,16,9,2,0,49,52,1,0,0,0,0,0,40,40,6,6,15,15,4,1,20,32,10,12,1.29,0.43,1.52,0.40,0.97,0.58,0.40,1.52,-0.60,-0.48
lEj17H8M,2. Bundesliga,18,"January 18, 2026",02:30 PM,13754,15034,Holstein-Stadion,Kiel,Holstein Kiel,Paderborn,2,0,H,3-4-2-1,3-4-2-1,7.7,7.5,8,16,3,4,3,8,7,8,1,8,1,0,0,0,1,11,18,12,15,27,12,18,0,4,3,3,0,0,4,1,38,62,11,19,80,84,261,452,327,538,29,65,12,39,41,60,54,66,25,95,46,143,50,26,5,7,10,27,2,1,48,53,0,0,0,0,0,0,58,56,7,9,12,16,2,4,42,10,11,15,1.44,0.89,2.01,1.79,0.94,1.13,1.79,2.01,1.79,0.01
82mu00lS,2. Bundesliga,11,"October 31, 2025",07:30 PM,10491,12794,Preussenstadion,Munster,Preussen Munster,Holstein Kiel,2,1,H,4-3-1-2,3-4-2-1,6.4,7.6,12,17,5,4,5,7,7,13,5,4,,,1,0,4,7,18,18,16,19,18,18,0,3,5,4,0,0,2,3,41,59,21,28,76,80,255,381,337,477,40,47,17,23,42,49,65,62,61,64,94,103,14,34,2,10,14,29,2,3,46,54,1,1,0,0,1,0,58,64,7,7,12,11,2,6,25,26,5,9,1.90,1.57,1.46,0.88,0.95,0.68,0.88,1.46,-0.12,-0.54
hxUDGkMG,2. Bundesliga,28,"April 05, 2026",01:30 PM,13668,15034,Holstein-Stadion,Kiel,Holstein Kiel,Preussen Munster,0,0,D,4-2-3-1,3-5-2,6.8,7.6,14,6,0,1,10,5,9,4,5,2,,,1,0,11,3,12,15,25,18,15,12,2,2,3,3,0,0,1,0,67,33,31,13,87,71,422,172,485,243,61,42,14,22,23,53,75,56,127,41,170,73,19,32,7,6,37,19,1,1,37,63,0,0,0,0,0,1,57,62,4,16,7,26,4,0,34,42,4,10,0.77,0.96,0.00,0.12,0.87,0.63,0.12,0.00,0.12,0.00
bDVoWlBs,2. Bundesliga,5,"September 13, 2025",02:00 PM,62271,62271,Veltins Arena,Gelsenkirchen,Schalke,Holstein Kiel,0,1,A,3-4-2-1,4-4-2,7.0,6.7,12,10,4,5,6,4,8,8,4,2,,,0,1,8,3,13,16,20,12,17,13,5,1,0,3,0,0,4,4,52,48,34,12,76,83,328,348,434,420,39,28,17,11,44,39,62,46,101,25,163,54,19,29,7,2,36,7,1,2,55,60,0,1,0,0,0,0,71,33,12,4,17,12,2,1,9,69,5,12,0.63,0.99,0.85,2.27,0.77,0.14,2.27,0.85,1.27,0.85
xCSZerMq,2. Bundesliga,22,"February 15, 2026",02:30 PM,15034,15034,Holstein-Stadion,Kiel,Holstein Kiel,Schalke,1,2,A,3-3-2-2,4-3-2-1,7.8,7.4,10,22,4,9,5,7,7,18,3,4,0,1,0,0,9,6,12,19,28,26,19,12,2,4,3,1,0,0,7,2,55,45,20,37,67,65,244,194,362,297,34,24,24,12,70,51,53,53,39,78,74,146,27,38,6,10,22,26,2,3,68,88,1,1,0,0,0,0,47,62,7,13,15,21,1,6,42,43,9,11,1.31,3.03,1.02,3.04,0.57,2.03,3.04,1.02,1.04,0.02
4KTtc4PQ,2. Bundesliga,26,"March 15, 2026",02:30 PM,49327,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Karlsruher SC,3,0,H,3-4-2-1,3-1-4-2,8.0,7.0,17,13,8,2,4,5,13,8,4,5,,,1,1,5,2,14,8,19,21,8,14,2,1,1,3,0,0,2,5,45,55,32,29,77,81,299,400,390,491,33,36,17,25,51,69,67,68,79,108,118,158,19,7,4,1,21,15,6,1,54,44,1,1,0,3,3,0,63,81,12,13,19,16,5,6,25,31,11,6,2.58,1.24,3.08,0.71,1.79,1.52,0.71,3.08,0.71,0.08
C0LIVcwK,2. Bundesliga,9,"October 18, 2025",02:00 PM,33180,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Kaiserslautern,2,3,A,3-3-2-2,3-4-1-2,5.6,6.3,18,12,10,4,4,5,10,9,8,3,,,0,1,7,1,13,17,16,15,17,13,4,2,6,4,0,0,1,7,63,37,32,21,82,70,381,199,466,283,50,31,27,20,54,64,70,52,109,50,156,97,21,8,5,1,24,12,3,1,54,48,0,1,0,0,0,0,64,47,7,7,11,15,4,3,23,37,7,11,2.17,1.03,3.22,1.46,1.33,0.90,1.46,3.22,-1.54,1.22
hUoI7Q25,2. Bundesliga,17,"December 20, 2025",02:00 PM,45181,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Magdeburg,2,3,A,3-4-2-1,4-3-3,7.1,6.0,15,20,4,10,9,9,12,15,3,5,,,1,0,4,4,16,9,32,15,9,16,2,3,6,5,0,0,7,2,53,47,23,34,74,76,271,259,368,339,36,48,22,38,61,79,57,66,69,63,122,96,14,10,3,1,22,10,3,6,57,55,1,0,1,0,0,1,61,78,11,14,18,18,2,1,9,37,8,12,2.05,2.47,2.05,2.96,1.35,1.12,2.96,2.05,-0.04,0.05
djpBdUUp,2. Bundesliga,27,"March 21, 2026",02:00 PM,39849,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Kaiserslautern,3,0,H,4-1-3-2,3-4-2-1,7.7,6.5,21,6,5,2,12,3,16,6,5,0,1,0,0,1,11,1,14,10,20,25,10,14,1,2,1,3,0,0,2,2,48,52,45,12,79,82,265,313,334,383,54,40,27,18,50,45,71,74,82,72,116,97,28,0,9,0,32,8,5,0,59,48,0,0,0,0,0,0,68,52,15,12,22,23,4,1,11,28,6,7,2.94,0.60,1.38,0.52,2.33,0.24,0.52,1.38,0.52,-1.62
jTwvygFa,2. Bundesliga,10,"October 26, 2025",03:30 PM,48000,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Nurnberg,1,1,D,3-4-2-1,4-3-3,6.9,6.9,14,11,7,4,4,6,10,8,4,3,,,0,0,4,8,16,17,18,22,17,16,0,0,4,3,0,0,3,6,55,45,30,26,80,77,344,265,431,346,39,48,22,26,56,54,65,68,77,76,118,111,31,5,10,1,32,20,2,4,69,57,0,1,0,1,0,0,69,77,18,17,26,22,3,1,25,35,2,7,1.28,2.72,1.92,0.96,1.17,0.63,0.96,1.92,-0.04,0.92
QN5xA4gn,2. Bundesliga,7,"September 27, 2025",02:00 PM,14520,15000,Home Deluxe Arena,Paderborn,Paderborn,Kaiserslautern,2,0,H,3-4-2-1,3-4-1-2,7.3,7.4,25,9,11,3,10,6,17,5,8,4,,,0,0,8,2,9,9,16,28,9,9,1,0,2,0,0,1,3,9,69,31,34,7,88,68,549,191,624,282,47,35,21,19,45,55,73,42,108,25,147,60,31,29,9,2,29,7,8,3,49,46,0,0,0,0,0,1,75,67,9,10,12,15,4,0,15,37,12,9,3.96,0.71,3.51,0.55,2.13,0.31,0.55,3.51,0.55,1.51
dvpRV69U,2. Bundesliga,24,"February 28, 2026",02:00 PM,44985,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Paderborn,1,2,A,3-4-2-1,3-4-2-1,6.9,6.5,11,16,2,5,1,8,7,13,4,3,,,1,1,3,2,24,12,24,14,12,24,5,0,2,3,0,0,3,1,48,52,24,36,69,76,280,344,407,454,31,36,25,25,81,69,49,63,51,100,105,159,33,13,6,1,18,8,0,5,73,60,0,1,0,0,0,1,55,56,11,10,20,18,8,3,29,34,7,9,0.55,2.85,0.74,2.30,1.03,1.92,2.30,0.74,0.30,-0.26
MFrxs6Pa,2. Bundesliga,6,"September 19, 2025",07:30 PM,46079,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Preussen Munster,4,1,H,3-4-1-2,4-1-2-1,7.1,6.8,15,14,6,6,3,5,12,8,3,6,3,0,1,1,4,0,12,19,21,28,19,12,1,1,3,4,0,0,4,2,36,64,27,20,74,85,253,548,341,647,30,38,16,20,54,53,53,64,55,45,103,70,34,40,10,2,29,5,4,3,50,49,0,0,0,0,0,1,57,50,8,7,14,14,6,3,10,28,17,11,2.26,1.45,2.09,0.95,1.32,0.78,0.95,2.09,-0.05,-1.91
pG0gwXAt,2. Bundesliga,23,"February 22, 2026",02:30 PM,10642,12794,Preussenstadion,Munster,Preussen Munster,Kaiserslautern,2,3,A,4-3-1-2,3-4-2-1,5.4,5.8,19,18,8,6,5,5,12,13,7,5,0,1,0,0,6,5,13,18,18,23,18,13,1,1,3,3,0,0,3,6,55,45,27,24,77,74,327,258,426,349,31,39,19,29,61,75,68,55,88,63,129,115,20,20,5,3,25,15,4,5,61,56,2,1,2,0,0,1,50,50,9,10,18,20,6,7,28,28,6,13,1.53,3.80,2.03,3.09,1.70,1.56,3.09,2.03,0.09,0.03
6g5Wwkq1,2. Bundesliga,19,"January 25, 2026",02:30 PM,62077,62271,Veltins Arena,Gelsenkirchen,Schalke,Kaiserslautern,2,2,D,3-4-2-1,3-4-2-1,6.3,7.2,17,8,5,3,8,3,13,7,4,1,0,1,0,0,10,2,16,12,28,18,12,16,1,1,1,1,0,0,1,3,60,40,30,22,79,75,386,241,490,320,41,46,24,33,59,71,63,58,87,34,138,59,38,29,10,5,26,17,3,4,63,52,0,0,0,0,1,2,53,60,9,6,17,10,4,2,13,46,5,10,1.13,0.94,2.36,1.55,1.16,0.87,1.55,2.36,-0.45,0.36
pCp15RkR,2. Bundesliga,2,"August 09, 2025",09:30 PM,49327,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Schalke,1,0,H,3-3-2-2,3-4-2-1,7.9,7.1,11,9,2,4,6,4,6,5,5,4,,,1,0,5,3,15,8,25,34,8,16,3,2,4,4,0,0,4,1,55,45,22,16,74,68,305,225,411,331,37,33,23,22,62,66,55,52,71,54,128,104,20,14,2,2,10,14,2,0,68,60,1,0,0,0,0,0,73,68,8,15,11,22,3,1,37,33,3,5,1.44,0.41,0.89,0.58,0.57,0.45,0.58,0.89,0.58,-0.11
EehAZlA5,2. Bundesliga,24,"March 01, 2026",02:30 PM,24081,30098,Avnet-Arena,Magdeburg,Magdeburg,Karlsruher SC,1,3,A,4-3-3,5-3-2,6.5,6.3,23,8,9,7,9,0,15,6,8,2,,,0,0,6,2,12,9,22,12,9,12,0,1,2,4,0,0,4,8,63,37,32,14,87,70,450,215,520,308,61,32,44,20,72,62,76,56,125,45,165,80,24,20,7,1,29,5,6,3,38,39,1,1,1,0,2,1,56,79,5,11,9,14,5,1,9,25,6,6,2.78,1.08,1.48,2.78,2.47,0.54,2.78,1.48,-0.22,0.48
Ym9p8rOb,2. Bundesliga,7,"September 27, 2025",02:00 PM,28337,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Magdeburg,1,0,H,3-3-2-2,3-4-3,8.4,7.7,16,21,6,6,4,11,8,13,8,8,1,0,0,0,8,5,13,10,17,16,10,13,0,2,2,5,0,0,6,5,49,51,29,24,77,80,300,337,388,423,32,41,20,24,63,58,76,63,99,79,131,125,18,25,4,4,22,16,2,7,58,48,0,1,0,0,0,0,58,60,14,9,24,15,6,4,28,36,7,8,1.26,1.96,1.67,0.60,1.68,1.08,0.60,1.67,0.60,0.67
S4DJeZR0,2. Bundesliga,22,"February 13, 2026",07:30 PM,28000,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Karlsruher SC,5,1,H,4-4-2,4-4-2,6.5,6.3,12,12,8,2,2,9,9,7,3,4,1,0,0,0,4,6,14,11,8,21,11,14,2,2,1,3,0,0,1,3,43,57,21,23,84,85,341,451,408,528,58,46,39,19,67,41,63,68,40,90,63,133,13,14,2,3,15,21,3,2,46,46,0,0,0,0,1,2,78,60,14,9,18,15,2,1,25,14,7,5,1.81,1.67,2.93,1.48,0.85,1.02,1.48,2.93,0.48,-2.07
nysmYysS,2. Bundesliga,5,"September 13, 2025",02:00 PM,33180,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Nurnberg,2,1,H,3-3-2-2,4-4-2,8.4,7.1,10,24,7,10,2,7,8,12,2,12,,,0,1,6,10,9,8,12,20,8,9,1,1,2,1,0,0,9,5,41,59,26,34,75,87,233,395,309,453,43,50,26,20,61,40,53,78,46,109,86,139,37,13,7,3,19,24,5,2,57,48,0,0,0,0,0,0,74,91,17,10,23,11,1,7,40,28,8,8,0.85,2.27,2.04,2.26,0.82,2.38,2.26,2.04,1.26,0.04
OEwhpW4s,2. Bundesliga,16,"December 13, 2025",02:00 PM,28166,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Paderborn,0,4,A,4-2-3-1,3-4-2-1,6.3,5.8,6,27,1,11,1,7,1,19,4,8,1,2,0,1,1,6,8,14,12,12,14,8,1,1,5,2,2,0,7,0,29,71,13,38,68,88,170,542,250,615,38,57,20,35,53,61,57,80,47,140,82,174,8,29,1,6,12,21,1,6,30,46,0,1,2,0,0,2,57,100,4,8,7,8,4,9,31,22,6,4,0.08,2.84,0.00,4.37,0.69,1.97,4.37,0.78,0.37,-0.22
EgXGYSEk,2. Bundesliga,1,"August 02, 2025",02:00 PM,29575,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Preussen Munster,3,2,H,3-3-2-2,4-4-2,6.2,6.4,13,11,4,3,5,3,9,6,4,5,,,0,0,6,5,17,17,17,15,17,17,1,2,3,3,0,1,1,1,32,68,21,18,73,89,209,585,285,654,44,45,27,23,62,51,58,66,68,67,118,101,26,0,6,0,23,6,2,1,55,46,0,1,0,0,0,1,74,69,17,9,23,13,4,5,15,24,10,4,1.68,0.64,2.17,0.99,1.36,0.49,0.99,2.17,-1.01,-0.83
KG5EEYFk,2. Bundesliga,18,"January 17, 2026",02:00 PM,10231,12794,Preussenstadion,Munster,Preussen Munster,Karlsruher SC,0,2,A,4-3-1-2,4-4-2,5.6,6.1,15,14,7,2,5,4,9,8,6,6,,,0,0,7,9,11,11,20,16,11,11,1,3,0,3,1,0,0,7,64,36,19,14,87,76,521,251,596,331,42,35,18,15,43,43,74,59,90,71,121,120,25,16,7,3,28,19,4,1,28,35,1,0,0,0,1,0,80,43,4,3,5,7,3,8,21,25,5,9,1.09,1.26,0.55,1.03,1.23,0.49,1.03,0.55,-0.97,-0.45
